,index,observed,astoro,deviation,datetime
1268,12068,-19.72,-49.76,30.04,2011-03-11 16:45:40
1269,12069,-19.35,-49.74,30.39,2011-03-11 16:45:45
1270,12070,-18.95,-49.72,30.77,2011-03-11 16:45:50
1271,12071,-18.54,-49.71,31.17,2011-03-11 16:45:55
1272,12072,-18.11,-49.69,31.58,2011-03-11 16:46:00
1273,12073,-17.67,-49.68,32.01,2011-03-11 16:46:05
1274,12074,-17.22,-49.66,32.44,2011-03-11 16:46:10
1275,12075,-16.75,-49.64,32.89,2011-03-11 16:46:15
1276,12076,-16.26,-49.63,33.37,2011-03-11 16:46:20
1277,12077,-15.74,-49.61,33.87,2011-03-11 16:46:25
1278,12078,-15.19,-49.6,34.41,2011-03-11 16:46:30
1279,12079,-14.63,-49.58,34.95,2011-03-11 16:46:35
1280,12080,-14.07,-49.56,35.49,2011-03-11 16:46:40
1281,12081,-13.52,-49.55,36.03,2011-03-11 16:46:45
1282,12082,-12.96,-49.53,36.57,2011-03-11 16:46:50
1283,12083,-12.4,-49.51,37.11,2011-03-11 16:46:55
1284,12084,-11.86,-49.5,37.64,2011-03-11 16:47:00
1285,12085,-11.34,-49.48,38.14,2011-03-11 16:47:05
1286,12086,-10.85,-49.47,38.62,2011-03-11 16:47:10
1287,12087,-10.39,-49.45,39.06,2011-03-11 16:47:15
1288,12088,-9.94,-49.43,39.49,2011-03-11 16:47:20
1289,12089,-9.52,-49.42,39.9,2011-03-11 16:47:25
1290,12090,-9.15,-49.4,40.25,2011-03-11 16:47:30
1291,12091,-8.82,-49.39,40.57,2011-03-11 16:47:35
1292,12092,-8.52,-49.37,40.85,2011-03-11 16:47:40
1293,12093,-8.25,-49.35,41.1,2011-03-11 16:47:45
1294,12094,-8.02,-49.34,41.32,2011-03-11 16:47:50
1295,12095,-7.84,-49.32,41.48,2011-03-11 16:47:55
1296,12096,-7.69,-49.3,41.61,2011-03-11 16:48:00
1297,12097,-7.58,-49.29,41.71,2011-03-11 16:48:05
1298,12098,-7.49,-49.27,41.78,2011-03-11 16:48:10
1299,12099,-7.42,-49.26,41.84,2011-03-11 16:48:15
1300,12100,-7.36,-49.24,41.88,2011-03-11 16:48:20
1301,12101,-7.31,-49.22,41.91,2011-03-11 16:48:25
1302,12102,-7.27,-49.21,41.94,2011-03-11 16:48:30
1303,12103,-7.23,-49.19,41.96,2011-03-11 16:48:35
1304,12104,-7.17,-49.17,42.0,2011-03-11 16:48:40
1305,12105,-7.09,-49.16,42.07,2011-03-11 16:48:45
1306,12106,-6.98,-49.14,42.16,2011-03-11 16:48:50
1307,12107,-6.85,-49.12,42.27,2011-03-11 16:48:55
1308,12108,-6.7,-49.11,42.41,2011-03-11 16:49:00
1309,12109,-6.52,-49.09,42.57,2011-03-11 16:49:05
1310,12110,-6.33,-49.08,42.75,2011-03-11 16:49:10
1311,12111,-6.12,-49.06,42.94,2011-03-11 16:49:15
1312,12112,-5.91,-49.04,43.13,2011-03-11 16:49:20
1313,12113,-5.71,-49.03,43.32,2011-03-11 16:49:25
1314,12114,-5.5,-49.01,43.51,2011-03-11 16:49:30
1315,12115,-5.3,-48.99,43.69,2011-03-11 16:49:35
1316,12116,-5.12,-48.98,43.86,2011-03-11 16:49:40
1317,12117,-4.97,-48.96,43.99,2011-03-11 16:49:45
1318,12118,-4.87,-48.95,44.08,2011-03-11 16:49:50
1319,12119,-4.78,-48.93,44.15,2011-03-11 16:49:55
1320,12120,-4.7,-48.91,44.21,2011-03-11 16:50:00
1321,12121,-4.65,-48.9,44.25,2011-03-11 16:50:05
1322,12122,-4.63,-48.88,44.25,2011-03-11 16:50:10
1323,12123,-4.61,-48.86,44.25,2011-03-11 16:50:15
1324,12124,-4.59,-48.85,44.26,2011-03-11 16:50:20
1325,12125,-4.58,-48.83,44.25,2011-03-11 16:50:25
1326,12126,-4.6,-48.81,44.21,2011-03-11 16:50:30
1327,12127,-4.62,-48.8,44.18,2011-03-11 16:50:35
1328,12128,-4.63,-48.78,44.15,2011-03-11 16:50:40
1329,12129,-4.65,-48.76,44.11,2011-03-11 16:50:45
1330,12130,-4.7,-48.75,44.05,2011-03-11 16:50:50
1331,12131,-4.77,-48.73,43.96,2011-03-11 16:50:55
1332,12132,-4.88,-48.71,43.83,2011-03-11 16:51:00
1333,12133,-5.0,-48.7,43.7,2011-03-11 16:51:05
1334,12134,-5.14,-48.68,43.54,2011-03-11 16:51:10
1335,12135,-5.29,-48.67,43.38,2011-03-11 16:51:15
1336,12136,-5.47,-48.65,43.18,2011-03-11 16:51:20
1337,12137,-5.67,-48.63,42.96,2011-03-11 16:51:25
1338,12138,-5.87,-48.62,42.75,2011-03-11 16:51:30
1339,12139,-6.06,-48.6,42.54,2011-03-11 16:51:35
1340,12140,-6.24,-48.58,42.34,2011-03-11 16:51:40
1341,12141,-6.42,-48.57,42.15,2011-03-11 16:51:45
1342,12142,-6.57,-48.55,41.98,2011-03-11 16:51:50
1343,12143,-6.71,-48.53,41.82,2011-03-11 16:51:55
1344,12144,-6.83,-48.52,41.69,2011-03-11 16:52:00
1345,12145,-6.95,-48.5,41.55,2011-03-11 16:52:05
1346,12146,-7.06,-48.48,41.42,2011-03-11 16:52:10
1347,12147,-7.17,-48.47,41.3,2011-03-11 16:52:15
1348,12148,-7.27,-48.45,41.18,2011-03-11 16:52:20
1349,12149,-7.4,-48.43,41.03,2011-03-11 16:52:25
1350,12150,-7.53,-48.42,40.89,2011-03-11 16:52:30
1351,12151,-7.67,-48.4,40.73,2011-03-11 16:52:35
1352,12152,-7.82,-48.38,40.56,2011-03-11 16:52:40
1353,12153,-7.99,-48.37,40.38,2011-03-11 16:52:45
1354,12154,-8.2,-48.35,40.15,2011-03-11 16:52:50
1355,12155,-8.43,-48.33,39.9,2011-03-11 16:52:55
1356,12156,-8.68,-48.32,39.64,2011-03-11 16:53:00
1357,12157,-8.93,-48.3,39.37,2011-03-11 16:53:05
1358,12158,-9.22,-48.28,39.06,2011-03-11 16:53:10
1359,12159,-9.54,-48.27,38.73,2011-03-11 16:53:15
1360,12160,-9.88,-48.25,38.37,2011-03-11 16:53:20
1361,12161,-10.24,-48.23,37.99,2011-03-11 16:53:25
1362,12162,-10.61,-48.22,37.61,2011-03-11 16:53:30
1363,12163,-11.0,-48.2,37.2,2011-03-11 16:53:35
1364,12164,-11.39,-48.18,36.79,2011-03-11 16:53:40
1365,12165,-11.78,-48.17,36.39,2011-03-11 16:53:45
1366,12166,-12.17,-48.15,35.98,2011-03-11 16:53:50
1367,12167,-12.55,-48.13,35.58,2011-03-11 16:53:55
1368,12168,-12.91,-48.12,35.21,2011-03-11 16:54:00
1369,12169,-13.26,-48.1,34.84,2011-03-11 16:54:05
1370,12170,-13.63,-48.08,34.45,2011-03-11 16:54:10
1371,12171,-13.99,-48.07,34.08,2011-03-11 16:54:15
1372,12172,-14.35,-48.05,33.7,2011-03-11 16:54:20
1373,12173,-14.72,-48.03,33.31,2011-03-11 16:54:25
1374,12174,-15.1,-48.02,32.92,2011-03-11 16:54:30
1375,12175,-15.52,-48.0,32.48,2011-03-11 16:54:35
1376,12176,-15.96,-47.98,32.02,2011-03-11 16:54:40
1377,12177,-16.42,-47.97,31.55,2011-03-11 16:54:45
1378,12178,-16.92,-47.95,31.03,2011-03-11 16:54:50
1379,12179,-17.46,-47.93,30.47,2011-03-11 16:54:55
1380,12180,-18.02,-47.91,29.89,2011-03-11 16:55:00
1381,12181,-18.61,-47.9,29.29,2011-03-11 16:55:05
1382,12182,-19.2,-47.88,28.68,2011-03-11 16:55:10
1383,12183,-19.8,-47.86,28.06,2011-03-11 16:55:15
1384,12184,-20.41,-47.85,27.44,2011-03-11 16:55:20
1385,12185,-21.03,-47.83,26.8,2011-03-11 16:55:25
1386,12186,-21.64,-47.81,26.17,2011-03-11 16:55:30
1387,12187,-22.25,-47.8,25.55,2011-03-11 16:55:35
1388,12188,-22.84,-47.78,24.94,2011-03-11 16:55:40
1389,12189,-23.43,-47.76,24.33,2011-03-11 16:55:45
1390,12190,-24.01,-47.75,23.74,2011-03-11 16:55:50
1391,12191,-24.58,-47.73,23.15,2011-03-11 16:55:55
1392,12192,-25.14,-47.71,22.57,2011-03-11 16:56:00
1393,12193,-25.7,-47.7,22.0,2011-03-11 16:56:05
1394,12194,-26.25,-47.68,21.43,2011-03-11 16:56:10
1395,12195,-26.78,-47.66,20.88,2011-03-11 16:56:15
1396,12196,-27.3,-47.64,20.34,2011-03-11 16:56:20
1397,12197,-27.8,-47.63,19.83,2011-03-11 16:56:25
1398,12198,-28.28,-47.61,19.33,2011-03-11 16:56:30
1399,12199,-28.74,-47.59,18.85,2011-03-11 16:56:35
1400,12200,-29.19,-47.58,18.39,2011-03-11 16:56:40
1401,12201,-29.62,-47.56,17.94,2011-03-11 16:56:45
1402,12202,-30.04,-47.54,17.5,2011-03-11 16:56:50
1403,12203,-30.46,-47.53,17.07,2011-03-11 16:56:55
1404,12204,-30.87,-47.51,16.64,2011-03-11 16:57:00
1405,12205,-31.29,-47.49,16.2,2011-03-11 16:57:05
1406,12206,-31.73,-47.47,15.74,2011-03-11 16:57:10
1407,12207,-32.18,-47.46,15.28,2011-03-11 16:57:15
1408,12208,-32.66,-47.44,14.78,2011-03-11 16:57:20
1409,12209,-33.16,-47.42,14.26,2011-03-11 16:57:25
1410,12210,-33.69,-47.41,13.72,2011-03-11 16:57:30
1411,12211,-34.22,-47.39,13.17,2011-03-11 16:57:35
1412,12212,-34.75,-47.37,12.62,2011-03-11 16:57:40
1413,12213,-35.27,-47.35,12.08,2011-03-11 16:57:45
1414,12214,-35.77,-47.34,11.57,2011-03-11 16:57:50
1415,12215,-36.25,-47.32,11.07,2011-03-11 16:57:55
1416,12216,-36.69,-47.3,10.61,2011-03-11 16:58:00
1417,12217,-37.11,-47.29,10.18,2011-03-11 16:58:05
1418,12218,-37.5,-47.27,9.77,2011-03-11 16:58:10
1419,12219,-37.85,-47.25,9.4,2011-03-11 16:58:15
1420,12220,-38.2,-47.24,9.04,2011-03-11 16:58:20
1421,12221,-38.53,-47.22,8.69,2011-03-11 16:58:25
1422,12222,-38.87,-47.2,8.33,2011-03-11 16:58:30
1423,12223,-39.23,-47.18,7.95,2011-03-11 16:58:35
1424,12224,-39.6,-47.17,7.57,2011-03-11 16:58:40
1425,12225,-40.0,-47.15,7.15,2011-03-11 16:58:45
1426,12226,-40.41,-47.13,6.72,2011-03-11 16:58:50
1427,12227,-40.83,-47.11,6.28,2011-03-11 16:58:55
1428,12228,-41.26,-47.1,5.84,2011-03-11 16:59:00
1429,12229,-41.68,-47.08,5.4,2011-03-11 16:59:05
1430,12230,-42.09,-47.06,4.97,2011-03-11 16:59:10
1431,12231,-42.47,-47.05,4.58,2011-03-11 16:59:15
1432,12232,-42.82,-47.03,4.21,2011-03-11 16:59:20
1433,12233,-43.15,-47.01,3.86,2011-03-11 16:59:25
1434,12234,-43.45,-46.99,3.54,2011-03-11 16:59:30
1435,12235,-43.71,-46.98,3.27,2011-03-11 16:59:35
1436,12236,-43.96,-46.96,3.0,2011-03-11 16:59:40
1437,12237,-44.19,-46.94,2.75,2011-03-11 16:59:45
1438,12238,-44.42,-46.93,2.51,2011-03-11 16:59:50
1439,12239,-44.67,-46.91,2.24,2011-03-11 16:59:55
