,index,observed,astoro,deviation,datetime
1270,12070,-60.83,-47.32,-13.51,2011-03-11 16:45:50
1271,12071,-60.79,-47.31,-13.48,2011-03-11 16:45:55
1272,12072,-60.76,-47.29,-13.47,2011-03-11 16:46:00
1273,12073,-60.75,-47.28,-13.47,2011-03-11 16:46:05
1274,12074,-60.75,-47.26,-13.49,2011-03-11 16:46:10
1275,12075,-60.74,-47.25,-13.49,2011-03-11 16:46:15
1276,12076,-60.73,-47.23,-13.5,2011-03-11 16:46:20
1277,12077,-60.75,-47.22,-13.53,2011-03-11 16:46:25
1278,12078,-60.78,-47.2,-13.58,2011-03-11 16:46:30
1279,12079,-60.83,-47.19,-13.64,2011-03-11 16:46:35
1280,12080,-60.88,-47.17,-13.71,2011-03-11 16:46:40
1281,12081,-60.96,-47.16,-13.8,2011-03-11 16:46:45
1282,12082,-61.06,-47.14,-13.92,2011-03-11 16:46:50
1283,12083,-61.18,-47.13,-14.05,2011-03-11 16:46:55
1284,12084,-61.3,-47.11,-14.19,2011-03-11 16:47:00
1285,12085,-61.42,-47.09,-14.33,2011-03-11 16:47:05
1286,12086,-61.55,-47.08,-14.47,2011-03-11 16:47:10
1287,12087,-61.67,-47.06,-14.61,2011-03-11 16:47:15
1288,12088,-61.79,-47.05,-14.74,2011-03-11 16:47:20
1289,12089,-61.89,-47.03,-14.86,2011-03-11 16:47:25
1290,12090,-61.97,-47.02,-14.95,2011-03-11 16:47:30
1291,12091,-62.03,-47.0,-15.03,2011-03-11 16:47:35
1292,12092,-62.07,-46.99,-15.08,2011-03-11 16:47:40
1293,12093,-62.11,-46.97,-15.14,2011-03-11 16:47:45
1294,12094,-62.14,-46.96,-15.18,2011-03-11 16:47:50
1295,12095,-62.18,-46.94,-15.24,2011-03-11 16:47:55
1296,12096,-62.27,-46.92,-15.35,2011-03-11 16:48:00
1297,12097,-62.4,-46.91,-15.49,2011-03-11 16:48:05
1298,12098,-62.56,-46.89,-15.67,2011-03-11 16:48:10
1299,12099,-62.76,-46.88,-15.88,2011-03-11 16:48:15
1300,12100,-63.03,-46.86,-16.17,2011-03-11 16:48:20
1301,12101,-63.37,-46.85,-16.52,2011-03-11 16:48:25
1302,12102,-63.74,-46.83,-16.91,2011-03-11 16:48:30
1303,12103,-64.13,-46.82,-17.31,2011-03-11 16:48:35
1304,12104,-64.56,-46.8,-17.76,2011-03-11 16:48:40
1305,12105,-65.01,-46.79,-18.22,2011-03-11 16:48:45
1306,12106,-65.42,-46.77,-18.65,2011-03-11 16:48:50
1307,12107,-65.8,-46.75,-19.05,2011-03-11 16:48:55
1308,12108,-66.13,-46.74,-19.39,2011-03-11 16:49:00
1309,12109,-66.4,-46.72,-19.68,2011-03-11 16:49:05
1310,12110,-66.6,-46.71,-19.89,2011-03-11 16:49:10
1311,12111,-66.74,-46.69,-20.05,2011-03-11 16:49:15
1312,12112,-66.82,-46.68,-20.14,2011-03-11 16:49:20
1313,12113,-66.83,-46.66,-20.17,2011-03-11 16:49:25
1314,12114,-66.79,-46.65,-20.14,2011-03-11 16:49:30
1315,12115,-66.68,-46.63,-20.05,2011-03-11 16:49:35
1316,12116,-66.54,-46.61,-19.93,2011-03-11 16:49:40
1317,12117,-66.37,-46.6,-19.77,2011-03-11 16:49:45
1318,12118,-66.19,-46.58,-19.61,2011-03-11 16:49:50
1319,12119,-65.99,-46.57,-19.42,2011-03-11 16:49:55
1320,12120,-65.76,-46.55,-19.21,2011-03-11 16:50:00
1321,12121,-65.5,-46.54,-18.96,2011-03-11 16:50:05
1322,12122,-65.22,-46.52,-18.7,2011-03-11 16:50:10
1323,12123,-64.92,-46.5,-18.42,2011-03-11 16:50:15
1324,12124,-64.6,-46.49,-18.11,2011-03-11 16:50:20
1325,12125,-64.24,-46.47,-17.77,2011-03-11 16:50:25
1326,12126,-63.85,-46.46,-17.39,2011-03-11 16:50:30
1327,12127,-63.46,-46.44,-17.02,2011-03-11 16:50:35
1328,12128,-63.03,-46.43,-16.6,2011-03-11 16:50:40
1329,12129,-62.57,-46.41,-16.16,2011-03-11 16:50:45
1330,12130,-62.08,-46.39,-15.69,2011-03-11 16:50:50
1331,12131,-61.57,-46.38,-15.19,2011-03-11 16:50:55
1332,12132,-61.04,-46.36,-14.68,2011-03-11 16:51:00
1333,12133,-60.47,-46.35,-14.12,2011-03-11 16:51:05
1334,12134,-59.89,-46.33,-13.56,2011-03-11 16:51:10
1335,12135,-59.31,-46.32,-12.99,2011-03-11 16:51:15
1336,12136,-58.72,-46.3,-12.42,2011-03-11 16:51:20
1337,12137,-58.12,-46.28,-11.84,2011-03-11 16:51:25
1338,12138,-57.5,-46.27,-11.23,2011-03-11 16:51:30
1339,12139,-56.87,-46.25,-10.62,2011-03-11 16:51:35
1340,12140,-56.25,-46.24,-10.01,2011-03-11 16:51:40
1341,12141,-55.67,-46.22,-9.45,2011-03-11 16:51:45
1342,12142,-55.11,-46.21,-8.9,2011-03-11 16:51:50
1343,12143,-54.58,-46.19,-8.39,2011-03-11 16:51:55
1344,12144,-54.05,-46.17,-7.88,2011-03-11 16:52:00
1345,12145,-53.55,-46.16,-7.39,2011-03-11 16:52:05
1346,12146,-53.09,-46.14,-6.95,2011-03-11 16:52:10
1347,12147,-52.63,-46.13,-6.5,2011-03-11 16:52:15
1348,12148,-52.17,-46.11,-6.06,2011-03-11 16:52:20
1349,12149,-51.71,-46.1,-5.61,2011-03-11 16:52:25
1350,12150,-51.25,-46.08,-5.17,2011-03-11 16:52:30
1351,12151,-50.78,-46.06,-4.72,2011-03-11 16:52:35
1352,12152,-50.27,-46.05,-4.22,2011-03-11 16:52:40
1353,12153,-49.72,-46.03,-3.69,2011-03-11 16:52:45
1354,12154,-49.12,-46.02,-3.1,2011-03-11 16:52:50
1355,12155,-48.46,-46.0,-2.46,2011-03-11 16:52:55
1356,12156,-47.78,-45.98,-1.8,2011-03-11 16:53:00
1357,12157,-47.07,-45.97,-1.1,2011-03-11 16:53:05
1358,12158,-46.3,-45.95,-0.35,2011-03-11 16:53:10
1359,12159,-45.51,-45.94,0.43,2011-03-11 16:53:15
1360,12160,-44.73,-45.92,1.19,2011-03-11 16:53:20
1361,12161,-43.96,-45.91,1.95,2011-03-11 16:53:25
1362,12162,-43.2,-45.89,2.69,2011-03-11 16:53:30
1363,12163,-42.47,-45.87,3.4,2011-03-11 16:53:35
1364,12164,-41.81,-45.86,4.05,2011-03-11 16:53:40
1365,12165,-41.24,-45.84,4.6,2011-03-11 16:53:45
1366,12166,-40.75,-45.83,5.08,2011-03-11 16:53:50
1367,12167,-40.33,-45.81,5.48,2011-03-11 16:53:55
1368,12168,-40.0,-45.79,5.79,2011-03-11 16:54:00
1369,12169,-39.78,-45.78,6.0,2011-03-11 16:54:05
1370,12170,-39.64,-45.76,6.12,2011-03-11 16:54:10
1371,12171,-39.58,-45.75,6.17,2011-03-11 16:54:15
1372,12172,-39.59,-45.73,6.14,2011-03-11 16:54:20
1373,12173,-39.68,-45.71,6.03,2011-03-11 16:54:25
1374,12174,-39.83,-45.7,5.87,2011-03-11 16:54:30
1375,12175,-40.01,-45.68,5.67,2011-03-11 16:54:35
1376,12176,-40.2,-45.67,5.47,2011-03-11 16:54:40
1377,12177,-40.43,-45.65,5.22,2011-03-11 16:54:45
1378,12178,-40.66,-45.63,4.97,2011-03-11 16:54:50
1379,12179,-40.89,-45.62,4.73,2011-03-11 16:54:55
1380,12180,-41.13,-45.6,4.47,2011-03-11 16:55:00
1381,12181,-41.33,-45.59,4.26,2011-03-11 16:55:05
1382,12182,-41.52,-45.57,4.05,2011-03-11 16:55:10
1383,12183,-41.69,-45.55,3.86,2011-03-11 16:55:15
1384,12184,-41.85,-45.54,3.69,2011-03-11 16:55:20
1385,12185,-41.97,-45.52,3.55,2011-03-11 16:55:25
1386,12186,-42.04,-45.51,3.47,2011-03-11 16:55:30
1387,12187,-42.1,-45.49,3.39,2011-03-11 16:55:35
1388,12188,-42.13,-45.47,3.34,2011-03-11 16:55:40
1389,12189,-42.13,-45.46,3.33,2011-03-11 16:55:45
1390,12190,-42.09,-45.44,3.35,2011-03-11 16:55:50
1391,12191,-42.01,-45.42,3.41,2011-03-11 16:55:55
1392,12192,-41.89,-45.41,3.52,2011-03-11 16:56:00
1393,12193,-41.75,-45.39,3.64,2011-03-11 16:56:05
1394,12194,-41.56,-45.38,3.82,2011-03-11 16:56:10
1395,12195,-41.35,-45.36,4.01,2011-03-11 16:56:15
1396,12196,-41.14,-45.34,4.2,2011-03-11 16:56:20
1397,12197,-40.92,-45.33,4.41,2011-03-11 16:56:25
1398,12198,-40.71,-45.31,4.6,2011-03-11 16:56:30
1399,12199,-40.54,-45.3,4.76,2011-03-11 16:56:35
1400,12200,-40.43,-45.28,4.85,2011-03-11 16:56:40
1401,12201,-40.38,-45.26,4.88,2011-03-11 16:56:45
1402,12202,-40.39,-45.25,4.86,2011-03-11 16:56:50
1403,12203,-40.49,-45.23,4.74,2011-03-11 16:56:55
1404,12204,-40.71,-45.21,4.5,2011-03-11 16:57:00
1405,12205,-41.02,-45.2,4.18,2011-03-11 16:57:05
1406,12206,-41.43,-45.18,3.75,2011-03-11 16:57:10
1407,12207,-41.9,-45.17,3.27,2011-03-11 16:57:15
1408,12208,-42.46,-45.15,2.69,2011-03-11 16:57:20
1409,12209,-43.07,-45.13,2.06,2011-03-11 16:57:25
1410,12210,-43.73,-45.12,1.39,2011-03-11 16:57:30
1411,12211,-44.4,-45.1,0.7,2011-03-11 16:57:35
1412,12212,-45.07,-45.08,0.01,2011-03-11 16:57:40
1413,12213,-45.72,-45.07,-0.65,2011-03-11 16:57:45
1414,12214,-46.33,-45.05,-1.28,2011-03-11 16:57:50
1415,12215,-46.9,-45.04,-1.86,2011-03-11 16:57:55
1416,12216,-47.41,-45.02,-2.39,2011-03-11 16:58:00
1417,12217,-47.83,-45.0,-2.83,2011-03-11 16:58:05
1418,12218,-48.15,-44.99,-3.16,2011-03-11 16:58:10
1419,12219,-48.4,-44.97,-3.43,2011-03-11 16:58:15
1420,12220,-48.56,-44.95,-3.61,2011-03-11 16:58:20
1421,12221,-48.62,-44.94,-3.68,2011-03-11 16:58:25
1422,12222,-48.6,-44.92,-3.68,2011-03-11 16:58:30
1423,12223,-48.5,-44.91,-3.59,2011-03-11 16:58:35
1424,12224,-48.34,-44.89,-3.45,2011-03-11 16:58:40
1425,12225,-48.09,-44.87,-3.22,2011-03-11 16:58:45
1426,12226,-47.76,-44.86,-2.9,2011-03-11 16:58:50
1427,12227,-47.37,-44.84,-2.53,2011-03-11 16:58:55
1428,12228,-46.95,-44.82,-2.13,2011-03-11 16:59:00
1429,12229,-46.48,-44.81,-1.67,2011-03-11 16:59:05
1430,12230,-45.97,-44.79,-1.18,2011-03-11 16:59:10
1431,12231,-45.44,-44.77,-0.67,2011-03-11 16:59:15
1432,12232,-44.91,-44.76,-0.15,2011-03-11 16:59:20
1433,12233,-44.36,-44.74,0.38,2011-03-11 16:59:25
1434,12234,-43.83,-44.73,0.9,2011-03-11 16:59:30
1435,12235,-43.33,-44.71,1.38,2011-03-11 16:59:35
1436,12236,-42.9,-44.69,1.79,2011-03-11 16:59:40
1437,12237,-42.53,-44.68,2.15,2011-03-11 16:59:45
1438,12238,-42.22,-44.66,2.44,2011-03-11 16:59:50
1439,12239,-41.98,-44.64,2.66,2011-03-11 16:59:55
