,index,observed,astoro,deviation,datetime
1280,12080,-68.64,-31.54,-37.1,2011-03-11 16:46:40
1281,12081,-68.1,-31.52,-36.58,2011-03-11 16:46:45
1282,12082,-67.55,-31.51,-36.04,2011-03-11 16:46:50
1283,12083,-67.0,-31.49,-35.51,2011-03-11 16:46:55
1284,12084,-66.45,-31.47,-34.98,2011-03-11 16:47:00
1285,12085,-65.88,-31.45,-34.43,2011-03-11 16:47:05
1286,12086,-65.32,-31.43,-33.89,2011-03-11 16:47:10
1287,12087,-64.76,-31.41,-33.35,2011-03-11 16:47:15
1288,12088,-64.19,-31.39,-32.8,2011-03-11 16:47:20
1289,12089,-63.63,-31.37,-32.26,2011-03-11 16:47:25
1290,12090,-63.06,-31.35,-31.71,2011-03-11 16:47:30
1291,12091,-62.5,-31.33,-31.17,2011-03-11 16:47:35
1292,12092,-61.94,-31.31,-30.63,2011-03-11 16:47:40
1293,12093,-61.37,-31.29,-30.08,2011-03-11 16:47:45
1294,12094,-60.81,-31.27,-29.54,2011-03-11 16:47:50
1295,12095,-60.25,-31.25,-29.0,2011-03-11 16:47:55
1296,12096,-59.68,-31.23,-28.45,2011-03-11 16:48:00
1297,12097,-59.12,-31.21,-27.91,2011-03-11 16:48:05
1298,12098,-58.54,-31.19,-27.35,2011-03-11 16:48:10
1299,12099,-57.97,-31.17,-26.8,2011-03-11 16:48:15
1300,12100,-57.38,-31.15,-26.23,2011-03-11 16:48:20
1301,12101,-56.81,-31.13,-25.68,2011-03-11 16:48:25
1302,12102,-56.22,-31.11,-25.11,2011-03-11 16:48:30
1303,12103,-55.62,-31.09,-24.53,2011-03-11 16:48:35
1304,12104,-55.03,-31.07,-23.96,2011-03-11 16:48:40
1305,12105,-54.43,-31.05,-23.38,2011-03-11 16:48:45
1306,12106,-53.83,-31.03,-22.8,2011-03-11 16:48:50
1307,12107,-53.23,-31.01,-22.22,2011-03-11 16:48:55
1308,12108,-52.63,-30.99,-21.64,2011-03-11 16:49:00
1309,12109,-52.02,-30.97,-21.05,2011-03-11 16:49:05
1310,12110,-51.42,-30.95,-20.47,2011-03-11 16:49:10
1311,12111,-50.81,-30.93,-19.88,2011-03-11 16:49:15
1312,12112,-50.2,-30.91,-19.29,2011-03-11 16:49:20
1313,12113,-49.59,-30.88,-18.71,2011-03-11 16:49:25
1314,12114,-48.98,-30.86,-18.12,2011-03-11 16:49:30
1315,12115,-48.37,-30.84,-17.53,2011-03-11 16:49:35
1316,12116,-47.77,-30.82,-16.95,2011-03-11 16:49:40
1317,12117,-47.16,-30.8,-16.36,2011-03-11 16:49:45
1318,12118,-46.56,-30.78,-15.78,2011-03-11 16:49:50
1319,12119,-45.96,-30.76,-15.2,2011-03-11 16:49:55
1320,12120,-45.37,-30.74,-14.63,2011-03-11 16:50:00
1321,12121,-44.77,-30.72,-14.05,2011-03-11 16:50:05
1322,12122,-44.18,-30.7,-13.48,2011-03-11 16:50:10
1323,12123,-43.59,-30.68,-12.91,2011-03-11 16:50:15
1324,12124,-43.0,-30.66,-12.34,2011-03-11 16:50:20
1325,12125,-42.41,-30.64,-11.77,2011-03-11 16:50:25
1326,12126,-41.82,-30.62,-11.2,2011-03-11 16:50:30
1327,12127,-41.22,-30.6,-10.62,2011-03-11 16:50:35
1328,12128,-40.63,-30.58,-10.05,2011-03-11 16:50:40
1329,12129,-40.03,-30.56,-9.47,2011-03-11 16:50:45
1330,12130,-39.43,-30.54,-8.89,2011-03-11 16:50:50
1331,12131,-38.84,-30.52,-8.32,2011-03-11 16:50:55
1332,12132,-38.24,-30.5,-7.74,2011-03-11 16:51:00
1333,12133,-37.64,-30.48,-7.16,2011-03-11 16:51:05
1334,12134,-37.04,-30.46,-6.58,2011-03-11 16:51:10
1335,12135,-36.44,-30.44,-6.0,2011-03-11 16:51:15
1336,12136,-35.84,-30.42,-5.42,2011-03-11 16:51:20
1337,12137,-35.24,-30.39,-4.85,2011-03-11 16:51:25
1338,12138,-34.64,-30.37,-4.27,2011-03-11 16:51:30
1339,12139,-34.04,-30.35,-3.69,2011-03-11 16:51:35
1340,12140,-33.44,-30.33,-3.11,2011-03-11 16:51:40
1341,12141,-32.84,-30.31,-2.53,2011-03-11 16:51:45
1342,12142,-32.24,-30.29,-1.95,2011-03-11 16:51:50
1343,12143,-31.64,-30.27,-1.37,2011-03-11 16:51:55
1344,12144,-31.04,-30.25,-0.79,2011-03-11 16:52:00
1345,12145,-30.44,-30.23,-0.21,2011-03-11 16:52:05
1346,12146,-29.84,-30.21,0.37,2011-03-11 16:52:10
1347,12147,-29.24,-30.19,0.95,2011-03-11 16:52:15
1348,12148,-28.64,-30.17,1.53,2011-03-11 16:52:20
1349,12149,-28.04,-30.15,2.11,2011-03-11 16:52:25
1350,12150,-27.44,-30.13,2.69,2011-03-11 16:52:30
1351,12151,-26.84,-30.1,3.26,2011-03-11 16:52:35
1352,12152,-26.24,-30.08,3.84,2011-03-11 16:52:40
1353,12153,-25.65,-30.06,4.41,2011-03-11 16:52:45
1354,12154,-25.05,-30.04,4.99,2011-03-11 16:52:50
1355,12155,-24.45,-30.02,5.57,2011-03-11 16:52:55
1356,12156,-23.86,-30.0,6.14,2011-03-11 16:53:00
1357,12157,-23.26,-29.98,6.72,2011-03-11 16:53:05
1358,12158,-22.68,-29.96,7.28,2011-03-11 16:53:10
1359,12159,-22.09,-29.94,7.85,2011-03-11 16:53:15
1360,12160,-21.5,-29.92,8.42,2011-03-11 16:53:20
1361,12161,-20.92,-29.89,8.97,2011-03-11 16:53:25
1362,12162,-20.33,-29.87,9.54,2011-03-11 16:53:30
1363,12163,-19.75,-29.85,10.1,2011-03-11 16:53:35
1364,12164,-19.16,-29.83,10.67,2011-03-11 16:53:40
1365,12165,-18.58,-29.81,11.23,2011-03-11 16:53:45
1366,12166,-17.99,-29.79,11.8,2011-03-11 16:53:50
1367,12167,-17.4,-29.77,12.37,2011-03-11 16:53:55
1368,12168,-16.82,-29.75,12.93,2011-03-11 16:54:00
1369,12169,-16.22,-29.73,13.51,2011-03-11 16:54:05
1370,12170,-15.64,-29.71,14.07,2011-03-11 16:54:10
1371,12171,-15.04,-29.68,14.64,2011-03-11 16:54:15
1372,12172,-14.44,-29.66,15.22,2011-03-11 16:54:20
1373,12173,-13.86,-29.64,15.78,2011-03-11 16:54:25
1374,12174,-13.26,-29.62,16.36,2011-03-11 16:54:30
1375,12175,-12.68,-29.6,16.92,2011-03-11 16:54:35
1376,12176,-12.09,-29.58,17.49,2011-03-11 16:54:40
1377,12177,-11.51,-29.56,18.05,2011-03-11 16:54:45
1378,12178,-10.92,-29.54,18.62,2011-03-11 16:54:50
1379,12179,-10.35,-29.51,19.16,2011-03-11 16:54:55
1380,12180,-9.77,-29.49,19.72,2011-03-11 16:55:00
1381,12181,-9.2,-29.47,20.27,2011-03-11 16:55:05
1382,12182,-8.63,-29.45,20.82,2011-03-11 16:55:10
1383,12183,-8.06,-29.43,21.37,2011-03-11 16:55:15
1384,12184,-7.5,-29.41,21.91,2011-03-11 16:55:20
1385,12185,-6.94,-29.39,22.45,2011-03-11 16:55:25
1386,12186,-6.38,-29.37,22.99,2011-03-11 16:55:30
1387,12187,-5.82,-29.34,23.52,2011-03-11 16:55:35
1388,12188,-5.26,-29.32,24.06,2011-03-11 16:55:40
1389,12189,-4.71,-29.3,24.59,2011-03-11 16:55:45
1390,12190,-4.15,-29.28,25.13,2011-03-11 16:55:50
1391,12191,-3.59,-29.26,25.67,2011-03-11 16:55:55
1392,12192,-3.04,-29.24,26.2,2011-03-11 16:56:00
1393,12193,-2.49,-29.22,26.73,2011-03-11 16:56:05
1394,12194,-1.93,-29.19,27.26,2011-03-11 16:56:10
1395,12195,-1.37,-29.17,27.8,2011-03-11 16:56:15
1396,12196,-0.82,-29.15,28.33,2011-03-11 16:56:20
1397,12197,-0.26,-29.13,28.87,2011-03-11 16:56:25
1398,12198,0.29,-29.11,29.4,2011-03-11 16:56:30
1399,12199,0.84,-29.09,29.93,2011-03-11 16:56:35
1400,12200,1.4,-29.06,30.46,2011-03-11 16:56:40
1401,12201,1.94,-29.04,30.98,2011-03-11 16:56:45
1402,12202,2.49,-29.02,31.51,2011-03-11 16:56:50
1403,12203,3.03,-29.0,32.03,2011-03-11 16:56:55
1404,12204,3.57,-28.98,32.55,2011-03-11 16:57:00
1405,12205,4.1,-28.96,33.06,2011-03-11 16:57:05
1406,12206,4.63,-28.93,33.56,2011-03-11 16:57:10
1407,12207,5.15,-28.91,34.06,2011-03-11 16:57:15
1408,12208,5.67,-28.89,34.56,2011-03-11 16:57:20
1409,12209,6.18,-28.87,35.05,2011-03-11 16:57:25
1410,12210,6.69,-28.85,35.54,2011-03-11 16:57:30
1411,12211,7.2,-28.83,36.03,2011-03-11 16:57:35
1412,12212,7.71,-28.8,36.51,2011-03-11 16:57:40
1413,12213,8.21,-28.78,36.99,2011-03-11 16:57:45
1414,12214,8.71,-28.76,37.47,2011-03-11 16:57:50
1415,12215,9.2,-28.74,37.94,2011-03-11 16:57:55
1416,12216,9.69,-28.72,38.41,2011-03-11 16:58:00
1417,12217,10.18,-28.7,38.88,2011-03-11 16:58:05
1418,12218,10.67,-28.67,39.34,2011-03-11 16:58:10
1419,12219,11.15,-28.65,39.8,2011-03-11 16:58:15
1420,12220,11.63,-28.63,40.26,2011-03-11 16:58:20
1421,12221,12.09,-28.61,40.7,2011-03-11 16:58:25
1422,12222,12.56,-28.59,41.15,2011-03-11 16:58:30
1423,12223,13.02,-28.56,41.58,2011-03-11 16:58:35
1424,12224,13.47,-28.54,42.01,2011-03-11 16:58:40
1425,12225,13.92,-28.52,42.44,2011-03-11 16:58:45
1426,12226,14.36,-28.5,42.86,2011-03-11 16:58:50
1427,12227,14.79,-28.48,43.27,2011-03-11 16:58:55
1428,12228,15.23,-28.45,43.68,2011-03-11 16:59:00
1429,12229,15.65,-28.43,44.08,2011-03-11 16:59:05
1430,12230,16.08,-28.41,44.49,2011-03-11 16:59:10
1431,12231,16.49,-28.39,44.88,2011-03-11 16:59:15
1432,12232,16.91,-28.37,45.28,2011-03-11 16:59:20
1433,12233,17.32,-28.34,45.66,2011-03-11 16:59:25
1434,12234,17.73,-28.32,46.05,2011-03-11 16:59:30
1435,12235,18.14,-28.3,46.44,2011-03-11 16:59:35
1436,12236,18.54,-28.28,46.82,2011-03-11 16:59:40
1437,12237,18.93,-28.26,47.19,2011-03-11 16:59:45
1438,12238,19.32,-28.23,47.55,2011-03-11 16:59:50
1439,12239,19.71,-28.21,47.92,2011-03-11 16:59:55
