,index,observed,astoro,deviation,datetime
1291,12091,4535.04,4456.82,78.22,2011-03-11 16:47:35
1292,12092,4532.78,4456.84,75.94,2011-03-11 16:47:40
1293,12093,4530.57,4456.86,73.71,2011-03-11 16:47:45
1294,12094,4528.36,4456.88,71.48,2011-03-11 16:47:50
1295,12095,4526.06,4456.9,69.16,2011-03-11 16:47:55
1296,12096,4523.88,4456.92,66.96,2011-03-11 16:48:00
1297,12097,4521.5,4456.94,64.56,2011-03-11 16:48:05
1298,12098,4519.16,4456.96,62.2,2011-03-11 16:48:10
1299,12099,4516.86,4456.99,59.87,2011-03-11 16:48:15
1300,12100,4514.64,4457.01,57.63,2011-03-11 16:48:20
1301,12101,4512.48,4457.03,55.45,2011-03-11 16:48:25
1302,12102,4510.59,4457.05,53.54,2011-03-11 16:48:30
1303,12103,4508.86,4457.07,51.79,2011-03-11 16:48:35
1304,12104,4507.61,4457.09,50.52,2011-03-11 16:48:40
1305,12105,4506.48,4457.11,49.37,2011-03-11 16:48:45
1306,12106,4506.02,4457.13,48.89,2011-03-11 16:48:50
1307,12107,4505.7,4457.15,48.55,2011-03-11 16:48:55
1308,12108,4505.78,4457.18,48.6,2011-03-11 16:49:00
1309,12109,4506.4,4457.2,49.2,2011-03-11 16:49:05
1310,12110,4507.09,4457.22,49.87,2011-03-11 16:49:10
1311,12111,4508.26,4457.24,51.02,2011-03-11 16:49:15
1312,12112,4509.38,4457.26,52.12,2011-03-11 16:49:20
1313,12113,4510.7,4457.28,53.42,2011-03-11 16:49:25
1314,12114,4511.74,4457.3,54.44,2011-03-11 16:49:30
1315,12115,4512.51,4457.32,55.19,2011-03-11 16:49:35
1316,12116,4513.26,4457.34,55.92,2011-03-11 16:49:40
1317,12117,4513.29,4457.37,55.92,2011-03-11 16:49:45
1318,12118,4513.16,4457.39,55.77,2011-03-11 16:49:50
1319,12119,4512.46,4457.41,55.05,2011-03-11 16:49:55
1320,12120,4511.26,4457.43,53.83,2011-03-11 16:50:00
1321,12121,4509.83,4457.45,52.38,2011-03-11 16:50:05
1322,12122,4507.79,4457.47,50.32,2011-03-11 16:50:10
1323,12123,4505.85,4457.49,48.36,2011-03-11 16:50:15
1324,12124,4503.57,4457.51,46.06,2011-03-11 16:50:20
1325,12125,4501.4,4457.54,43.86,2011-03-11 16:50:25
1326,12126,4499.38,4457.56,41.82,2011-03-11 16:50:30
1327,12127,4497.24,4457.58,39.66,2011-03-11 16:50:35
1328,12128,4495.64,4457.6,38.04,2011-03-11 16:50:40
1329,12129,4494.18,4457.62,36.56,2011-03-11 16:50:45
1330,12130,4493.0,4457.64,35.36,2011-03-11 16:50:50
1331,12131,4492.14,4457.66,34.48,2011-03-11 16:50:55
1332,12132,4491.59,4457.68,33.91,2011-03-11 16:51:00
1333,12133,4491.03,4457.71,33.32,2011-03-11 16:51:05
1334,12134,4490.79,4457.73,33.06,2011-03-11 16:51:10
1335,12135,4490.39,4457.75,32.64,2011-03-11 16:51:15
1336,12136,4490.09,4457.77,32.32,2011-03-11 16:51:20
1337,12137,4489.62,4457.79,31.83,2011-03-11 16:51:25
1338,12138,4489.22,4457.81,31.41,2011-03-11 16:51:30
1339,12139,4488.61,4457.83,30.78,2011-03-11 16:51:35
1340,12140,4487.65,4457.85,29.8,2011-03-11 16:51:40
1341,12141,4487.06,4457.88,29.19,2011-03-11 16:51:45
1342,12142,4485.98,4457.9,28.08,2011-03-11 16:51:50
1343,12143,4485.15,4457.92,27.23,2011-03-11 16:51:55
1344,12144,4484.34,4457.94,26.4,2011-03-11 16:52:00
1345,12145,4483.55,4457.96,25.59,2011-03-11 16:52:05
1346,12146,4483.23,4457.98,25.25,2011-03-11 16:52:10
1347,12147,4482.64,4458.0,24.64,2011-03-11 16:52:15
1348,12148,4482.68,4458.02,24.66,2011-03-11 16:52:20
1349,12149,4482.9,4458.05,24.85,2011-03-11 16:52:25
1350,12150,4483.34,4458.07,25.27,2011-03-11 16:52:30
1351,12151,4484.17,4458.09,26.08,2011-03-11 16:52:35
1352,12152,4485.21,4458.11,27.1,2011-03-11 16:52:40
1353,12153,4486.57,4458.13,28.44,2011-03-11 16:52:45
1354,12154,4488.09,4458.15,29.94,2011-03-11 16:52:50
1355,12155,4489.91,4458.17,31.74,2011-03-11 16:52:55
1356,12156,4491.82,4458.19,33.63,2011-03-11 16:53:00
1357,12157,4494.04,4458.22,35.82,2011-03-11 16:53:05
1358,12158,4496.1,4458.24,37.86,2011-03-11 16:53:10
1359,12159,4498.61,4458.26,40.35,2011-03-11 16:53:15
1360,12160,4501.03,4458.28,42.75,2011-03-11 16:53:20
1361,12161,4503.63,4458.3,45.33,2011-03-11 16:53:25
1362,12162,4506.31,4458.32,47.99,2011-03-11 16:53:30
1363,12163,4509.04,4458.34,50.7,2011-03-11 16:53:35
1364,12164,4511.94,4458.36,53.58,2011-03-11 16:53:40
1365,12165,4514.79,4458.39,56.4,2011-03-11 16:53:45
1366,12166,4517.86,4458.41,59.45,2011-03-11 16:53:50
1367,12167,4520.68,4458.43,62.25,2011-03-11 16:53:55
1368,12168,4523.64,4458.45,65.19,2011-03-11 16:54:00
1369,12169,4526.53,4458.47,68.06,2011-03-11 16:54:05
1370,12170,4529.11,4458.49,70.62,2011-03-11 16:54:10
1371,12171,4531.82,4458.51,73.31,2011-03-11 16:54:15
1372,12172,4534.1,4458.54,75.56,2011-03-11 16:54:20
1373,12173,4536.27,4458.56,77.71,2011-03-11 16:54:25
1374,12174,4538.34,4458.58,79.76,2011-03-11 16:54:30
1375,12175,4540.11,4458.6,81.51,2011-03-11 16:54:35
1376,12176,4541.61,4458.62,82.99,2011-03-11 16:54:40
1377,12177,4542.87,4458.64,84.23,2011-03-11 16:54:45
1378,12178,4544.23,4458.66,85.57,2011-03-11 16:54:50
1379,12179,4545.02,4458.69,86.33,2011-03-11 16:54:55
1380,12180,4545.98,4458.71,87.27,2011-03-11 16:55:00
1381,12181,4546.56,4458.73,87.83,2011-03-11 16:55:05
1382,12182,4547.2,4458.75,88.45,2011-03-11 16:55:10
1383,12183,4547.73,4458.77,88.96,2011-03-11 16:55:15
1384,12184,4548.06,4458.79,89.27,2011-03-11 16:55:20
1385,12185,4548.53,4458.81,89.72,2011-03-11 16:55:25
1386,12186,4548.7,4458.84,89.86,2011-03-11 16:55:30
1387,12187,4548.89,4458.86,90.03,2011-03-11 16:55:35
1388,12188,4548.85,4458.88,89.97,2011-03-11 16:55:40
1389,12189,4548.69,4458.9,89.79,2011-03-11 16:55:45
1390,12190,4548.31,4458.92,89.39,2011-03-11 16:55:50
1391,12191,4547.79,4458.94,88.85,2011-03-11 16:55:55
1392,12192,4546.91,4458.96,87.95,2011-03-11 16:56:00
1393,12193,4545.8,4458.99,86.81,2011-03-11 16:56:05
1394,12194,4544.44,4459.01,85.43,2011-03-11 16:56:10
1395,12195,4542.9,4459.03,83.87,2011-03-11 16:56:15
1396,12196,4541.09,4459.05,82.04,2011-03-11 16:56:20
1397,12197,4539.12,4459.07,80.05,2011-03-11 16:56:25
1398,12198,4537.04,4459.09,77.95,2011-03-11 16:56:30
1399,12199,4534.9,4459.11,75.79,2011-03-11 16:56:35
1400,12200,4532.68,4459.14,73.54,2011-03-11 16:56:40
1401,12201,4530.55,4459.16,71.39,2011-03-11 16:56:45
1402,12202,4528.47,4459.18,69.29,2011-03-11 16:56:50
1403,12203,4526.63,4459.2,67.43,2011-03-11 16:56:55
1404,12204,4524.84,4459.22,65.62,2011-03-11 16:57:00
1405,12205,4523.32,4459.24,64.08,2011-03-11 16:57:05
1406,12206,4521.92,4459.27,62.65,2011-03-11 16:57:10
1407,12207,4520.77,4459.29,61.48,2011-03-11 16:57:15
1408,12208,4519.84,4459.31,60.53,2011-03-11 16:57:20
1409,12209,4518.9,4459.33,59.57,2011-03-11 16:57:25
1410,12210,4518.32,4459.35,58.97,2011-03-11 16:57:30
1411,12211,4517.53,4459.37,58.16,2011-03-11 16:57:35
1412,12212,4516.97,4459.39,57.58,2011-03-11 16:57:40
1413,12213,4516.34,4459.42,56.92,2011-03-11 16:57:45
1414,12214,4515.7,4459.44,56.26,2011-03-11 16:57:50
1415,12215,4514.98,4459.46,55.52,2011-03-11 16:57:55
1416,12216,4514.21,4459.48,54.73,2011-03-11 16:58:00
1417,12217,4513.21,4459.5,53.71,2011-03-11 16:58:05
1418,12218,4512.28,4459.52,52.76,2011-03-11 16:58:10
1419,12219,4510.95,4459.55,51.4,2011-03-11 16:58:15
1420,12220,4509.68,4459.57,50.11,2011-03-11 16:58:20
1421,12221,4508.26,4459.59,48.67,2011-03-11 16:58:25
1422,12222,4506.69,4459.61,47.08,2011-03-11 16:58:30
1423,12223,4505.1,4459.63,45.47,2011-03-11 16:58:35
1424,12224,4503.42,4459.65,43.77,2011-03-11 16:58:40
1425,12225,4501.88,4459.68,42.2,2011-03-11 16:58:45
1426,12226,4500.32,4459.7,40.62,2011-03-11 16:58:50
1427,12227,4499.04,4459.72,39.32,2011-03-11 16:58:55
1428,12228,4498.05,4459.74,38.31,2011-03-11 16:59:00
1429,12229,4497.16,4459.76,37.4,2011-03-11 16:59:05
1430,12230,4496.7,4459.78,36.92,2011-03-11 16:59:10
1431,12231,4496.43,4459.81,36.62,2011-03-11 16:59:15
1432,12232,4496.49,4459.83,36.66,2011-03-11 16:59:20
1433,12233,4496.8,4459.85,36.95,2011-03-11 16:59:25
1434,12234,4497.28,4459.87,37.41,2011-03-11 16:59:30
1435,12235,4497.84,4459.89,37.95,2011-03-11 16:59:35
1436,12236,4498.49,4459.91,38.58,2011-03-11 16:59:40
1437,12237,4499.17,4459.94,39.23,2011-03-11 16:59:45
1438,12238,4499.6,4459.96,39.64,2011-03-11 16:59:50
1439,12239,4500.03,4459.98,40.05,2011-03-11 16:59:55
