,index,observed,astoro,deviation,datetime
1261,12061,-56.52,-51.06,-5.46,2011-03-11 16:45:05
1262,12062,-56.56,-51.05,-5.51,2011-03-11 16:45:10
1263,12063,-56.62,-51.03,-5.59,2011-03-11 16:45:15
1264,12064,-56.71,-51.01,-5.7,2011-03-11 16:45:20
1265,12065,-56.81,-50.99,-5.82,2011-03-11 16:45:25
1266,12066,-56.91,-50.98,-5.93,2011-03-11 16:45:30
1267,12067,-57.02,-50.96,-6.06,2011-03-11 16:45:35
1268,12068,-57.14,-50.94,-6.2,2011-03-11 16:45:40
1269,12069,-57.26,-50.93,-6.33,2011-03-11 16:45:45
1270,12070,-57.37,-50.91,-6.46,2011-03-11 16:45:50
1271,12071,-57.47,-50.89,-6.58,2011-03-11 16:45:55
1272,12072,-57.57,-50.88,-6.69,2011-03-11 16:46:00
1273,12073,-57.66,-50.86,-6.8,2011-03-11 16:46:05
1274,12074,-57.73,-50.84,-6.89,2011-03-11 16:46:10
1275,12075,-57.75,-50.83,-6.92,2011-03-11 16:46:15
1276,12076,-57.76,-50.81,-6.95,2011-03-11 16:46:20
1277,12077,-57.74,-50.79,-6.95,2011-03-11 16:46:25
1278,12078,-57.69,-50.77,-6.92,2011-03-11 16:46:30
1279,12079,-57.61,-50.76,-6.85,2011-03-11 16:46:35
1280,12080,-57.52,-50.74,-6.78,2011-03-11 16:46:40
1281,12081,-57.4,-50.72,-6.68,2011-03-11 16:46:45
1282,12082,-57.26,-50.71,-6.55,2011-03-11 16:46:50
1283,12083,-57.1,-50.69,-6.41,2011-03-11 16:46:55
1284,12084,-56.93,-50.67,-6.26,2011-03-11 16:47:00
1285,12085,-56.77,-50.66,-6.11,2011-03-11 16:47:05
1286,12086,-56.62,-50.64,-5.98,2011-03-11 16:47:10
1287,12087,-56.46,-50.62,-5.84,2011-03-11 16:47:15
1288,12088,-56.32,-50.61,-5.71,2011-03-11 16:47:20
1289,12089,-56.18,-50.59,-5.59,2011-03-11 16:47:25
1290,12090,-56.05,-50.57,-5.48,2011-03-11 16:47:30
1291,12091,-55.93,-50.55,-5.38,2011-03-11 16:47:35
1292,12092,-55.82,-50.54,-5.28,2011-03-11 16:47:40
1293,12093,-55.72,-50.52,-5.2,2011-03-11 16:47:45
1294,12094,-55.64,-50.5,-5.14,2011-03-11 16:47:50
1295,12095,-55.56,-50.49,-5.07,2011-03-11 16:47:55
1296,12096,-55.49,-50.47,-5.02,2011-03-11 16:48:00
1297,12097,-55.42,-50.45,-4.97,2011-03-11 16:48:05
1298,12098,-55.36,-50.44,-4.92,2011-03-11 16:48:10
1299,12099,-55.31,-50.42,-4.89,2011-03-11 16:48:15
1300,12100,-55.27,-50.4,-4.87,2011-03-11 16:48:20
1301,12101,-55.22,-50.39,-4.83,2011-03-11 16:48:25
1302,12102,-55.17,-50.37,-4.8,2011-03-11 16:48:30
1303,12103,-55.13,-50.35,-4.78,2011-03-11 16:48:35
1304,12104,-55.1,-50.33,-4.77,2011-03-11 16:48:40
1305,12105,-55.06,-50.32,-4.74,2011-03-11 16:48:45
1306,12106,-55.01,-50.3,-4.71,2011-03-11 16:48:50
1307,12107,-54.96,-50.28,-4.68,2011-03-11 16:48:55
1308,12108,-54.91,-50.27,-4.64,2011-03-11 16:49:00
1309,12109,-54.87,-50.25,-4.62,2011-03-11 16:49:05
1310,12110,-54.82,-50.23,-4.59,2011-03-11 16:49:10
1311,12111,-54.76,-50.22,-4.54,2011-03-11 16:49:15
1312,12112,-54.71,-50.2,-4.51,2011-03-11 16:49:20
1313,12113,-54.65,-50.18,-4.47,2011-03-11 16:49:25
1314,12114,-54.59,-50.16,-4.43,2011-03-11 16:49:30
1315,12115,-54.52,-50.15,-4.37,2011-03-11 16:49:35
1316,12116,-54.46,-50.13,-4.33,2011-03-11 16:49:40
1317,12117,-54.4,-50.11,-4.29,2011-03-11 16:49:45
1318,12118,-54.33,-50.1,-4.23,2011-03-11 16:49:50
1319,12119,-54.25,-50.08,-4.17,2011-03-11 16:49:55
1320,12120,-54.17,-50.06,-4.11,2011-03-11 16:50:00
1321,12121,-54.1,-50.05,-4.05,2011-03-11 16:50:05
1322,12122,-54.03,-50.03,-4.0,2011-03-11 16:50:10
1323,12123,-53.96,-50.01,-3.95,2011-03-11 16:50:15
1324,12124,-53.9,-49.99,-3.91,2011-03-11 16:50:20
1325,12125,-53.85,-49.98,-3.87,2011-03-11 16:50:25
1326,12126,-53.8,-49.96,-3.84,2011-03-11 16:50:30
1327,12127,-53.78,-49.94,-3.84,2011-03-11 16:50:35
1328,12128,-53.76,-49.93,-3.83,2011-03-11 16:50:40
1329,12129,-53.74,-49.91,-3.83,2011-03-11 16:50:45
1330,12130,-53.72,-49.89,-3.83,2011-03-11 16:50:50
1331,12131,-53.7,-49.87,-3.83,2011-03-11 16:50:55
1332,12132,-53.68,-49.86,-3.82,2011-03-11 16:51:00
1333,12133,-53.63,-49.84,-3.79,2011-03-11 16:51:05
1334,12134,-53.55,-49.82,-3.73,2011-03-11 16:51:10
1335,12135,-53.46,-49.81,-3.65,2011-03-11 16:51:15
1336,12136,-53.34,-49.79,-3.55,2011-03-11 16:51:20
1337,12137,-53.17,-49.77,-3.4,2011-03-11 16:51:25
1338,12138,-52.98,-49.76,-3.22,2011-03-11 16:51:30
1339,12139,-52.76,-49.74,-3.02,2011-03-11 16:51:35
1340,12140,-52.52,-49.72,-2.8,2011-03-11 16:51:40
1341,12141,-52.26,-49.7,-2.56,2011-03-11 16:51:45
1342,12142,-51.98,-49.69,-2.29,2011-03-11 16:51:50
1343,12143,-51.7,-49.67,-2.03,2011-03-11 16:51:55
1344,12144,-51.44,-49.65,-1.79,2011-03-11 16:52:00
1345,12145,-51.18,-49.64,-1.54,2011-03-11 16:52:05
1346,12146,-50.94,-49.62,-1.32,2011-03-11 16:52:10
1347,12147,-50.72,-49.6,-1.12,2011-03-11 16:52:15
1348,12148,-50.53,-49.58,-0.95,2011-03-11 16:52:20
1349,12149,-50.36,-49.57,-0.79,2011-03-11 16:52:25
1350,12150,-50.22,-49.55,-0.67,2011-03-11 16:52:30
1351,12151,-50.11,-49.53,-0.58,2011-03-11 16:52:35
1352,12152,-50.03,-49.52,-0.51,2011-03-11 16:52:40
1353,12153,-49.96,-49.5,-0.46,2011-03-11 16:52:45
1354,12154,-49.92,-49.48,-0.44,2011-03-11 16:52:50
1355,12155,-49.89,-49.46,-0.43,2011-03-11 16:52:55
1356,12156,-49.86,-49.45,-0.41,2011-03-11 16:53:00
1357,12157,-49.82,-49.43,-0.39,2011-03-11 16:53:05
1358,12158,-49.78,-49.41,-0.37,2011-03-11 16:53:10
1359,12159,-49.74,-49.4,-0.34,2011-03-11 16:53:15
1360,12160,-49.68,-49.38,-0.3,2011-03-11 16:53:20
1361,12161,-49.6,-49.36,-0.24,2011-03-11 16:53:25
1362,12162,-49.49,-49.34,-0.15,2011-03-11 16:53:30
1363,12163,-49.35,-49.33,-0.02,2011-03-11 16:53:35
1364,12164,-49.2,-49.31,0.11,2011-03-11 16:53:40
1365,12165,-49.03,-49.29,0.26,2011-03-11 16:53:45
1366,12166,-48.84,-49.28,0.44,2011-03-11 16:53:50
1367,12167,-48.65,-49.26,0.61,2011-03-11 16:53:55
1368,12168,-48.45,-49.24,0.79,2011-03-11 16:54:00
1369,12169,-48.26,-49.22,0.96,2011-03-11 16:54:05
1370,12170,-48.08,-49.21,1.13,2011-03-11 16:54:10
1371,12171,-47.92,-49.19,1.27,2011-03-11 16:54:15
1372,12172,-47.75,-49.17,1.42,2011-03-11 16:54:20
1373,12173,-47.59,-49.16,1.57,2011-03-11 16:54:25
1374,12174,-47.43,-49.14,1.71,2011-03-11 16:54:30
1375,12175,-47.27,-49.12,1.85,2011-03-11 16:54:35
1376,12176,-47.11,-49.1,1.99,2011-03-11 16:54:40
1377,12177,-46.93,-49.09,2.16,2011-03-11 16:54:45
1378,12178,-46.73,-49.07,2.34,2011-03-11 16:54:50
1379,12179,-46.51,-49.05,2.54,2011-03-11 16:54:55
1380,12180,-46.25,-49.03,2.78,2011-03-11 16:55:00
1381,12181,-45.97,-49.02,3.05,2011-03-11 16:55:05
1382,12182,-45.68,-49.0,3.32,2011-03-11 16:55:10
1383,12183,-45.39,-48.98,3.59,2011-03-11 16:55:15
1384,12184,-45.08,-48.97,3.89,2011-03-11 16:55:20
1385,12185,-44.75,-48.95,4.2,2011-03-11 16:55:25
1386,12186,-44.43,-48.93,4.5,2011-03-11 16:55:30
1387,12187,-44.11,-48.91,4.8,2011-03-11 16:55:35
1388,12188,-43.8,-48.9,5.1,2011-03-11 16:55:40
1389,12189,-43.5,-48.88,5.38,2011-03-11 16:55:45
1390,12190,-43.2,-48.86,5.66,2011-03-11 16:55:50
1391,12191,-42.91,-48.84,5.93,2011-03-11 16:55:55
1392,12192,-42.63,-48.83,6.2,2011-03-11 16:56:00
1393,12193,-42.36,-48.81,6.45,2011-03-11 16:56:05
1394,12194,-42.1,-48.79,6.69,2011-03-11 16:56:10
1395,12195,-41.85,-48.78,6.93,2011-03-11 16:56:15
1396,12196,-41.57,-48.76,7.19,2011-03-11 16:56:20
1397,12197,-41.29,-48.74,7.45,2011-03-11 16:56:25
1398,12198,-41.02,-48.72,7.7,2011-03-11 16:56:30
1399,12199,-40.76,-48.71,7.95,2011-03-11 16:56:35
1400,12200,-40.5,-48.69,8.19,2011-03-11 16:56:40
1401,12201,-40.22,-48.67,8.45,2011-03-11 16:56:45
1402,12202,-39.95,-48.65,8.7,2011-03-11 16:56:50
1403,12203,-39.67,-48.64,8.97,2011-03-11 16:56:55
1404,12204,-39.4,-48.62,9.22,2011-03-11 16:57:00
1405,12205,-39.16,-48.6,9.44,2011-03-11 16:57:05
1406,12206,-38.95,-48.59,9.64,2011-03-11 16:57:10
1407,12207,-38.75,-48.57,9.82,2011-03-11 16:57:15
1408,12208,-38.55,-48.55,10.0,2011-03-11 16:57:20
1409,12209,-38.38,-48.53,10.15,2011-03-11 16:57:25
1410,12210,-38.21,-48.52,10.31,2011-03-11 16:57:30
1411,12211,-38.04,-48.5,10.46,2011-03-11 16:57:35
1412,12212,-37.86,-48.48,10.62,2011-03-11 16:57:40
1413,12213,-37.65,-48.46,10.81,2011-03-11 16:57:45
1414,12214,-37.41,-48.45,11.04,2011-03-11 16:57:50
1415,12215,-37.14,-48.43,11.29,2011-03-11 16:57:55
1416,12216,-36.82,-48.41,11.59,2011-03-11 16:58:00
1417,12217,-36.47,-48.39,11.92,2011-03-11 16:58:05
1418,12218,-36.09,-48.38,12.29,2011-03-11 16:58:10
1419,12219,-35.68,-48.36,12.68,2011-03-11 16:58:15
1420,12220,-35.23,-48.34,13.11,2011-03-11 16:58:20
1421,12221,-34.79,-48.33,13.54,2011-03-11 16:58:25
1422,12222,-34.37,-48.31,13.94,2011-03-11 16:58:30
1423,12223,-33.96,-48.29,14.33,2011-03-11 16:58:35
1424,12224,-33.57,-48.27,14.7,2011-03-11 16:58:40
1425,12225,-33.2,-48.26,15.06,2011-03-11 16:58:45
1426,12226,-32.86,-48.24,15.38,2011-03-11 16:58:50
1427,12227,-32.54,-48.22,15.68,2011-03-11 16:58:55
1428,12228,-32.23,-48.2,15.97,2011-03-11 16:59:00
1429,12229,-31.95,-48.19,16.24,2011-03-11 16:59:05
1430,12230,-31.66,-48.17,16.51,2011-03-11 16:59:10
1431,12231,-31.36,-48.15,16.79,2011-03-11 16:59:15
1432,12232,-31.05,-48.13,17.08,2011-03-11 16:59:20
1433,12233,-30.72,-48.12,17.4,2011-03-11 16:59:25
1434,12234,-30.36,-48.1,17.74,2011-03-11 16:59:30
1435,12235,-29.97,-48.08,18.11,2011-03-11 16:59:35
1436,12236,-29.54,-48.06,18.52,2011-03-11 16:59:40
1437,12237,-29.07,-48.05,18.98,2011-03-11 16:59:45
1438,12238,-28.57,-48.03,19.46,2011-03-11 16:59:50
1439,12239,-28.03,-48.01,19.98,2011-03-11 16:59:55
