,index,observed,astoro,deviation,datetime
1388,29108,,-17.3,,2011-03-11 16:25:40
1389,29109,,-17.28,,2011-03-11 16:25:45
1390,29110,,-17.25,,2011-03-11 16:25:50
1391,29111,,-17.23,,2011-03-11 16:25:55
1392,29112,,-17.21,,2011-03-11 16:26:00
1393,29113,,-17.18,,2011-03-11 16:26:05
1394,29114,,-17.16,,2011-03-11 16:26:10
1395,29115,,-17.14,,2011-03-11 16:26:15
1396,29116,,-17.11,,2011-03-11 16:26:20
1397,29117,,-17.09,,2011-03-11 16:26:25
1398,29118,,-17.06,,2011-03-11 16:26:30
1399,29119,,-17.04,,2011-03-11 16:26:35
1400,29120,,-17.02,,2011-03-11 16:26:40
1401,29121,,-16.99,,2011-03-11 16:26:45
1402,29122,,-16.97,,2011-03-11 16:26:50
1403,29123,,-16.94,,2011-03-11 16:26:55
1404,29124,,-16.92,,2011-03-11 16:27:00
1405,29125,,-16.9,,2011-03-11 16:27:05
1406,29126,,-16.87,,2011-03-11 16:27:10
1407,29127,,-16.85,,2011-03-11 16:27:15
1408,29128,,-16.83,,2011-03-11 16:27:20
1409,29129,,-16.8,,2011-03-11 16:27:25
1410,29130,,-16.78,,2011-03-11 16:27:30
1411,29131,,-16.75,,2011-03-11 16:27:35
1412,29132,,-16.73,,2011-03-11 16:27:40
1413,29133,,-16.71,,2011-03-11 16:27:45
1414,29134,,-16.68,,2011-03-11 16:27:50
1415,29135,,-16.66,,2011-03-11 16:27:55
1416,29136,,-16.64,,2011-03-11 16:28:00
1417,29137,,-16.61,,2011-03-11 16:28:05
1418,29138,,-16.59,,2011-03-11 16:28:10
1419,29139,,-16.56,,2011-03-11 16:28:15
1420,29140,,-16.54,,2011-03-11 16:28:20
1421,29141,,-16.52,,2011-03-11 16:28:25
1422,29142,,-16.49,,2011-03-11 16:28:30
1423,29143,,-16.47,,2011-03-11 16:28:35
1424,29144,,-16.44,,2011-03-11 16:28:40
1425,29145,,-16.42,,2011-03-11 16:28:45
1426,29146,,-16.4,,2011-03-11 16:28:50
1427,29147,,-16.37,,2011-03-11 16:28:55
1428,29148,,-16.35,,2011-03-11 16:29:00
1429,29149,,-16.33,,2011-03-11 16:29:05
1430,29150,,-16.3,,2011-03-11 16:29:10
1431,29151,,-16.28,,2011-03-11 16:29:15
1432,29152,,-16.25,,2011-03-11 16:29:20
1433,29153,,-16.23,,2011-03-11 16:29:25
1434,29154,,-16.21,,2011-03-11 16:29:30
1435,29155,,-16.18,,2011-03-11 16:29:35
1436,29156,,-16.16,,2011-03-11 16:29:40
1437,29157,,-16.14,,2011-03-11 16:29:45
1438,29158,,-16.11,,2011-03-11 16:29:50
1439,29159,,-16.09,,2011-03-11 16:29:55
1440,29160,,-16.06,,2011-03-11 16:30:00
1441,29161,,-16.04,,2011-03-11 16:30:05
1442,29162,,-16.02,,2011-03-11 16:30:10
1443,29163,,-15.99,,2011-03-11 16:30:15
1444,29164,,-15.97,,2011-03-11 16:30:20
1445,29165,,-15.95,,2011-03-11 16:30:25
1446,29166,,-15.92,,2011-03-11 16:30:30
1447,29167,,-15.9,,2011-03-11 16:30:35
1448,29168,,-15.87,,2011-03-11 16:30:40
1449,29169,,-15.85,,2011-03-11 16:30:45
1450,29170,,-15.83,,2011-03-11 16:30:50
1451,29171,,-15.8,,2011-03-11 16:30:55
1452,29172,,-15.78,,2011-03-11 16:31:00
1453,29173,,-15.76,,2011-03-11 16:31:05
1454,29174,,-15.73,,2011-03-11 16:31:10
1455,29175,,-15.71,,2011-03-11 16:31:15
1456,29176,,-15.69,,2011-03-11 16:31:20
1457,29177,,-15.66,,2011-03-11 16:31:25
1458,29178,,-15.64,,2011-03-11 16:31:30
1459,29179,,-15.61,,2011-03-11 16:31:35
1460,29180,,-15.59,,2011-03-11 16:31:40
1461,29181,,-15.57,,2011-03-11 16:31:45
1462,29182,,-15.54,,2011-03-11 16:31:50
1463,29183,,-15.52,,2011-03-11 16:31:55
1464,29184,,-15.5,,2011-03-11 16:32:00
1465,29185,,-15.47,,2011-03-11 16:32:05
1466,29186,,-15.45,,2011-03-11 16:32:10
1467,29187,,-15.42,,2011-03-11 16:32:15
1468,29188,,-15.4,,2011-03-11 16:32:20
1469,29189,,-15.38,,2011-03-11 16:32:25
1470,29190,,-15.35,,2011-03-11 16:32:30
1471,29191,,-15.33,,2011-03-11 16:32:35
1472,29192,,-15.31,,2011-03-11 16:32:40
1473,29193,,-15.28,,2011-03-11 16:32:45
1474,29194,,-15.26,,2011-03-11 16:32:50
1475,29195,,-15.23,,2011-03-11 16:32:55
1476,29196,,-15.21,,2011-03-11 16:33:00
1477,29197,,-15.19,,2011-03-11 16:33:05
1478,29198,,-15.16,,2011-03-11 16:33:10
1479,29199,,-15.14,,2011-03-11 16:33:15
1480,29200,,-15.12,,2011-03-11 16:33:20
1481,29201,,-15.09,,2011-03-11 16:33:25
1482,29202,,-15.07,,2011-03-11 16:33:30
1483,29203,,-15.05,,2011-03-11 16:33:35
1484,29204,,-15.02,,2011-03-11 16:33:40
1485,29205,,-15.0,,2011-03-11 16:33:45
1486,29206,,-14.97,,2011-03-11 16:33:50
1487,29207,,-14.95,,2011-03-11 16:33:55
1488,29208,,-14.93,,2011-03-11 16:34:00
1489,29209,,-14.9,,2011-03-11 16:34:05
1490,29210,,-14.88,,2011-03-11 16:34:10
1491,29211,,-14.86,,2011-03-11 16:34:15
1492,29212,,-14.83,,2011-03-11 16:34:20
1493,29213,,-14.81,,2011-03-11 16:34:25
1494,29214,,-14.79,,2011-03-11 16:34:30
1495,29215,,-14.76,,2011-03-11 16:34:35
1496,29216,,-14.74,,2011-03-11 16:34:40
1497,29217,,-14.71,,2011-03-11 16:34:45
1498,29218,,-14.69,,2011-03-11 16:34:50
1499,29219,,-14.67,,2011-03-11 16:34:55
1500,29220,,-14.64,,2011-03-11 16:35:00
1501,29221,,-14.62,,2011-03-11 16:35:05
1502,29222,,-14.6,,2011-03-11 16:35:10
1503,29223,,-14.57,,2011-03-11 16:35:15
1504,29224,,-14.55,,2011-03-11 16:35:20
1505,29225,,-14.53,,2011-03-11 16:35:25
1506,29226,,-14.5,,2011-03-11 16:35:30
1507,29227,,-14.48,,2011-03-11 16:35:35
1508,29228,,-14.45,,2011-03-11 16:35:40
1509,29229,,-14.43,,2011-03-11 16:35:45
1510,29230,,-14.41,,2011-03-11 16:35:50
1511,29231,,-14.38,,2011-03-11 16:35:55
1512,29232,,-14.36,,2011-03-11 16:36:00
1513,29233,,-14.34,,2011-03-11 16:36:05
1514,29234,,-14.31,,2011-03-11 16:36:10
1515,29235,,-14.29,,2011-03-11 16:36:15
1516,29236,,-14.27,,2011-03-11 16:36:20
1517,29237,,-14.24,,2011-03-11 16:36:25
1518,29238,,-14.22,,2011-03-11 16:36:30
1519,29239,,-14.2,,2011-03-11 16:36:35
1520,29240,,-14.17,,2011-03-11 16:36:40
1521,29241,,-14.15,,2011-03-11 16:36:45
1522,29242,,-14.12,,2011-03-11 16:36:50
1523,29243,,-14.1,,2011-03-11 16:36:55
1524,29244,,-14.08,,2011-03-11 16:37:00
1525,29245,,-14.05,,2011-03-11 16:37:05
1526,29246,,-14.03,,2011-03-11 16:37:10
1527,29247,,-14.01,,2011-03-11 16:37:15
1528,29248,,-13.98,,2011-03-11 16:37:20
1529,29249,,-13.96,,2011-03-11 16:37:25
1530,29250,,-13.94,,2011-03-11 16:37:30
1531,29251,,-13.91,,2011-03-11 16:37:35
1532,29252,,-13.89,,2011-03-11 16:37:40
1533,29253,,-13.87,,2011-03-11 16:37:45
1534,29254,,-13.84,,2011-03-11 16:37:50
1535,29255,,-13.82,,2011-03-11 16:37:55
1536,29256,,-13.8,,2011-03-11 16:38:00
1537,29257,,-13.77,,2011-03-11 16:38:05
1538,29258,,-13.75,,2011-03-11 16:38:10
1539,29259,,-13.73,,2011-03-11 16:38:15
1540,29260,,-13.7,,2011-03-11 16:38:20
1541,29261,,-13.68,,2011-03-11 16:38:25
1542,29262,,-13.65,,2011-03-11 16:38:30
1543,29263,,-13.63,,2011-03-11 16:38:35
1544,29264,,-13.61,,2011-03-11 16:38:40
1545,29265,,-13.58,,2011-03-11 16:38:45
1546,29266,,-13.56,,2011-03-11 16:38:50
1547,29267,,-13.54,,2011-03-11 16:38:55
1548,29268,,-13.51,,2011-03-11 16:39:00
1549,29269,,-13.49,,2011-03-11 16:39:05
1550,29270,,-13.47,,2011-03-11 16:39:10
1551,29271,,-13.44,,2011-03-11 16:39:15
1552,29272,,-13.42,,2011-03-11 16:39:20
1553,29273,,-13.4,,2011-03-11 16:39:25
1554,29274,,-13.37,,2011-03-11 16:39:30
1555,29275,,-13.35,,2011-03-11 16:39:35
1556,29276,,-13.33,,2011-03-11 16:39:40
1557,29277,,-13.3,,2011-03-11 16:39:45
1558,29278,,-13.28,,2011-03-11 16:39:50
1559,29279,,-13.26,,2011-03-11 16:39:55
1560,29280,,-13.23,,2011-03-11 16:40:00
1561,29281,,-13.21,,2011-03-11 16:40:05
1562,29282,,-13.19,,2011-03-11 16:40:10
1563,29283,,-13.16,,2011-03-11 16:40:15
1564,29284,,-13.14,,2011-03-11 16:40:20
1565,29285,,-13.12,,2011-03-11 16:40:25
1566,29286,,-13.09,,2011-03-11 16:40:30
1567,29287,,-13.07,,2011-03-11 16:40:35
1568,29288,,-13.04,,2011-03-11 16:40:40
1569,29289,,-13.02,,2011-03-11 16:40:45
1570,29290,,-13.0,,2011-03-11 16:40:50
1571,29291,,-12.97,,2011-03-11 16:40:55
1572,29292,,-12.95,,2011-03-11 16:41:00
1573,29293,,-12.93,,2011-03-11 16:41:05
1574,29294,,-12.9,,2011-03-11 16:41:10
1575,29295,,-12.88,,2011-03-11 16:41:15
1576,29296,,-12.86,,2011-03-11 16:41:20
1577,29297,,-12.83,,2011-03-11 16:41:25
1578,29298,,-12.81,,2011-03-11 16:41:30
1579,29299,,-12.79,,2011-03-11 16:41:35
1580,29300,,-12.76,,2011-03-11 16:41:40
1581,29301,,-12.74,,2011-03-11 16:41:45
1582,29302,,-12.72,,2011-03-11 16:41:50
1583,29303,,-12.69,,2011-03-11 16:41:55
1584,29304,,-12.67,,2011-03-11 16:42:00
1585,29305,,-12.65,,2011-03-11 16:42:05
1586,29306,,-12.62,,2011-03-11 16:42:10
1587,29307,,-12.6,,2011-03-11 16:42:15
1588,29308,,-12.58,,2011-03-11 16:42:20
1589,29309,,-12.55,,2011-03-11 16:42:25
1590,29310,,-12.53,,2011-03-11 16:42:30
1591,29311,,-12.51,,2011-03-11 16:42:35
1592,29312,,-12.48,,2011-03-11 16:42:40
1593,29313,,-12.46,,2011-03-11 16:42:45
1594,29314,,-12.44,,2011-03-11 16:42:50
1595,29315,,-12.41,,2011-03-11 16:42:55
1596,29316,,-12.39,,2011-03-11 16:43:00
1597,29317,,-12.37,,2011-03-11 16:43:05
1598,29318,,-12.34,,2011-03-11 16:43:10
1599,29319,,-12.32,,2011-03-11 16:43:15
1600,29320,,-12.3,,2011-03-11 16:43:20
1601,29321,,-12.27,,2011-03-11 16:43:25
1602,29322,,-12.25,,2011-03-11 16:43:30
1603,29323,,-12.23,,2011-03-11 16:43:35
1604,29324,,-12.2,,2011-03-11 16:43:40
1605,29325,,-12.18,,2011-03-11 16:43:45
1606,29326,,-12.16,,2011-03-11 16:43:50
1607,29327,,-12.13,,2011-03-11 16:43:55
1608,29328,,-12.11,,2011-03-11 16:44:00
1609,29329,,-12.09,,2011-03-11 16:44:05
1610,29330,,-12.06,,2011-03-11 16:44:10
1611,29331,,-12.04,,2011-03-11 16:44:15
1612,29332,,-12.02,,2011-03-11 16:44:20
1613,29333,,-12.0,,2011-03-11 16:44:25
1614,29334,,-11.97,,2011-03-11 16:44:30
1615,29335,,-11.95,,2011-03-11 16:44:35
1616,29336,,-11.93,,2011-03-11 16:44:40
1617,29337,,-11.9,,2011-03-11 16:44:45
1618,29338,,-11.88,,2011-03-11 16:44:50
1619,29339,,-11.86,,2011-03-11 16:44:55
1620,29340,,-11.83,,2011-03-11 16:45:00
1621,29341,,-11.81,,2011-03-11 16:45:05
1622,29342,,-11.79,,2011-03-11 16:45:10
1623,29343,,-11.76,,2011-03-11 16:45:15
1624,29344,,-11.74,,2011-03-11 16:45:20
1625,29345,,-11.72,,2011-03-11 16:45:25
1626,29346,,-11.69,,2011-03-11 16:45:30
1627,29347,,-11.67,,2011-03-11 16:45:35
1628,29348,,-11.65,,2011-03-11 16:45:40
1629,29349,,-11.62,,2011-03-11 16:45:45
1630,29350,,-11.6,,2011-03-11 16:45:50
1631,29351,,-11.58,,2011-03-11 16:45:55
1632,29352,,-11.55,,2011-03-11 16:46:00
1633,29353,,-11.53,,2011-03-11 16:46:05
1634,29354,,-11.51,,2011-03-11 16:46:10
1635,29355,,-11.48,,2011-03-11 16:46:15
1636,29356,,-11.46,,2011-03-11 16:46:20
1637,29357,,-11.44,,2011-03-11 16:46:25
1638,29358,,-11.42,,2011-03-11 16:46:30
1639,29359,,-11.39,,2011-03-11 16:46:35
1640,29360,,-11.37,,2011-03-11 16:46:40
1641,29361,,-11.35,,2011-03-11 16:46:45
1642,29362,,-11.32,,2011-03-11 16:46:50
1643,29363,,-11.3,,2011-03-11 16:46:55
1644,29364,,-11.28,,2011-03-11 16:47:00
1645,29365,,-11.25,,2011-03-11 16:47:05
1646,29366,,-11.23,,2011-03-11 16:47:10
1647,29367,,-11.21,,2011-03-11 16:47:15
1648,29368,,-11.18,,2011-03-11 16:47:20
1649,29369,,-11.16,,2011-03-11 16:47:25
1650,29370,,-11.14,,2011-03-11 16:47:30
1651,29371,,-11.12,,2011-03-11 16:47:35
1652,29372,,-11.09,,2011-03-11 16:47:40
1653,29373,,-11.07,,2011-03-11 16:47:45
1654,29374,,-11.05,,2011-03-11 16:47:50
1655,29375,,-11.02,,2011-03-11 16:47:55
1656,29376,,-11.0,,2011-03-11 16:48:00
1657,29377,,-10.98,,2011-03-11 16:48:05
1658,29378,,-10.95,,2011-03-11 16:48:10
1659,29379,,-10.93,,2011-03-11 16:48:15
1660,29380,,-10.91,,2011-03-11 16:48:20
1661,29381,,-10.88,,2011-03-11 16:48:25
1662,29382,,-10.86,,2011-03-11 16:48:30
1663,29383,,-10.84,,2011-03-11 16:48:35
1664,29384,,-10.82,,2011-03-11 16:48:40
1665,29385,,-10.79,,2011-03-11 16:48:45
1666,29386,,-10.77,,2011-03-11 16:48:50
1667,29387,,-10.75,,2011-03-11 16:48:55
1668,29388,,-10.72,,2011-03-11 16:49:00
1669,29389,,-10.7,,2011-03-11 16:49:05
1670,29390,,-10.68,,2011-03-11 16:49:10
1671,29391,,-10.65,,2011-03-11 16:49:15
1672,29392,,-10.63,,2011-03-11 16:49:20
1673,29393,,-10.61,,2011-03-11 16:49:25
1674,29394,,-10.59,,2011-03-11 16:49:30
1675,29395,,-10.56,,2011-03-11 16:49:35
1676,29396,,-10.54,,2011-03-11 16:49:40
1677,29397,,-10.52,,2011-03-11 16:49:45
1678,29398,,-10.49,,2011-03-11 16:49:50
1679,29399,,-10.47,,2011-03-11 16:49:55
1680,29400,,-10.45,,2011-03-11 16:50:00
1681,29401,,-10.42,,2011-03-11 16:50:05
1682,29402,,-10.4,,2011-03-11 16:50:10
1683,29403,,-10.38,,2011-03-11 16:50:15
1684,29404,,-10.36,,2011-03-11 16:50:20
1685,29405,,-10.33,,2011-03-11 16:50:25
1686,29406,,-10.31,,2011-03-11 16:50:30
1687,29407,,-10.29,,2011-03-11 16:50:35
1688,29408,,-10.26,,2011-03-11 16:50:40
1689,29409,,-10.24,,2011-03-11 16:50:45
1690,29410,,-10.22,,2011-03-11 16:50:50
1691,29411,,-10.2,,2011-03-11 16:50:55
1692,29412,,-10.17,,2011-03-11 16:51:00
1693,29413,,-10.15,,2011-03-11 16:51:05
1694,29414,,-10.13,,2011-03-11 16:51:10
1695,29415,,-10.1,,2011-03-11 16:51:15
1696,29416,,-10.08,,2011-03-11 16:51:20
1697,29417,,-10.06,,2011-03-11 16:51:25
1698,29418,,-10.04,,2011-03-11 16:51:30
1699,29419,,-10.01,,2011-03-11 16:51:35
1700,29420,,-9.99,,2011-03-11 16:51:40
1701,29421,,-9.97,,2011-03-11 16:51:45
1702,29422,,-9.94,,2011-03-11 16:51:50
1703,29423,,-9.92,,2011-03-11 16:51:55
1704,29424,,-9.9,,2011-03-11 16:52:00
1705,29425,,-9.88,,2011-03-11 16:52:05
1706,29426,,-9.85,,2011-03-11 16:52:10
1707,29427,,-9.83,,2011-03-11 16:52:15
1708,29428,,-9.81,,2011-03-11 16:52:20
1709,29429,,-9.78,,2011-03-11 16:52:25
1710,29430,,-9.76,,2011-03-11 16:52:30
1711,29431,,-9.74,,2011-03-11 16:52:35
1712,29432,,-9.72,,2011-03-11 16:52:40
1713,29433,,-9.69,,2011-03-11 16:52:45
1714,29434,,-9.67,,2011-03-11 16:52:50
1715,29435,,-9.65,,2011-03-11 16:52:55
1716,29436,,-9.62,,2011-03-11 16:53:00
1717,29437,,-9.6,,2011-03-11 16:53:05
1718,29438,,-9.58,,2011-03-11 16:53:10
1719,29439,,-9.56,,2011-03-11 16:53:15
1720,29440,,-9.53,,2011-03-11 16:53:20
1721,29441,,-9.51,,2011-03-11 16:53:25
1722,29442,,-9.49,,2011-03-11 16:53:30
1723,29443,,-9.47,,2011-03-11 16:53:35
1724,29444,,-9.44,,2011-03-11 16:53:40
1725,29445,,-9.42,,2011-03-11 16:53:45
1726,29446,,-9.4,,2011-03-11 16:53:50
1727,29447,,-9.37,,2011-03-11 16:53:55
1728,29448,,-9.35,,2011-03-11 16:54:00
1729,29449,,-9.33,,2011-03-11 16:54:05
1730,29450,,-9.31,,2011-03-11 16:54:10
1731,29451,,-9.28,,2011-03-11 16:54:15
1732,29452,,-9.26,,2011-03-11 16:54:20
1733,29453,,-9.24,,2011-03-11 16:54:25
1734,29454,,-9.22,,2011-03-11 16:54:30
1735,29455,,-9.19,,2011-03-11 16:54:35
1736,29456,,-9.17,,2011-03-11 16:54:40
1737,29457,,-9.15,,2011-03-11 16:54:45
1738,29458,,-9.13,,2011-03-11 16:54:50
1739,29459,,-9.1,,2011-03-11 16:54:55
1740,29460,,-9.08,,2011-03-11 16:55:00
1741,29461,,-9.06,,2011-03-11 16:55:05
1742,29462,,-9.03,,2011-03-11 16:55:10
1743,29463,,-9.01,,2011-03-11 16:55:15
1744,29464,,-8.99,,2011-03-11 16:55:20
1745,29465,,-8.97,,2011-03-11 16:55:25
1746,29466,,-8.94,,2011-03-11 16:55:30
1747,29467,,-8.92,,2011-03-11 16:55:35
1748,29468,,-8.9,,2011-03-11 16:55:40
1749,29469,,-8.88,,2011-03-11 16:55:45
1750,29470,,-8.85,,2011-03-11 16:55:50
1751,29471,,-8.83,,2011-03-11 16:55:55
1752,29472,,-8.81,,2011-03-11 16:56:00
1753,29473,,-8.79,,2011-03-11 16:56:05
1754,29474,,-8.76,,2011-03-11 16:56:10
1755,29475,,-8.74,,2011-03-11 16:56:15
1756,29476,,-8.72,,2011-03-11 16:56:20
1757,29477,,-8.7,,2011-03-11 16:56:25
1758,29478,,-8.67,,2011-03-11 16:56:30
1759,29479,,-8.65,,2011-03-11 16:56:35
1760,29480,,-8.63,,2011-03-11 16:56:40
1761,29481,,-8.61,,2011-03-11 16:56:45
1762,29482,,-8.58,,2011-03-11 16:56:50
1763,29483,,-8.56,,2011-03-11 16:56:55
1764,29484,,-8.54,,2011-03-11 16:57:00
1765,29485,,-8.52,,2011-03-11 16:57:05
1766,29486,,-8.49,,2011-03-11 16:57:10
1767,29487,,-8.47,,2011-03-11 16:57:15
1768,29488,,-8.45,,2011-03-11 16:57:20
1769,29489,,-8.43,,2011-03-11 16:57:25
1770,29490,,-8.4,,2011-03-11 16:57:30
1771,29491,,-8.38,,2011-03-11 16:57:35
1772,29492,,-8.36,,2011-03-11 16:57:40
1773,29493,,-8.34,,2011-03-11 16:57:45
1774,29494,,-8.31,,2011-03-11 16:57:50
1775,29495,,-8.29,,2011-03-11 16:57:55
1776,29496,,-8.27,,2011-03-11 16:58:00
1777,29497,,-8.25,,2011-03-11 16:58:05
1778,29498,,-8.22,,2011-03-11 16:58:10
1779,29499,,-8.2,,2011-03-11 16:58:15
1780,29500,,-8.18,,2011-03-11 16:58:20
1781,29501,,-8.16,,2011-03-11 16:58:25
1782,29502,,-8.13,,2011-03-11 16:58:30
1783,29503,,-8.11,,2011-03-11 16:58:35
1784,29504,,-8.09,,2011-03-11 16:58:40
1785,29505,,-8.07,,2011-03-11 16:58:45
1786,29506,,-8.04,,2011-03-11 16:58:50
1787,29507,,-8.02,,2011-03-11 16:58:55
1788,29508,,-8.0,,2011-03-11 16:59:00
1789,29509,,-7.98,,2011-03-11 16:59:05
1790,29510,,-7.95,,2011-03-11 16:59:10
1791,29511,,-7.93,,2011-03-11 16:59:15
1792,29512,,-7.91,,2011-03-11 16:59:20
1793,29513,,-7.89,,2011-03-11 16:59:25
1794,29514,,-7.87,,2011-03-11 16:59:30
1795,29515,,-7.84,,2011-03-11 16:59:35
1796,29516,,-7.82,,2011-03-11 16:59:40
1797,29517,,-7.8,,2011-03-11 16:59:45
1798,29518,,-7.78,,2011-03-11 16:59:50
1799,29519,,-7.75,,2011-03-11 16:59:55
