,index,observed,astoro,deviation,datetime
4856,32576,,9.83,,2011-03-11 21:14:40
4857,32577,,9.82,,2011-03-11 21:14:45
4858,32578,,9.81,,2011-03-11 21:14:50
4859,32579,,9.8,,2011-03-11 21:14:55
4860,32580,,9.79,,2011-03-11 21:15:00
4861,32581,,9.78,,2011-03-11 21:15:05
4862,32582,,9.77,,2011-03-11 21:15:10
4863,32583,,9.76,,2011-03-11 21:15:15
4864,32584,,9.75,,2011-03-11 21:15:20
4865,32585,,9.74,,2011-03-11 21:15:25
4866,32586,,9.73,,2011-03-11 21:15:30
4867,32587,,9.72,,2011-03-11 21:15:35
4868,32588,,9.71,,2011-03-11 21:15:40
4869,32589,,9.7,,2011-03-11 21:15:45
4870,32590,,9.69,,2011-03-11 21:15:50
4871,32591,,9.68,,2011-03-11 21:15:55
4872,32592,,9.67,,2011-03-11 21:16:00
4873,32593,,9.66,,2011-03-11 21:16:05
4874,32594,,9.65,,2011-03-11 21:16:10
4875,32595,,9.64,,2011-03-11 21:16:15
4876,32596,,9.63,,2011-03-11 21:16:20
4877,32597,,9.62,,2011-03-11 21:16:25
4878,32598,,9.61,,2011-03-11 21:16:30
4879,32599,,9.6,,2011-03-11 21:16:35
4880,32600,,9.59,,2011-03-11 21:16:40
4881,32601,,9.58,,2011-03-11 21:16:45
4882,32602,,9.57,,2011-03-11 21:16:50
4883,32603,,9.56,,2011-03-11 21:16:55
4884,32604,,9.55,,2011-03-11 21:17:00
4885,32605,,9.54,,2011-03-11 21:17:05
4886,32606,,9.53,,2011-03-11 21:17:10
4887,32607,,9.52,,2011-03-11 21:17:15
4888,32608,,9.51,,2011-03-11 21:17:20
4889,32609,,9.5,,2011-03-11 21:17:25
4890,32610,,9.49,,2011-03-11 21:17:30
4891,32611,,9.48,,2011-03-11 21:17:35
4892,32612,,9.47,,2011-03-11 21:17:40
4893,32613,,9.46,,2011-03-11 21:17:45
4894,32614,,9.45,,2011-03-11 21:17:50
4895,32615,,9.43,,2011-03-11 21:17:55
4896,32616,,9.42,,2011-03-11 21:18:00
4897,32617,,9.41,,2011-03-11 21:18:05
4898,32618,,9.4,,2011-03-11 21:18:10
4899,32619,,9.39,,2011-03-11 21:18:15
4900,32620,,9.38,,2011-03-11 21:18:20
4901,32621,,9.37,,2011-03-11 21:18:25
4902,32622,,9.36,,2011-03-11 21:18:30
4903,32623,,9.35,,2011-03-11 21:18:35
4904,32624,,9.34,,2011-03-11 21:18:40
4905,32625,,9.33,,2011-03-11 21:18:45
4906,32626,,9.32,,2011-03-11 21:18:50
4907,32627,,9.31,,2011-03-11 21:18:55
4908,32628,,9.3,,2011-03-11 21:19:00
4909,32629,,9.29,,2011-03-11 21:19:05
4910,32630,,9.28,,2011-03-11 21:19:10
4911,32631,,9.27,,2011-03-11 21:19:15
4912,32632,,9.26,,2011-03-11 21:19:20
4913,32633,,9.25,,2011-03-11 21:19:25
4914,32634,,9.24,,2011-03-11 21:19:30
4915,32635,,9.23,,2011-03-11 21:19:35
4916,32636,,9.22,,2011-03-11 21:19:40
4917,32637,,9.21,,2011-03-11 21:19:45
4918,32638,,9.2,,2011-03-11 21:19:50
4919,32639,,9.19,,2011-03-11 21:19:55
4920,32640,,9.18,,2011-03-11 21:20:00
4921,32641,,9.17,,2011-03-11 21:20:05
4922,32642,,9.16,,2011-03-11 21:20:10
4923,32643,,9.15,,2011-03-11 21:20:15
4924,32644,,9.14,,2011-03-11 21:20:20
4925,32645,,9.13,,2011-03-11 21:20:25
4926,32646,,9.11,,2011-03-11 21:20:30
4927,32647,,9.1,,2011-03-11 21:20:35
4928,32648,,9.09,,2011-03-11 21:20:40
4929,32649,,9.08,,2011-03-11 21:20:45
4930,32650,,9.07,,2011-03-11 21:20:50
4931,32651,,9.06,,2011-03-11 21:20:55
4932,32652,,9.05,,2011-03-11 21:21:00
4933,32653,,9.04,,2011-03-11 21:21:05
4934,32654,,9.03,,2011-03-11 21:21:10
4935,32655,,9.02,,2011-03-11 21:21:15
4936,32656,,9.01,,2011-03-11 21:21:20
4937,32657,,9.0,,2011-03-11 21:21:25
4938,32658,,8.99,,2011-03-11 21:21:30
4939,32659,,8.98,,2011-03-11 21:21:35
4940,32660,,8.97,,2011-03-11 21:21:40
4941,32661,,8.96,,2011-03-11 21:21:45
4942,32662,,8.95,,2011-03-11 21:21:50
4943,32663,,8.94,,2011-03-11 21:21:55
4944,32664,,8.93,,2011-03-11 21:22:00
4945,32665,,8.92,,2011-03-11 21:22:05
4946,32666,,8.91,,2011-03-11 21:22:10
4947,32667,,8.9,,2011-03-11 21:22:15
4948,32668,,8.89,,2011-03-11 21:22:20
4949,32669,,8.88,,2011-03-11 21:22:25
4950,32670,,8.87,,2011-03-11 21:22:30
4951,32671,,8.85,,2011-03-11 21:22:35
4952,32672,,8.84,,2011-03-11 21:22:40
4953,32673,,8.83,,2011-03-11 21:22:45
4954,32674,,8.82,,2011-03-11 21:22:50
4955,32675,,8.81,,2011-03-11 21:22:55
4956,32676,,8.8,,2011-03-11 21:23:00
4957,32677,,8.79,,2011-03-11 21:23:05
4958,32678,,8.78,,2011-03-11 21:23:10
4959,32679,,8.77,,2011-03-11 21:23:15
4960,32680,,8.76,,2011-03-11 21:23:20
4961,32681,,8.75,,2011-03-11 21:23:25
4962,32682,,8.74,,2011-03-11 21:23:30
4963,32683,,8.73,,2011-03-11 21:23:35
4964,32684,,8.72,,2011-03-11 21:23:40
4965,32685,,8.71,,2011-03-11 21:23:45
4966,32686,,8.7,,2011-03-11 21:23:50
4967,32687,,8.69,,2011-03-11 21:23:55
4968,32688,,8.68,,2011-03-11 21:24:00
4969,32689,,8.67,,2011-03-11 21:24:05
4970,32690,,8.66,,2011-03-11 21:24:10
4971,32691,,8.65,,2011-03-11 21:24:15
4972,32692,,8.64,,2011-03-11 21:24:20
4973,32693,,8.63,,2011-03-11 21:24:25
4974,32694,,8.61,,2011-03-11 21:24:30
4975,32695,,8.6,,2011-03-11 21:24:35
4976,32696,,8.59,,2011-03-11 21:24:40
4977,32697,,8.58,,2011-03-11 21:24:45
4978,32698,,8.57,,2011-03-11 21:24:50
4979,32699,,8.56,,2011-03-11 21:24:55
4980,32700,,8.55,,2011-03-11 21:25:00
4981,32701,,8.54,,2011-03-11 21:25:05
4982,32702,,8.53,,2011-03-11 21:25:10
4983,32703,,8.52,,2011-03-11 21:25:15
4984,32704,,8.51,,2011-03-11 21:25:20
4985,32705,,8.5,,2011-03-11 21:25:25
4986,32706,,8.49,,2011-03-11 21:25:30
4987,32707,,8.48,,2011-03-11 21:25:35
4988,32708,,8.47,,2011-03-11 21:25:40
4989,32709,,8.46,,2011-03-11 21:25:45
4990,32710,,8.45,,2011-03-11 21:25:50
4991,32711,,8.44,,2011-03-11 21:25:55
4992,32712,,8.43,,2011-03-11 21:26:00
4993,32713,,8.42,,2011-03-11 21:26:05
4994,32714,,8.4,,2011-03-11 21:26:10
4995,32715,,8.39,,2011-03-11 21:26:15
4996,32716,,8.38,,2011-03-11 21:26:20
4997,32717,,8.37,,2011-03-11 21:26:25
4998,32718,,8.36,,2011-03-11 21:26:30
4999,32719,,8.35,,2011-03-11 21:26:35
5000,32720,,8.34,,2011-03-11 21:26:40
5001,32721,,8.33,,2011-03-11 21:26:45
5002,32722,,8.32,,2011-03-11 21:26:50
5003,32723,,8.31,,2011-03-11 21:26:55
5004,32724,,8.3,,2011-03-11 21:27:00
5005,32725,,8.29,,2011-03-11 21:27:05
5006,32726,,8.28,,2011-03-11 21:27:10
5007,32727,,8.27,,2011-03-11 21:27:15
5008,32728,,8.26,,2011-03-11 21:27:20
5009,32729,,8.25,,2011-03-11 21:27:25
5010,32730,,8.24,,2011-03-11 21:27:30
5011,32731,,8.23,,2011-03-11 21:27:35
5012,32732,,8.22,,2011-03-11 21:27:40
5013,32733,,8.2,,2011-03-11 21:27:45
5014,32734,,8.19,,2011-03-11 21:27:50
5015,32735,,8.18,,2011-03-11 21:27:55
5016,32736,,8.17,,2011-03-11 21:28:00
5017,32737,,8.16,,2011-03-11 21:28:05
5018,32738,,8.15,,2011-03-11 21:28:10
5019,32739,,8.14,,2011-03-11 21:28:15
5020,32740,,8.13,,2011-03-11 21:28:20
5021,32741,,8.12,,2011-03-11 21:28:25
5022,32742,,8.11,,2011-03-11 21:28:30
5023,32743,,8.1,,2011-03-11 21:28:35
5024,32744,,8.09,,2011-03-11 21:28:40
5025,32745,,8.08,,2011-03-11 21:28:45
5026,32746,,8.07,,2011-03-11 21:28:50
5027,32747,,8.06,,2011-03-11 21:28:55
5028,32748,,8.05,,2011-03-11 21:29:00
5029,32749,,8.04,,2011-03-11 21:29:05
5030,32750,,8.03,,2011-03-11 21:29:10
5031,32751,,8.01,,2011-03-11 21:29:15
5032,32752,,8.0,,2011-03-11 21:29:20
5033,32753,,7.99,,2011-03-11 21:29:25
5034,32754,,7.98,,2011-03-11 21:29:30
5035,32755,,7.97,,2011-03-11 21:29:35
5036,32756,,7.96,,2011-03-11 21:29:40
5037,32757,,7.95,,2011-03-11 21:29:45
5038,32758,,7.94,,2011-03-11 21:29:50
5039,32759,,7.93,,2011-03-11 21:29:55
5040,32760,,7.92,,2011-03-11 21:30:00
5041,32761,,7.91,,2011-03-11 21:30:05
5042,32762,,7.9,,2011-03-11 21:30:10
5043,32763,,7.89,,2011-03-11 21:30:15
5044,32764,,7.88,,2011-03-11 21:30:20
5045,32765,,7.87,,2011-03-11 21:30:25
5046,32766,,7.86,,2011-03-11 21:30:30
5047,32767,,7.85,,2011-03-11 21:30:35
5048,32768,,7.83,,2011-03-11 21:30:40
5049,32769,,7.82,,2011-03-11 21:30:45
5050,32770,,7.81,,2011-03-11 21:30:50
5051,32771,,7.8,,2011-03-11 21:30:55
5052,32772,,7.79,,2011-03-11 21:31:00
5053,32773,,7.78,,2011-03-11 21:31:05
5054,32774,,7.77,,2011-03-11 21:31:10
5055,32775,,7.76,,2011-03-11 21:31:15
5056,32776,,7.75,,2011-03-11 21:31:20
5057,32777,,7.74,,2011-03-11 21:31:25
5058,32778,,7.73,,2011-03-11 21:31:30
5059,32779,,7.72,,2011-03-11 21:31:35
5060,32780,,7.71,,2011-03-11 21:31:40
5061,32781,,7.7,,2011-03-11 21:31:45
5062,32782,,7.69,,2011-03-11 21:31:50
5063,32783,,7.68,,2011-03-11 21:31:55
5064,32784,,7.67,,2011-03-11 21:32:00
5065,32785,,7.65,,2011-03-11 21:32:05
5066,32786,,7.64,,2011-03-11 21:32:10
5067,32787,,7.63,,2011-03-11 21:32:15
5068,32788,,7.62,,2011-03-11 21:32:20
5069,32789,,7.61,,2011-03-11 21:32:25
5070,32790,,7.6,,2011-03-11 21:32:30
5071,32791,,7.59,,2011-03-11 21:32:35
5072,32792,,7.58,,2011-03-11 21:32:40
5073,32793,,7.57,,2011-03-11 21:32:45
5074,32794,,7.56,,2011-03-11 21:32:50
5075,32795,,7.55,,2011-03-11 21:32:55
5076,32796,,7.54,,2011-03-11 21:33:00
5077,32797,,7.53,,2011-03-11 21:33:05
5078,32798,,7.52,,2011-03-11 21:33:10
5079,32799,,7.51,,2011-03-11 21:33:15
5080,32800,,7.5,,2011-03-11 21:33:20
5081,32801,,7.48,,2011-03-11 21:33:25
5082,32802,,7.47,,2011-03-11 21:33:30
5083,32803,,7.46,,2011-03-11 21:33:35
5084,32804,,7.45,,2011-03-11 21:33:40
5085,32805,,7.44,,2011-03-11 21:33:45
5086,32806,,7.43,,2011-03-11 21:33:50
5087,32807,,7.42,,2011-03-11 21:33:55
5088,32808,,7.41,,2011-03-11 21:34:00
5089,32809,,7.4,,2011-03-11 21:34:05
5090,32810,,7.39,,2011-03-11 21:34:10
5091,32811,,7.38,,2011-03-11 21:34:15
5092,32812,,7.37,,2011-03-11 21:34:20
5093,32813,,7.36,,2011-03-11 21:34:25
5094,32814,,7.35,,2011-03-11 21:34:30
5095,32815,,7.34,,2011-03-11 21:34:35
5096,32816,,7.32,,2011-03-11 21:34:40
5097,32817,,7.31,,2011-03-11 21:34:45
5098,32818,,7.3,,2011-03-11 21:34:50
5099,32819,,7.29,,2011-03-11 21:34:55
5100,32820,,7.28,,2011-03-11 21:35:00
5101,32821,,7.27,,2011-03-11 21:35:05
5102,32822,,7.26,,2011-03-11 21:35:10
5103,32823,,7.25,,2011-03-11 21:35:15
5104,32824,,7.24,,2011-03-11 21:35:20
5105,32825,,7.23,,2011-03-11 21:35:25
5106,32826,,7.22,,2011-03-11 21:35:30
5107,32827,,7.21,,2011-03-11 21:35:35
5108,32828,,7.2,,2011-03-11 21:35:40
5109,32829,,7.19,,2011-03-11 21:35:45
5110,32830,,7.18,,2011-03-11 21:35:50
5111,32831,,7.17,,2011-03-11 21:35:55
5112,32832,,7.15,,2011-03-11 21:36:00
5113,32833,,7.14,,2011-03-11 21:36:05
5114,32834,,7.13,,2011-03-11 21:36:10
5115,32835,,7.12,,2011-03-11 21:36:15
5116,32836,,7.11,,2011-03-11 21:36:20
5117,32837,,7.1,,2011-03-11 21:36:25
5118,32838,,7.09,,2011-03-11 21:36:30
5119,32839,,7.08,,2011-03-11 21:36:35
5120,32840,,7.07,,2011-03-11 21:36:40
5121,32841,,7.06,,2011-03-11 21:36:45
5122,32842,,7.05,,2011-03-11 21:36:50
5123,32843,,7.04,,2011-03-11 21:36:55
5124,32844,,7.03,,2011-03-11 21:37:00
5125,32845,,7.02,,2011-03-11 21:37:05
5126,32846,,7.01,,2011-03-11 21:37:10
5127,32847,,6.99,,2011-03-11 21:37:15
5128,32848,,6.98,,2011-03-11 21:37:20
5129,32849,,6.97,,2011-03-11 21:37:25
5130,32850,,6.96,,2011-03-11 21:37:30
5131,32851,,6.95,,2011-03-11 21:37:35
5132,32852,,6.94,,2011-03-11 21:37:40
5133,32853,,6.93,,2011-03-11 21:37:45
5134,32854,,6.92,,2011-03-11 21:37:50
5135,32855,,6.91,,2011-03-11 21:37:55
5136,32856,,6.9,,2011-03-11 21:38:00
5137,32857,,6.89,,2011-03-11 21:38:05
5138,32858,,6.88,,2011-03-11 21:38:10
5139,32859,,6.87,,2011-03-11 21:38:15
5140,32860,,6.86,,2011-03-11 21:38:20
5141,32861,,6.84,,2011-03-11 21:38:25
5142,32862,,6.83,,2011-03-11 21:38:30
5143,32863,,6.82,,2011-03-11 21:38:35
5144,32864,,6.81,,2011-03-11 21:38:40
5145,32865,,6.8,,2011-03-11 21:38:45
5146,32866,,6.79,,2011-03-11 21:38:50
5147,32867,,6.78,,2011-03-11 21:38:55
5148,32868,,6.77,,2011-03-11 21:39:00
5149,32869,,6.76,,2011-03-11 21:39:05
5150,32870,,6.75,,2011-03-11 21:39:10
5151,32871,,6.74,,2011-03-11 21:39:15
5152,32872,,6.73,,2011-03-11 21:39:20
5153,32873,,6.72,,2011-03-11 21:39:25
5154,32874,,6.71,,2011-03-11 21:39:30
5155,32875,,6.7,,2011-03-11 21:39:35
5156,32876,,6.68,,2011-03-11 21:39:40
5157,32877,,6.67,,2011-03-11 21:39:45
5158,32878,,6.66,,2011-03-11 21:39:50
5159,32879,,6.65,,2011-03-11 21:39:55
5160,32880,,6.64,,2011-03-11 21:40:00
5161,32881,,6.63,,2011-03-11 21:40:05
5162,32882,,6.62,,2011-03-11 21:40:10
5163,32883,,6.61,,2011-03-11 21:40:15
5164,32884,,6.6,,2011-03-11 21:40:20
5165,32885,,6.59,,2011-03-11 21:40:25
5166,32886,,6.58,,2011-03-11 21:40:30
5167,32887,,6.57,,2011-03-11 21:40:35
5168,32888,,6.56,,2011-03-11 21:40:40
5169,32889,,6.55,,2011-03-11 21:40:45
5170,32890,,6.53,,2011-03-11 21:40:50
5171,32891,,6.52,,2011-03-11 21:40:55
5172,32892,,6.51,,2011-03-11 21:41:00
5173,32893,,6.5,,2011-03-11 21:41:05
5174,32894,,6.49,,2011-03-11 21:41:10
5175,32895,,6.48,,2011-03-11 21:41:15
5176,32896,,6.47,,2011-03-11 21:41:20
5177,32897,,6.46,,2011-03-11 21:41:25
5178,32898,,6.45,,2011-03-11 21:41:30
5179,32899,,6.44,,2011-03-11 21:41:35
5180,32900,,6.43,,2011-03-11 21:41:40
5181,32901,,6.42,,2011-03-11 21:41:45
5182,32902,,6.41,,2011-03-11 21:41:50
5183,32903,,6.4,,2011-03-11 21:41:55
5184,32904,,6.39,,2011-03-11 21:42:00
5185,32905,,6.37,,2011-03-11 21:42:05
5186,32906,,6.36,,2011-03-11 21:42:10
5187,32907,,6.35,,2011-03-11 21:42:15
5188,32908,,6.34,,2011-03-11 21:42:20
5189,32909,,6.33,,2011-03-11 21:42:25
5190,32910,,6.32,,2011-03-11 21:42:30
5191,32911,,6.31,,2011-03-11 21:42:35
5192,32912,,6.3,,2011-03-11 21:42:40
5193,32913,,6.29,,2011-03-11 21:42:45
5194,32914,,6.28,,2011-03-11 21:42:50
5195,32915,,6.27,,2011-03-11 21:42:55
5196,32916,,6.26,,2011-03-11 21:43:00
5197,32917,,6.25,,2011-03-11 21:43:05
5198,32918,,6.24,,2011-03-11 21:43:10
5199,32919,,6.22,,2011-03-11 21:43:15
5200,32920,,6.21,,2011-03-11 21:43:20
5201,32921,,6.2,,2011-03-11 21:43:25
5202,32922,,6.19,,2011-03-11 21:43:30
5203,32923,,6.18,,2011-03-11 21:43:35
5204,32924,,6.17,,2011-03-11 21:43:40
5205,32925,,6.16,,2011-03-11 21:43:45
5206,32926,,6.15,,2011-03-11 21:43:50
5207,32927,,6.14,,2011-03-11 21:43:55
5208,32928,,6.13,,2011-03-11 21:44:00
5209,32929,,6.12,,2011-03-11 21:44:05
5210,32930,,6.11,,2011-03-11 21:44:10
5211,32931,,6.1,,2011-03-11 21:44:15
5212,32932,,6.09,,2011-03-11 21:44:20
5213,32933,,6.07,,2011-03-11 21:44:25
5214,32934,,6.06,,2011-03-11 21:44:30
5215,32935,,6.05,,2011-03-11 21:44:35
5216,32936,,6.04,,2011-03-11 21:44:40
5217,32937,,6.03,,2011-03-11 21:44:45
5218,32938,,6.02,,2011-03-11 21:44:50
5219,32939,,6.01,,2011-03-11 21:44:55
5220,32940,,6.0,,2011-03-11 21:45:00
5221,32941,,5.99,,2011-03-11 21:45:05
5222,32942,,5.98,,2011-03-11 21:45:10
5223,32943,,5.97,,2011-03-11 21:45:15
5224,32944,,5.96,,2011-03-11 21:45:20
5225,32945,,5.95,,2011-03-11 21:45:25
5226,32946,,5.94,,2011-03-11 21:45:30
5227,32947,,5.93,,2011-03-11 21:45:35
5228,32948,,5.91,,2011-03-11 21:45:40
5229,32949,,5.9,,2011-03-11 21:45:45
5230,32950,,5.89,,2011-03-11 21:45:50
5231,32951,,5.88,,2011-03-11 21:45:55
5232,32952,,5.87,,2011-03-11 21:46:00
5233,32953,,5.86,,2011-03-11 21:46:05
5234,32954,,5.85,,2011-03-11 21:46:10
5235,32955,,5.84,,2011-03-11 21:46:15
5236,32956,,5.83,,2011-03-11 21:46:20
5237,32957,,5.82,,2011-03-11 21:46:25
5238,32958,,5.81,,2011-03-11 21:46:30
5239,32959,,5.8,,2011-03-11 21:46:35
5240,32960,,5.79,,2011-03-11 21:46:40
5241,32961,,5.78,,2011-03-11 21:46:45
5242,32962,,5.76,,2011-03-11 21:46:50
5243,32963,,5.75,,2011-03-11 21:46:55
5244,32964,,5.74,,2011-03-11 21:47:00
5245,32965,,5.73,,2011-03-11 21:47:05
5246,32966,,5.72,,2011-03-11 21:47:10
5247,32967,,5.71,,2011-03-11 21:47:15
5248,32968,,5.7,,2011-03-11 21:47:20
5249,32969,,5.69,,2011-03-11 21:47:25
5250,32970,,5.68,,2011-03-11 21:47:30
5251,32971,,5.67,,2011-03-11 21:47:35
5252,32972,,5.66,,2011-03-11 21:47:40
5253,32973,,5.65,,2011-03-11 21:47:45
5254,32974,,5.64,,2011-03-11 21:47:50
5255,32975,,5.63,,2011-03-11 21:47:55
5256,32976,,5.61,,2011-03-11 21:48:00
5257,32977,,5.6,,2011-03-11 21:48:05
5258,32978,,5.59,,2011-03-11 21:48:10
5259,32979,,5.58,,2011-03-11 21:48:15
5260,32980,,5.57,,2011-03-11 21:48:20
5261,32981,,5.56,,2011-03-11 21:48:25
5262,32982,,5.55,,2011-03-11 21:48:30
5263,32983,,5.54,,2011-03-11 21:48:35
5264,32984,,5.53,,2011-03-11 21:48:40
5265,32985,,5.52,,2011-03-11 21:48:45
5266,32986,,5.51,,2011-03-11 21:48:50
5267,32987,,5.5,,2011-03-11 21:48:55
5268,32988,,5.49,,2011-03-11 21:49:00
5269,32989,,5.48,,2011-03-11 21:49:05
5270,32990,,5.47,,2011-03-11 21:49:10
5271,32991,,5.45,,2011-03-11 21:49:15
5272,32992,,5.44,,2011-03-11 21:49:20
5273,32993,,5.43,,2011-03-11 21:49:25
5274,32994,,5.42,,2011-03-11 21:49:30
5275,32995,,5.41,,2011-03-11 21:49:35
5276,32996,,5.4,,2011-03-11 21:49:40
5277,32997,,5.39,,2011-03-11 21:49:45
5278,32998,,5.38,,2011-03-11 21:49:50
5279,32999,,5.37,,2011-03-11 21:49:55
5280,33000,,5.36,,2011-03-11 21:50:00
5281,33001,,5.35,,2011-03-11 21:50:05
5282,33002,,5.34,,2011-03-11 21:50:10
5283,33003,,5.33,,2011-03-11 21:50:15
5284,33004,,5.32,,2011-03-11 21:50:20
5285,33005,,5.31,,2011-03-11 21:50:25
5286,33006,,5.29,,2011-03-11 21:50:30
5287,33007,,5.28,,2011-03-11 21:50:35
5288,33008,,5.27,,2011-03-11 21:50:40
5289,33009,,5.26,,2011-03-11 21:50:45
5290,33010,,5.25,,2011-03-11 21:50:50
5291,33011,,5.24,,2011-03-11 21:50:55
5292,33012,,5.23,,2011-03-11 21:51:00
5293,33013,,5.22,,2011-03-11 21:51:05
5294,33014,,5.21,,2011-03-11 21:51:10
5295,33015,,5.2,,2011-03-11 21:51:15
5296,33016,,5.19,,2011-03-11 21:51:20
5297,33017,,5.18,,2011-03-11 21:51:25
5298,33018,,5.17,,2011-03-11 21:51:30
5299,33019,,5.16,,2011-03-11 21:51:35
5300,33020,,5.15,,2011-03-11 21:51:40
5301,33021,,5.13,,2011-03-11 21:51:45
5302,33022,,5.12,,2011-03-11 21:51:50
5303,33023,,5.11,,2011-03-11 21:51:55
5304,33024,,5.1,,2011-03-11 21:52:00
5305,33025,,5.09,,2011-03-11 21:52:05
5306,33026,,5.08,,2011-03-11 21:52:10
5307,33027,,5.07,,2011-03-11 21:52:15
5308,33028,,5.06,,2011-03-11 21:52:20
5309,33029,,5.05,,2011-03-11 21:52:25
5310,33030,,5.04,,2011-03-11 21:52:30
5311,33031,,5.03,,2011-03-11 21:52:35
5312,33032,,5.02,,2011-03-11 21:52:40
5313,33033,,5.01,,2011-03-11 21:52:45
5314,33034,,5.0,,2011-03-11 21:52:50
5315,33035,,4.99,,2011-03-11 21:52:55
5316,33036,,4.97,,2011-03-11 21:53:00
5317,33037,,4.96,,2011-03-11 21:53:05
5318,33038,,4.95,,2011-03-11 21:53:10
5319,33039,,4.94,,2011-03-11 21:53:15
5320,33040,,4.93,,2011-03-11 21:53:20
5321,33041,,4.92,,2011-03-11 21:53:25
5322,33042,,4.91,,2011-03-11 21:53:30
5323,33043,,4.9,,2011-03-11 21:53:35
5324,33044,,4.89,,2011-03-11 21:53:40
5325,33045,,4.88,,2011-03-11 21:53:45
5326,33046,,4.87,,2011-03-11 21:53:50
5327,33047,,4.86,,2011-03-11 21:53:55
5328,33048,,4.85,,2011-03-11 21:54:00
5329,33049,,4.84,,2011-03-11 21:54:05
5330,33050,,4.83,,2011-03-11 21:54:10
5331,33051,,4.82,,2011-03-11 21:54:15
5332,33052,,4.8,,2011-03-11 21:54:20
5333,33053,,4.79,,2011-03-11 21:54:25
5334,33054,,4.78,,2011-03-11 21:54:30
5335,33055,,4.77,,2011-03-11 21:54:35
5336,33056,,4.76,,2011-03-11 21:54:40
5337,33057,,4.75,,2011-03-11 21:54:45
5338,33058,,4.74,,2011-03-11 21:54:50
5339,33059,,4.73,,2011-03-11 21:54:55
5340,33060,,4.72,,2011-03-11 21:55:00
5341,33061,,4.71,,2011-03-11 21:55:05
5342,33062,,4.7,,2011-03-11 21:55:10
5343,33063,,4.69,,2011-03-11 21:55:15
5344,33064,,4.68,,2011-03-11 21:55:20
5345,33065,,4.67,,2011-03-11 21:55:25
5346,33066,,4.66,,2011-03-11 21:55:30
5347,33067,,4.65,,2011-03-11 21:55:35
5348,33068,,4.63,,2011-03-11 21:55:40
5349,33069,,4.62,,2011-03-11 21:55:45
5350,33070,,4.61,,2011-03-11 21:55:50
5351,33071,,4.6,,2011-03-11 21:55:55
5352,33072,,4.59,,2011-03-11 21:56:00
5353,33073,,4.58,,2011-03-11 21:56:05
5354,33074,,4.57,,2011-03-11 21:56:10
5355,33075,,4.56,,2011-03-11 21:56:15
5356,33076,,4.55,,2011-03-11 21:56:20
5357,33077,,4.54,,2011-03-11 21:56:25
5358,33078,,4.53,,2011-03-11 21:56:30
5359,33079,,4.52,,2011-03-11 21:56:35
5360,33080,,4.51,,2011-03-11 21:56:40
5361,33081,,4.5,,2011-03-11 21:56:45
5362,33082,,4.49,,2011-03-11 21:56:50
5363,33083,,4.48,,2011-03-11 21:56:55
5364,33084,,4.47,,2011-03-11 21:57:00
5365,33085,,4.45,,2011-03-11 21:57:05
5366,33086,,4.44,,2011-03-11 21:57:10
5367,33087,,4.43,,2011-03-11 21:57:15
5368,33088,,4.42,,2011-03-11 21:57:20
5369,33089,,4.41,,2011-03-11 21:57:25
5370,33090,,4.4,,2011-03-11 21:57:30
5371,33091,,4.39,,2011-03-11 21:57:35
5372,33092,,4.38,,2011-03-11 21:57:40
5373,33093,,4.37,,2011-03-11 21:57:45
5374,33094,,4.36,,2011-03-11 21:57:50
5375,33095,,4.35,,2011-03-11 21:57:55
5376,33096,,4.34,,2011-03-11 21:58:00
5377,33097,,4.33,,2011-03-11 21:58:05
5378,33098,,4.32,,2011-03-11 21:58:10
5379,33099,,4.31,,2011-03-11 21:58:15
5380,33100,,4.3,,2011-03-11 21:58:20
5381,33101,,4.29,,2011-03-11 21:58:25
5382,33102,,4.28,,2011-03-11 21:58:30
5383,33103,,4.26,,2011-03-11 21:58:35
5384,33104,,4.25,,2011-03-11 21:58:40
5385,33105,,4.24,,2011-03-11 21:58:45
5386,33106,,4.23,,2011-03-11 21:58:50
5387,33107,,4.22,,2011-03-11 21:58:55
5388,33108,,4.21,,2011-03-11 21:59:00
5389,33109,,4.2,,2011-03-11 21:59:05
5390,33110,,4.19,,2011-03-11 21:59:10
5391,33111,,4.18,,2011-03-11 21:59:15
5392,33112,,4.17,,2011-03-11 21:59:20
5393,33113,,4.16,,2011-03-11 21:59:25
5394,33114,,4.15,,2011-03-11 21:59:30
5395,33115,,4.14,,2011-03-11 21:59:35
5396,33116,,4.13,,2011-03-11 21:59:40
5397,33117,,4.12,,2011-03-11 21:59:45
5398,33118,,4.11,,2011-03-11 21:59:50
5399,33119,,4.1,,2011-03-11 21:59:55
5400,33120,,4.09,,2011-03-11 22:00:00
5401,33121,,4.07,,2011-03-11 22:00:05
5402,33122,,4.06,,2011-03-11 22:00:10
5403,33123,,4.05,,2011-03-11 22:00:15
5404,33124,,4.04,,2011-03-11 22:00:20
5405,33125,,4.03,,2011-03-11 22:00:25
5406,33126,,4.02,,2011-03-11 22:00:30
5407,33127,,4.01,,2011-03-11 22:00:35
5408,33128,,4.0,,2011-03-11 22:00:40
5409,33129,,3.99,,2011-03-11 22:00:45
5410,33130,,3.98,,2011-03-11 22:00:50
5411,33131,,3.97,,2011-03-11 22:00:55
5412,33132,,3.96,,2011-03-11 22:01:00
5413,33133,,3.95,,2011-03-11 22:01:05
5414,33134,,3.94,,2011-03-11 22:01:10
