,index,observed,astoro,deviation,datetime
1293,29013,4840.46,4710.04,130.42,2011-03-11 16:17:45
1294,29014,4841.14,4710.06,131.08,2011-03-11 16:17:50
1295,29015,4841.94,4710.08,131.86,2011-03-11 16:17:55
1296,29016,4842.78,4710.1,132.68,2011-03-11 16:18:00
1297,29017,4843.98,4710.13,133.85,2011-03-11 16:18:05
1298,29018,4845.4,4710.15,135.25,2011-03-11 16:18:10
1299,29019,4847.33,4710.17,137.16,2011-03-11 16:18:15
1300,29020,4849.55,4710.19,139.36,2011-03-11 16:18:20
1301,29021,4852.3,4710.22,142.08,2011-03-11 16:18:25
1302,29022,4855.32,4710.24,145.08,2011-03-11 16:18:30
1303,29023,4858.84,4710.26,148.58,2011-03-11 16:18:35
1304,29024,4862.64,4710.28,152.36,2011-03-11 16:18:40
1305,29025,4866.47,4710.31,156.16,2011-03-11 16:18:45
1306,29026,4870.85,4710.33,160.52,2011-03-11 16:18:50
1307,29027,4874.94,4710.35,164.59,2011-03-11 16:18:55
1308,29028,4879.36,4710.37,168.99,2011-03-11 16:19:00
1309,29029,4883.52,4710.4,173.12,2011-03-11 16:19:05
1310,29030,4887.7,4710.42,177.28,2011-03-11 16:19:10
1311,29031,4891.88,4710.44,181.44,2011-03-11 16:19:15
1312,29032,4895.92,4710.47,185.45,2011-03-11 16:19:20
1313,29033,4899.96,4710.49,189.47,2011-03-11 16:19:25
1314,29034,4903.84,4710.51,193.33,2011-03-11 16:19:30
1315,29035,4907.77,4710.53,197.24,2011-03-11 16:19:35
1316,29036,4911.61,4710.56,201.05,2011-03-11 16:19:40
1317,29037,4915.44,4710.58,204.86,2011-03-11 16:19:45
1318,29038,4919.18,4710.6,208.58,2011-03-11 16:19:50
1319,29039,4922.81,4710.62,212.19,2011-03-11 16:19:55
1320,29040,4926.42,4710.65,215.77,2011-03-11 16:20:00
1321,29041,4929.83,4710.67,219.16,2011-03-11 16:20:05
1322,29042,4932.98,4710.69,222.29,2011-03-11 16:20:10
1323,29043,4935.94,4710.71,225.23,2011-03-11 16:20:15
1324,29044,4938.63,4710.74,227.89,2011-03-11 16:20:20
1325,29045,4940.87,4710.76,230.11,2011-03-11 16:20:25
1326,29046,4942.99,4710.78,232.21,2011-03-11 16:20:30
1327,29047,4944.62,4710.8,233.82,2011-03-11 16:20:35
1328,29048,4945.95,4710.83,235.12,2011-03-11 16:20:40
1329,29049,4946.96,4710.85,236.11,2011-03-11 16:20:45
1330,29050,4947.59,4710.87,236.72,2011-03-11 16:20:50
1331,29051,4948.13,4710.89,237.24,2011-03-11 16:20:55
1332,29052,4948.3,4710.92,237.38,2011-03-11 16:21:00
1333,29053,4948.54,4710.94,237.6,2011-03-11 16:21:05
1334,29054,4948.54,4710.96,237.58,2011-03-11 16:21:10
1335,29055,4948.52,4710.99,237.53,2011-03-11 16:21:15
1336,29056,4948.61,4711.01,237.6,2011-03-11 16:21:20
1337,29057,4948.6,4711.03,237.57,2011-03-11 16:21:25
1338,29058,4948.72,4711.05,237.67,2011-03-11 16:21:30
1339,29059,4948.86,4711.08,237.78,2011-03-11 16:21:35
1340,29060,4948.97,4711.1,237.87,2011-03-11 16:21:40
1341,29061,4949.2,4711.12,238.08,2011-03-11 16:21:45
1342,29062,4949.56,4711.14,238.42,2011-03-11 16:21:50
1343,29063,4949.7,4711.17,238.53,2011-03-11 16:21:55
1344,29064,4950.04,4711.19,238.85,2011-03-11 16:22:00
1345,29065,4950.14,4711.21,238.93,2011-03-11 16:22:05
1346,29066,4950.48,4711.23,239.25,2011-03-11 16:22:10
1347,29067,4950.37,4711.26,239.11,2011-03-11 16:22:15
1348,29068,4950.35,4711.28,239.07,2011-03-11 16:22:20
1349,29069,4950.14,4711.3,238.84,2011-03-11 16:22:25
1350,29070,4949.58,4711.32,238.26,2011-03-11 16:22:30
1351,29071,4949.13,4711.35,237.78,2011-03-11 16:22:35
1352,29072,4948.2,4711.37,236.83,2011-03-11 16:22:40
1353,29073,4947.25,4711.39,235.86,2011-03-11 16:22:45
1354,29074,4945.97,4711.42,234.55,2011-03-11 16:22:50
1355,29075,4944.67,4711.44,233.23,2011-03-11 16:22:55
1356,29076,4943.22,4711.46,231.76,2011-03-11 16:23:00
1357,29077,4941.8,4711.48,230.32,2011-03-11 16:23:05
1358,29078,4940.39,4711.51,228.88,2011-03-11 16:23:10
1359,29079,4939.15,4711.53,227.62,2011-03-11 16:23:15
1360,29080,4937.99,4711.55,226.44,2011-03-11 16:23:20
1361,29081,4937.11,4711.57,225.54,2011-03-11 16:23:25
1362,29082,4936.48,4711.6,224.88,2011-03-11 16:23:30
1363,29083,4936.03,4711.62,224.41,2011-03-11 16:23:35
1364,29084,4936.06,4711.64,224.42,2011-03-11 16:23:40
1365,29085,4936.07,4711.66,224.41,2011-03-11 16:23:45
1366,29086,4936.41,4711.69,224.72,2011-03-11 16:23:50
1367,29087,4936.97,4711.71,225.26,2011-03-11 16:23:55
1368,29088,4937.54,4711.73,225.81,2011-03-11 16:24:00
1369,29089,4938.08,4711.76,226.32,2011-03-11 16:24:05
1370,29090,4938.65,4711.78,226.87,2011-03-11 16:24:10
1371,29091,4938.88,4711.8,227.08,2011-03-11 16:24:15
1372,29092,4939.19,4711.82,227.37,2011-03-11 16:24:20
1373,29093,4938.73,4711.85,226.88,2011-03-11 16:24:25
1374,29094,4938.43,4711.87,226.56,2011-03-11 16:24:30
1375,29095,4937.35,4711.89,225.46,2011-03-11 16:24:35
1376,29096,4936.13,4711.91,224.22,2011-03-11 16:24:40
1377,29097,4934.45,4711.94,222.51,2011-03-11 16:24:45
1378,29098,4932.27,4711.96,220.31,2011-03-11 16:24:50
1379,29099,4929.78,4711.98,217.8,2011-03-11 16:24:55
1380,29100,4926.81,4712.0,214.81,2011-03-11 16:25:00
1381,29101,4923.58,4712.03,211.55,2011-03-11 16:25:05
1382,29102,4919.91,4712.05,207.86,2011-03-11 16:25:10
1383,29103,4916.19,4712.07,204.12,2011-03-11 16:25:15
1384,29104,4912.08,4712.09,199.99,2011-03-11 16:25:20
1385,29105,4907.82,4712.12,195.7,2011-03-11 16:25:25
1386,29106,4903.52,4712.14,191.38,2011-03-11 16:25:30
1387,29107,4899.08,4712.16,186.92,2011-03-11 16:25:35
1388,29108,4894.52,4712.19,182.33,2011-03-11 16:25:40
1389,29109,4890.29,4712.21,178.08,2011-03-11 16:25:45
1390,29110,4885.91,4712.23,173.68,2011-03-11 16:25:50
1391,29111,4881.83,4712.25,169.58,2011-03-11 16:25:55
1392,29112,4877.9,4712.28,165.62,2011-03-11 16:26:00
1393,29113,4874.31,4712.3,162.01,2011-03-11 16:26:05
1394,29114,4870.75,4712.32,158.43,2011-03-11 16:26:10
1395,29115,4867.92,4712.34,155.58,2011-03-11 16:26:15
1396,29116,4865.03,4712.37,152.66,2011-03-11 16:26:20
1397,29117,4862.95,4712.39,150.56,2011-03-11 16:26:25
1398,29118,4860.86,4712.41,148.45,2011-03-11 16:26:30
1399,29119,4859.39,4712.43,146.96,2011-03-11 16:26:35
1400,29120,4858.34,4712.46,145.88,2011-03-11 16:26:40
1401,29121,4857.47,4712.48,144.99,2011-03-11 16:26:45
1402,29122,4857.07,4712.5,144.57,2011-03-11 16:26:50
1403,29123,4856.96,4712.52,144.44,2011-03-11 16:26:55
1404,29124,4857.14,4712.55,144.59,2011-03-11 16:27:00
1405,29125,4857.34,4712.57,144.77,2011-03-11 16:27:05
1406,29126,4857.97,4712.59,145.38,2011-03-11 16:27:10
1407,29127,4858.34,4712.62,145.72,2011-03-11 16:27:15
1408,29128,4858.98,4712.64,146.34,2011-03-11 16:27:20
1409,29129,4859.35,4712.66,146.69,2011-03-11 16:27:25
1410,29130,4859.79,4712.68,147.11,2011-03-11 16:27:30
1411,29131,4859.88,4712.71,147.17,2011-03-11 16:27:35
1412,29132,4859.84,4712.73,147.11,2011-03-11 16:27:40
1413,29133,4859.39,4712.75,146.64,2011-03-11 16:27:45
1414,29134,4858.68,4712.77,145.91,2011-03-11 16:27:50
1415,29135,4857.6,4712.8,144.8,2011-03-11 16:27:55
1416,29136,4856.2,4712.82,143.38,2011-03-11 16:28:00
1417,29137,4854.49,4712.84,141.65,2011-03-11 16:28:05
1418,29138,4852.4,4712.86,139.54,2011-03-11 16:28:10
1419,29139,4850.12,4712.89,137.23,2011-03-11 16:28:15
1420,29140,4847.63,4712.91,134.72,2011-03-11 16:28:20
1421,29141,4844.98,4712.93,132.05,2011-03-11 16:28:25
1422,29142,4842.41,4712.95,129.46,2011-03-11 16:28:30
1423,29143,4839.84,4712.98,126.86,2011-03-11 16:28:35
1424,29144,4837.41,4713.0,124.41,2011-03-11 16:28:40
1425,29145,4835.22,4713.02,122.2,2011-03-11 16:28:45
1426,29146,4833.43,4713.05,120.38,2011-03-11 16:28:50
1427,29147,4831.82,4713.07,118.75,2011-03-11 16:28:55
1428,29148,4830.71,4713.09,117.62,2011-03-11 16:29:00
1429,29149,4830.11,4713.11,117.0,2011-03-11 16:29:05
1430,29150,4829.56,4713.14,116.42,2011-03-11 16:29:10
1431,29151,4829.83,4713.16,116.67,2011-03-11 16:29:15
1432,29152,4830.05,4713.18,116.87,2011-03-11 16:29:20
1433,29153,4830.71,4713.2,117.51,2011-03-11 16:29:25
1434,29154,4831.44,4713.23,118.21,2011-03-11 16:29:30
1435,29155,4832.33,4713.25,119.08,2011-03-11 16:29:35
1436,29156,4833.22,4713.27,119.95,2011-03-11 16:29:40
1437,29157,4834.04,4713.29,120.75,2011-03-11 16:29:45
1438,29158,4834.83,4713.32,121.51,2011-03-11 16:29:50
1439,29159,4835.54,4713.34,122.2,2011-03-11 16:29:55
1440,29160,4836.15,4713.36,122.79,2011-03-11 16:30:00
1441,29161,4836.4,4713.38,123.02,2011-03-11 16:30:05
1442,29162,4836.97,4713.41,123.56,2011-03-11 16:30:10
1443,29163,4837.0,4713.43,123.57,2011-03-11 16:30:15
1444,29164,4837.31,4713.45,123.86,2011-03-11 16:30:20
1445,29165,4837.66,4713.48,124.18,2011-03-11 16:30:25
1446,29166,4837.73,4713.5,124.23,2011-03-11 16:30:30
1447,29167,4838.31,4713.52,124.79,2011-03-11 16:30:35
1448,29168,4838.67,4713.54,125.13,2011-03-11 16:30:40
1449,29169,4839.31,4713.57,125.74,2011-03-11 16:30:45
1450,29170,4839.99,4713.59,126.4,2011-03-11 16:30:50
1451,29171,4840.78,4713.61,127.17,2011-03-11 16:30:55
1452,29172,4841.92,4713.63,128.29,2011-03-11 16:31:00
1453,29173,4842.84,4713.66,129.18,2011-03-11 16:31:05
1454,29174,4844.11,4713.68,130.43,2011-03-11 16:31:10
1455,29175,4845.36,4713.7,131.66,2011-03-11 16:31:15
1456,29176,4846.78,4713.72,133.06,2011-03-11 16:31:20
1457,29177,4848.51,4713.75,134.76,2011-03-11 16:31:25
1458,29178,4850.28,4713.77,136.51,2011-03-11 16:31:30
1459,29179,4852.51,4713.79,138.72,2011-03-11 16:31:35
1460,29180,4855.03,4713.81,141.22,2011-03-11 16:31:40
1461,29181,4858.0,4713.84,144.16,2011-03-11 16:31:45
1462,29182,4861.76,4713.86,147.9,2011-03-11 16:31:50
1463,29183,4866.09,4713.88,152.21,2011-03-11 16:31:55
1464,29184,4871.56,4713.9,157.66,2011-03-11 16:32:00
1465,29185,4878.06,4713.93,164.13,2011-03-11 16:32:05
1466,29186,4885.69,4713.95,171.74,2011-03-11 16:32:10
1467,29187,4894.93,4713.97,180.96,2011-03-11 16:32:15
1468,29188,4905.43,4714.0,191.43,2011-03-11 16:32:20
1469,29189,4917.45,4714.02,203.43,2011-03-11 16:32:25
1470,29190,4931.08,4714.04,217.04,2011-03-11 16:32:30
1471,29191,4945.72,4714.06,231.66,2011-03-11 16:32:35
1472,29192,4961.69,4714.09,247.6,2011-03-11 16:32:40
1473,29193,4978.3,4714.11,264.19,2011-03-11 16:32:45
1474,29194,4995.37,4714.13,281.24,2011-03-11 16:32:50
1475,29195,5012.17,4714.15,298.02,2011-03-11 16:32:55
1476,29196,5028.75,4714.18,314.57,2011-03-11 16:33:00
1477,29197,5044.18,4714.2,329.98,2011-03-11 16:33:05
1478,29198,5058.31,4714.22,344.09,2011-03-11 16:33:10
1479,29199,5070.86,4714.24,356.62,2011-03-11 16:33:15
1480,29200,5081.41,4714.27,367.14,2011-03-11 16:33:20
1481,29201,5090.06,4714.29,375.77,2011-03-11 16:33:25
1482,29202,5096.83,4714.31,382.52,2011-03-11 16:33:30
1483,29203,5101.67,4714.33,387.34,2011-03-11 16:33:35
1484,29204,5104.87,4714.36,390.51,2011-03-11 16:33:40
1485,29205,5106.73,4714.38,392.35,2011-03-11 16:33:45
1486,29206,5107.39,4714.4,392.99,2011-03-11 16:33:50
1487,29207,5107.22,4714.42,392.8,2011-03-11 16:33:55
1488,29208,5106.44,4714.45,391.99,2011-03-11 16:34:00
1489,29209,5105.33,4714.47,390.86,2011-03-11 16:34:05
1490,29210,5103.94,4714.49,389.45,2011-03-11 16:34:10
1491,29211,5102.21,4714.51,387.7,2011-03-11 16:34:15
1492,29212,5100.48,4714.54,385.94,2011-03-11 16:34:20
1493,29213,5098.03,4714.56,383.47,2011-03-11 16:34:25
1494,29214,5095.65,4714.58,381.07,2011-03-11 16:34:30
1495,29215,5092.48,4714.6,377.88,2011-03-11 16:34:35
1496,29216,5088.59,4714.63,373.96,2011-03-11 16:34:40
1497,29217,5084.14,4714.65,369.49,2011-03-11 16:34:45
1498,29218,5078.61,4714.67,363.94,2011-03-11 16:34:50
1499,29219,5072.53,4714.7,357.83,2011-03-11 16:34:55
1500,29220,5065.54,4714.72,350.82,2011-03-11 16:35:00
1501,29221,5058.07,4714.74,343.33,2011-03-11 16:35:05
1502,29222,5050.3,4714.76,335.54,2011-03-11 16:35:10
1503,29223,5042.05,4714.79,327.26,2011-03-11 16:35:15
1504,29224,5034.38,4714.81,319.57,2011-03-11 16:35:20
1505,29225,5026.73,4714.83,311.9,2011-03-11 16:35:25
1506,29226,5019.92,4714.85,305.07,2011-03-11 16:35:30
1507,29227,5014.06,4714.88,299.18,2011-03-11 16:35:35
1508,29228,5009.14,4714.9,294.24,2011-03-11 16:35:40
1509,29229,5005.48,4714.92,290.56,2011-03-11 16:35:45
1510,29230,5002.85,4714.94,287.91,2011-03-11 16:35:50
1511,29231,5001.34,4714.97,286.37,2011-03-11 16:35:55
1512,29232,5000.52,4714.99,285.53,2011-03-11 16:36:00
1513,29233,5000.2,4715.01,285.19,2011-03-11 16:36:05
1514,29234,5000.23,4715.03,285.2,2011-03-11 16:36:10
1515,29235,5000.12,4715.06,285.06,2011-03-11 16:36:15
1516,29236,4999.64,4715.08,284.56,2011-03-11 16:36:20
1517,29237,4998.78,4715.1,283.68,2011-03-11 16:36:25
1518,29238,4996.98,4715.12,281.86,2011-03-11 16:36:30
1519,29239,4994.62,4715.15,279.47,2011-03-11 16:36:35
1520,29240,4991.6,4715.17,276.43,2011-03-11 16:36:40
1521,29241,4987.84,4715.19,272.65,2011-03-11 16:36:45
1522,29242,4983.91,4715.21,268.7,2011-03-11 16:36:50
1523,29243,4979.66,4715.24,264.42,2011-03-11 16:36:55
1524,29244,4975.27,4715.26,260.01,2011-03-11 16:37:00
1525,29245,4971.13,4715.28,255.85,2011-03-11 16:37:05
1526,29246,4967.1,4715.3,251.8,2011-03-11 16:37:10
1527,29247,4963.27,4715.33,247.94,2011-03-11 16:37:15
1528,29248,4959.71,4715.35,244.36,2011-03-11 16:37:20
1529,29249,4956.3,4715.37,240.93,2011-03-11 16:37:25
1530,29250,4953.02,4715.39,237.63,2011-03-11 16:37:30
1531,29251,4949.83,4715.42,234.41,2011-03-11 16:37:35
1532,29252,4946.74,4715.44,231.3,2011-03-11 16:37:40
1533,29253,4943.58,4715.46,228.12,2011-03-11 16:37:45
1534,29254,4940.32,4715.48,224.84,2011-03-11 16:37:50
1535,29255,4937.18,4715.51,221.67,2011-03-11 16:37:55
1536,29256,4933.88,4715.53,218.35,2011-03-11 16:38:00
1537,29257,4930.75,4715.55,215.2,2011-03-11 16:38:05
1538,29258,4927.58,4715.57,212.01,2011-03-11 16:38:10
1539,29259,4924.74,4715.6,209.14,2011-03-11 16:38:15
1540,29260,4922.09,4715.62,206.47,2011-03-11 16:38:20
1541,29261,4919.57,4715.64,203.93,2011-03-11 16:38:25
1542,29262,4917.33,4715.66,201.67,2011-03-11 16:38:30
1543,29263,4915.37,4715.69,199.68,2011-03-11 16:38:35
1544,29264,4913.27,4715.71,197.56,2011-03-11 16:38:40
1545,29265,4911.68,4715.73,195.95,2011-03-11 16:38:45
1546,29266,4909.91,4715.75,194.16,2011-03-11 16:38:50
1547,29267,4908.5,4715.78,192.72,2011-03-11 16:38:55
1548,29268,4906.89,4715.8,191.09,2011-03-11 16:39:00
1549,29269,4905.45,4715.82,189.63,2011-03-11 16:39:05
1550,29270,4903.95,4715.84,188.11,2011-03-11 16:39:10
1551,29271,4902.56,4715.87,186.69,2011-03-11 16:39:15
1552,29272,4901.19,4715.89,185.3,2011-03-11 16:39:20
1553,29273,4900.04,4715.91,184.13,2011-03-11 16:39:25
1554,29274,4898.76,4715.93,182.83,2011-03-11 16:39:30
1555,29275,4897.64,4715.96,181.68,2011-03-11 16:39:35
1556,29276,4896.2,4715.98,180.22,2011-03-11 16:39:40
1557,29277,4894.81,4716.0,178.81,2011-03-11 16:39:45
1558,29278,4893.0,4716.02,176.98,2011-03-11 16:39:50
1559,29279,4891.13,4716.05,175.08,2011-03-11 16:39:55
1560,29280,4888.82,4716.07,172.75,2011-03-11 16:40:00
1561,29281,4886.42,4716.09,170.33,2011-03-11 16:40:05
1562,29282,4883.59,4716.11,167.48,2011-03-11 16:40:10
1563,29283,4880.71,4716.14,164.57,2011-03-11 16:40:15
1564,29284,4877.58,4716.16,161.42,2011-03-11 16:40:20
1565,29285,4874.21,4716.18,158.03,2011-03-11 16:40:25
1566,29286,4870.95,4716.2,154.75,2011-03-11 16:40:30
1567,29287,4867.47,4716.23,151.24,2011-03-11 16:40:35
1568,29288,4864.51,4716.25,148.26,2011-03-11 16:40:40
1569,29289,4861.3,4716.27,145.03,2011-03-11 16:40:45
1570,29290,4858.55,4716.29,142.26,2011-03-11 16:40:50
1571,29291,4856.19,4716.32,139.87,2011-03-11 16:40:55
1572,29292,4854.03,4716.34,137.69,2011-03-11 16:41:00
1573,29293,4852.52,4716.36,136.16,2011-03-11 16:41:05
1574,29294,4851.51,4716.38,135.13,2011-03-11 16:41:10
1575,29295,4850.86,4716.41,134.45,2011-03-11 16:41:15
1576,29296,4850.91,4716.43,134.48,2011-03-11 16:41:20
1577,29297,4851.31,4716.45,134.86,2011-03-11 16:41:25
1578,29298,4852.35,4716.47,135.88,2011-03-11 16:41:30
1579,29299,4853.28,4716.5,136.78,2011-03-11 16:41:35
1580,29300,4854.68,4716.52,138.16,2011-03-11 16:41:40
1581,29301,4855.91,4716.54,139.37,2011-03-11 16:41:45
1582,29302,4857.24,4716.56,140.68,2011-03-11 16:41:50
1583,29303,4858.36,4716.59,141.77,2011-03-11 16:41:55
1584,29304,4859.36,4716.61,142.75,2011-03-11 16:42:00
1585,29305,4860.04,4716.63,143.41,2011-03-11 16:42:05
1586,29306,4860.09,4716.65,143.44,2011-03-11 16:42:10
1587,29307,4859.83,4716.67,143.16,2011-03-11 16:42:15
1588,29308,4858.71,4716.7,142.01,2011-03-11 16:42:20
1589,29309,4857.57,4716.72,140.85,2011-03-11 16:42:25
1590,29310,4855.57,4716.74,138.83,2011-03-11 16:42:30
1591,29311,4853.29,4716.76,136.53,2011-03-11 16:42:35
1592,29312,4850.41,4716.79,133.62,2011-03-11 16:42:40
1593,29313,4846.75,4716.81,129.94,2011-03-11 16:42:45
1594,29314,4842.89,4716.83,126.06,2011-03-11 16:42:50
1595,29315,4838.02,4716.85,121.17,2011-03-11 16:42:55
1596,29316,4833.17,4716.88,116.29,2011-03-11 16:43:00
1597,29317,4827.64,4716.9,110.74,2011-03-11 16:43:05
1598,29318,4821.74,4716.92,104.82,2011-03-11 16:43:10
1599,29319,4815.83,4716.94,98.89,2011-03-11 16:43:15
1600,29320,4809.38,4716.97,92.41,2011-03-11 16:43:20
1601,29321,4803.08,4716.99,86.09,2011-03-11 16:43:25
1602,29322,4796.87,4717.01,79.86,2011-03-11 16:43:30
1603,29323,4790.84,4717.03,73.81,2011-03-11 16:43:35
1604,29324,4785.5,4717.06,68.44,2011-03-11 16:43:40
1605,29325,4780.47,4717.08,63.39,2011-03-11 16:43:45
1606,29326,4776.12,4717.1,59.02,2011-03-11 16:43:50
1607,29327,4772.35,4717.12,55.23,2011-03-11 16:43:55
1608,29328,4769.04,4717.15,51.89,2011-03-11 16:44:00
1609,29329,4766.21,4717.17,49.04,2011-03-11 16:44:05
1610,29330,4763.96,4717.19,46.77,2011-03-11 16:44:10
1611,29331,4762.02,4717.21,44.81,2011-03-11 16:44:15
1612,29332,4760.5,4717.23,43.27,2011-03-11 16:44:20
1613,29333,4758.9,4717.26,41.64,2011-03-11 16:44:25
1614,29334,4757.31,4717.28,40.03,2011-03-11 16:44:30
1615,29335,4755.4,4717.3,38.1,2011-03-11 16:44:35
1616,29336,4753.37,4717.32,36.05,2011-03-11 16:44:40
1617,29337,4751.33,4717.35,33.98,2011-03-11 16:44:45
1618,29338,4748.86,4717.37,31.49,2011-03-11 16:44:50
1619,29339,4746.62,4717.39,29.23,2011-03-11 16:44:55
1620,29340,4743.95,4717.41,26.54,2011-03-11 16:45:00
1621,29341,4741.18,4717.44,23.74,2011-03-11 16:45:05
1622,29342,4738.55,4717.46,21.09,2011-03-11 16:45:10
1623,29343,4735.82,4717.48,18.34,2011-03-11 16:45:15
1624,29344,4733.45,4717.5,15.95,2011-03-11 16:45:20
1625,29345,4731.39,4717.53,13.86,2011-03-11 16:45:25
1626,29346,4729.33,4717.55,11.78,2011-03-11 16:45:30
1627,29347,4727.69,4717.57,10.12,2011-03-11 16:45:35
1628,29348,4725.91,4717.59,8.32,2011-03-11 16:45:40
1629,29349,4724.53,4717.61,6.92,2011-03-11 16:45:45
1630,29350,4723.23,4717.64,5.59,2011-03-11 16:45:50
1631,29351,4722.03,4717.66,4.37,2011-03-11 16:45:55
1632,29352,4720.83,4717.68,3.15,2011-03-11 16:46:00
1633,29353,4719.71,4717.7,2.01,2011-03-11 16:46:05
1634,29354,4718.49,4717.73,0.76,2011-03-11 16:46:10
1635,29355,4717.19,4717.75,-0.56,2011-03-11 16:46:15
1636,29356,4715.99,4717.77,-1.78,2011-03-11 16:46:20
1637,29357,4714.67,4717.79,-3.12,2011-03-11 16:46:25
1638,29358,4713.44,4717.82,-4.38,2011-03-11 16:46:30
1639,29359,4712.37,4717.84,-5.47,2011-03-11 16:46:35
1640,29360,4711.28,4717.86,-6.58,2011-03-11 16:46:40
1641,29361,4710.4,4717.88,-7.48,2011-03-11 16:46:45
1642,29362,4709.53,4717.9,-8.37,2011-03-11 16:46:50
1643,29363,4708.89,4717.93,-9.04,2011-03-11 16:46:55
1644,29364,4708.33,4717.95,-9.62,2011-03-11 16:47:00
1645,29365,4708.1,4717.97,-9.87,2011-03-11 16:47:05
1646,29366,4707.98,4717.99,-10.01,2011-03-11 16:47:10
1647,29367,4708.04,4718.02,-9.98,2011-03-11 16:47:15
1648,29368,4707.96,4718.04,-10.08,2011-03-11 16:47:20
1649,29369,4708.15,4718.06,-9.91,2011-03-11 16:47:25
1650,29370,4708.13,4718.08,-9.95,2011-03-11 16:47:30
1651,29371,4708.52,4718.1,-9.58,2011-03-11 16:47:35
1652,29372,4708.7,4718.13,-9.43,2011-03-11 16:47:40
1653,29373,4708.74,4718.15,-9.41,2011-03-11 16:47:45
1654,29374,4708.79,4718.17,-9.38,2011-03-11 16:47:50
1655,29375,4708.57,4718.19,-9.62,2011-03-11 16:47:55
1656,29376,4708.48,4718.22,-9.74,2011-03-11 16:48:00
1657,29377,4708.19,4718.24,-10.05,2011-03-11 16:48:05
1658,29378,4707.96,4718.26,-10.3,2011-03-11 16:48:10
1659,29379,4707.65,4718.28,-10.63,2011-03-11 16:48:15
1660,29380,4707.06,4718.3,-11.24,2011-03-11 16:48:20
1661,29381,4706.54,4718.33,-11.79,2011-03-11 16:48:25
1662,29382,4705.98,4718.35,-12.37,2011-03-11 16:48:30
1663,29383,4705.53,4718.37,-12.84,2011-03-11 16:48:35
1664,29384,4705.35,4718.39,-13.04,2011-03-11 16:48:40
1665,29385,4705.16,4718.42,-13.26,2011-03-11 16:48:45
1666,29386,4705.36,4718.44,-13.08,2011-03-11 16:48:50
1667,29387,4705.51,4718.46,-12.95,2011-03-11 16:48:55
1668,29388,4706.11,4718.48,-12.37,2011-03-11 16:49:00
1669,29389,4707.07,4718.5,-11.43,2011-03-11 16:49:05
1670,29390,4708.46,4718.53,-10.07,2011-03-11 16:49:10
1671,29391,4710.17,4718.55,-8.38,2011-03-11 16:49:15
1672,29392,4712.37,4718.57,-6.2,2011-03-11 16:49:20
1673,29393,4714.44,4718.59,-4.15,2011-03-11 16:49:25
1674,29394,4716.96,4718.62,-1.66,2011-03-11 16:49:30
1675,29395,4719.49,4718.64,0.85,2011-03-11 16:49:35
1676,29396,4722.1,4718.66,3.44,2011-03-11 16:49:40
1677,29397,4724.92,4718.68,6.24,2011-03-11 16:49:45
1678,29398,4727.32,4718.7,8.62,2011-03-11 16:49:50
1679,29399,4729.82,4718.73,11.09,2011-03-11 16:49:55
1680,29400,4731.65,4718.75,12.9,2011-03-11 16:50:00
1681,29401,4733.24,4718.77,14.47,2011-03-11 16:50:05
1682,29402,4734.38,4718.79,15.59,2011-03-11 16:50:10
1683,29403,4735.3,4718.82,16.48,2011-03-11 16:50:15
1684,29404,4736.01,4718.84,17.17,2011-03-11 16:50:20
1685,29405,4736.2,4718.86,17.34,2011-03-11 16:50:25
1686,29406,4735.84,4718.88,16.96,2011-03-11 16:50:30
1687,29407,4735.16,4718.9,16.26,2011-03-11 16:50:35
1688,29408,4734.38,4718.93,15.45,2011-03-11 16:50:40
1689,29409,4733.65,4718.95,14.7,2011-03-11 16:50:45
1690,29410,4732.9,4718.97,13.93,2011-03-11 16:50:50
1691,29411,4732.14,4718.99,13.15,2011-03-11 16:50:55
1692,29412,4731.19,4719.01,12.18,2011-03-11 16:51:00
1693,29413,4730.18,4719.04,11.14,2011-03-11 16:51:05
1694,29414,4729.61,4719.06,10.55,2011-03-11 16:51:10
1695,29415,4729.17,4719.08,10.09,2011-03-11 16:51:15
1696,29416,4729.06,4719.1,9.96,2011-03-11 16:51:20
1697,29417,4728.82,4719.13,9.69,2011-03-11 16:51:25
1698,29418,4728.73,4719.15,9.58,2011-03-11 16:51:30
1699,29419,4728.71,4719.17,9.54,2011-03-11 16:51:35
1700,29420,4728.92,4719.19,9.73,2011-03-11 16:51:40
1701,29421,4729.07,4719.21,9.86,2011-03-11 16:51:45
1702,29422,4729.45,4719.24,10.21,2011-03-11 16:51:50
1703,29423,4729.36,4719.26,10.1,2011-03-11 16:51:55
1704,29424,4729.46,4719.28,10.18,2011-03-11 16:52:00
1705,29425,4729.31,4719.3,10.01,2011-03-11 16:52:05
1706,29426,4729.16,4719.32,9.84,2011-03-11 16:52:10
1707,29427,4728.85,4719.35,9.5,2011-03-11 16:52:15
1708,29428,4728.15,4719.37,8.78,2011-03-11 16:52:20
1709,29429,4727.26,4719.39,7.87,2011-03-11 16:52:25
1710,29430,4726.29,4719.41,6.88,2011-03-11 16:52:30
1711,29431,4725.36,4719.43,5.93,2011-03-11 16:52:35
1712,29432,4724.35,4719.46,4.89,2011-03-11 16:52:40
1713,29433,4722.98,4719.48,3.5,2011-03-11 16:52:45
1714,29434,4721.51,4719.5,2.01,2011-03-11 16:52:50
