,index,observed,astoro,deviation,datetime
5918,16358,4401.66,4424.47,-22.81,2011-03-11 22:43:10
5919,16359,4400.51,4424.46,-23.95,2011-03-11 22:43:15
5920,16360,4399.58,4424.45,-24.87,2011-03-11 22:43:20
5921,16361,4398.71,4424.45,-25.74,2011-03-11 22:43:25
5922,16362,4397.91,4424.44,-26.53,2011-03-11 22:43:30
5923,16363,4397.31,4424.43,-27.12,2011-03-11 22:43:35
5924,16364,4396.87,4424.42,-27.55,2011-03-11 22:43:40
5925,16365,4396.62,4424.42,-27.8,2011-03-11 22:43:45
5926,16366,4396.36,4424.41,-28.05,2011-03-11 22:43:50
5927,16367,4396.37,4424.4,-28.03,2011-03-11 22:43:55
5928,16368,4396.34,4424.39,-28.05,2011-03-11 22:44:00
5929,16369,4396.51,4424.38,-27.87,2011-03-11 22:44:05
5930,16370,4396.7,4424.38,-27.68,2011-03-11 22:44:10
5931,16371,4396.83,4424.37,-27.54,2011-03-11 22:44:15
5932,16372,4397.15,4424.36,-27.21,2011-03-11 22:44:20
5933,16373,4397.45,4424.35,-26.9,2011-03-11 22:44:25
5934,16374,4397.75,4424.35,-26.6,2011-03-11 22:44:30
5935,16375,4398.01,4424.34,-26.33,2011-03-11 22:44:35
5936,16376,4398.27,4424.33,-26.06,2011-03-11 22:44:40
5937,16377,4398.4,4424.32,-25.92,2011-03-11 22:44:45
5938,16378,4398.57,4424.32,-25.75,2011-03-11 22:44:50
5939,16379,4398.59,4424.31,-25.72,2011-03-11 22:44:55
5940,16380,4398.54,4424.3,-25.76,2011-03-11 22:45:00
5941,16381,4398.43,4424.29,-25.86,2011-03-11 22:45:05
5942,16382,4398.27,4424.29,-26.02,2011-03-11 22:45:10
5943,16383,4398.09,4424.28,-26.19,2011-03-11 22:45:15
5944,16384,4397.88,4424.27,-26.39,2011-03-11 22:45:20
5945,16385,4397.68,4424.26,-26.58,2011-03-11 22:45:25
5946,16386,4397.62,4424.25,-26.63,2011-03-11 22:45:30
5947,16387,4397.33,4424.25,-26.92,2011-03-11 22:45:35
5948,16388,4397.13,4424.24,-27.11,2011-03-11 22:45:40
5949,16389,4396.92,4424.23,-27.31,2011-03-11 22:45:45
5950,16390,4396.74,4424.22,-27.48,2011-03-11 22:45:50
5951,16391,4396.56,4424.22,-27.66,2011-03-11 22:45:55
5952,16392,4396.51,4424.21,-27.7,2011-03-11 22:46:00
5953,16393,4396.42,4424.2,-27.78,2011-03-11 22:46:05
5954,16394,4396.36,4424.19,-27.83,2011-03-11 22:46:10
5955,16395,4396.41,4424.19,-27.78,2011-03-11 22:46:15
5956,16396,4396.42,4424.18,-27.76,2011-03-11 22:46:20
5957,16397,4396.44,4424.17,-27.73,2011-03-11 22:46:25
5958,16398,4396.5,4424.16,-27.66,2011-03-11 22:46:30
5959,16399,4396.46,4424.16,-27.7,2011-03-11 22:46:35
5960,16400,4396.38,4424.15,-27.77,2011-03-11 22:46:40
5961,16401,4396.32,4424.14,-27.82,2011-03-11 22:46:45
5962,16402,4396.16,4424.13,-27.97,2011-03-11 22:46:50
5963,16403,4395.96,4424.13,-28.17,2011-03-11 22:46:55
5964,16404,4395.75,4424.12,-28.37,2011-03-11 22:47:00
5965,16405,4395.44,4424.11,-28.67,2011-03-11 22:47:05
5966,16406,4395.11,4424.1,-28.99,2011-03-11 22:47:10
5967,16407,4394.71,4424.1,-29.39,2011-03-11 22:47:15
5968,16408,4394.22,4424.09,-29.87,2011-03-11 22:47:20
5969,16409,4393.76,4424.08,-30.32,2011-03-11 22:47:25
5970,16410,4393.09,4424.07,-30.98,2011-03-11 22:47:30
5971,16411,4392.57,4424.06,-31.49,2011-03-11 22:47:35
5972,16412,4391.95,4424.06,-32.11,2011-03-11 22:47:40
5973,16413,4391.36,4424.05,-32.69,2011-03-11 22:47:45
5974,16414,4390.84,4424.04,-33.2,2011-03-11 22:47:50
5975,16415,4390.24,4424.04,-33.8,2011-03-11 22:47:55
5976,16416,4389.71,4424.03,-34.32,2011-03-11 22:48:00
5977,16417,4389.24,4424.02,-34.78,2011-03-11 22:48:05
5978,16418,4388.81,4424.01,-35.2,2011-03-11 22:48:10
5979,16419,4388.47,4424.0,-35.53,2011-03-11 22:48:15
5980,16420,4388.1,4424.0,-35.9,2011-03-11 22:48:20
5981,16421,4387.97,4423.99,-36.02,2011-03-11 22:48:25
5982,16422,4387.65,4423.98,-36.33,2011-03-11 22:48:30
5983,16423,4387.54,4423.98,-36.44,2011-03-11 22:48:35
5984,16424,4387.41,4423.97,-36.56,2011-03-11 22:48:40
5985,16425,4387.41,4423.96,-36.55,2011-03-11 22:48:45
5986,16426,4387.46,4423.95,-36.49,2011-03-11 22:48:50
5987,16427,4387.64,4423.95,-36.31,2011-03-11 22:48:55
5988,16428,4387.8,4423.94,-36.14,2011-03-11 22:49:00
5989,16429,4387.96,4423.93,-35.97,2011-03-11 22:49:05
5990,16430,4388.19,4423.92,-35.73,2011-03-11 22:49:10
5991,16431,4388.37,4423.92,-35.55,2011-03-11 22:49:15
5992,16432,4388.7,4423.91,-35.21,2011-03-11 22:49:20
5993,16433,4388.85,4423.9,-35.05,2011-03-11 22:49:25
5994,16434,4389.07,4423.89,-34.82,2011-03-11 22:49:30
5995,16435,4389.16,4423.89,-34.73,2011-03-11 22:49:35
5996,16436,4389.25,4423.88,-34.63,2011-03-11 22:49:40
5997,16437,4389.32,4423.87,-34.55,2011-03-11 22:49:45
5998,16438,4389.28,4423.86,-34.58,2011-03-11 22:49:50
5999,16439,4389.3,4423.86,-34.56,2011-03-11 22:49:55
6000,16440,4389.13,4423.85,-34.72,2011-03-11 22:50:00
6001,16441,4388.93,4423.84,-34.91,2011-03-11 22:50:05
6002,16442,4388.59,4423.83,-35.24,2011-03-11 22:50:10
6003,16443,4388.29,4423.83,-35.54,2011-03-11 22:50:15
6004,16444,4387.89,4423.82,-35.93,2011-03-11 22:50:20
6005,16445,4387.39,4423.81,-36.42,2011-03-11 22:50:25
6006,16446,4386.86,4423.8,-36.94,2011-03-11 22:50:30
6007,16447,4386.35,4423.8,-37.45,2011-03-11 22:50:35
6008,16448,4385.8,4423.79,-37.99,2011-03-11 22:50:40
6009,16449,4385.26,4423.78,-38.52,2011-03-11 22:50:45
6010,16450,4384.76,4423.78,-39.02,2011-03-11 22:50:50
6011,16451,4384.21,4423.77,-39.56,2011-03-11 22:50:55
6012,16452,4383.61,4423.76,-40.15,2011-03-11 22:51:00
6013,16453,4383.18,4423.75,-40.57,2011-03-11 22:51:05
6014,16454,4382.57,4423.75,-41.18,2011-03-11 22:51:10
6015,16455,4382.06,4423.74,-41.68,2011-03-11 22:51:15
6016,16456,4381.53,4423.73,-42.2,2011-03-11 22:51:20
6017,16457,4381.03,4423.72,-42.69,2011-03-11 22:51:25
6018,16458,4380.63,4423.72,-43.09,2011-03-11 22:51:30
6019,16459,4380.15,4423.71,-43.56,2011-03-11 22:51:35
6020,16460,4379.76,4423.7,-43.94,2011-03-11 22:51:40
6021,16461,4379.24,4423.69,-44.45,2011-03-11 22:51:45
6022,16462,4378.8,4423.69,-44.89,2011-03-11 22:51:50
6023,16463,4378.29,4423.68,-45.39,2011-03-11 22:51:55
6024,16464,4377.86,4423.67,-45.81,2011-03-11 22:52:00
6025,16465,4377.38,4423.67,-46.29,2011-03-11 22:52:05
6026,16466,4377.0,4423.66,-46.66,2011-03-11 22:52:10
6027,16467,4376.54,4423.65,-47.11,2011-03-11 22:52:15
6028,16468,4376.15,4423.64,-47.49,2011-03-11 22:52:20
6029,16469,4375.75,4423.64,-47.89,2011-03-11 22:52:25
6030,16470,4375.3,4423.63,-48.33,2011-03-11 22:52:30
6031,16471,4374.89,4423.62,-48.73,2011-03-11 22:52:35
6032,16472,4374.56,4423.62,-49.06,2011-03-11 22:52:40
6033,16473,4374.16,4423.61,-49.45,2011-03-11 22:52:45
6034,16474,4373.83,4423.6,-49.77,2011-03-11 22:52:50
6035,16475,4373.54,4423.59,-50.05,2011-03-11 22:52:55
6036,16476,4373.3,4423.59,-50.29,2011-03-11 22:53:00
6037,16477,4373.05,4423.58,-50.53,2011-03-11 22:53:05
6038,16478,4372.98,4423.57,-50.59,2011-03-11 22:53:10
6039,16479,4372.96,4423.56,-50.6,2011-03-11 22:53:15
6040,16480,4373.03,4423.56,-50.53,2011-03-11 22:53:20
6041,16481,4373.3,4423.55,-50.25,2011-03-11 22:53:25
6042,16482,4373.51,4423.54,-50.03,2011-03-11 22:53:30
6043,16483,4373.85,4423.54,-49.69,2011-03-11 22:53:35
6044,16484,4374.15,4423.53,-49.38,2011-03-11 22:53:40
6045,16485,4374.6,4423.52,-48.92,2011-03-11 22:53:45
6046,16486,4375.08,4423.51,-48.43,2011-03-11 22:53:50
6047,16487,4375.67,4423.51,-47.84,2011-03-11 22:53:55
6048,16488,4376.34,4423.5,-47.16,2011-03-11 22:54:00
6049,16489,4377.03,4423.49,-46.46,2011-03-11 22:54:05
6050,16490,4377.73,4423.49,-45.76,2011-03-11 22:54:10
6051,16491,4378.49,4423.48,-44.99,2011-03-11 22:54:15
6052,16492,4379.29,4423.47,-44.18,2011-03-11 22:54:20
6053,16493,4380.14,4423.46,-43.32,2011-03-11 22:54:25
6054,16494,4381.0,4423.46,-42.46,2011-03-11 22:54:30
6055,16495,4381.84,4423.45,-41.61,2011-03-11 22:54:35
6056,16496,4382.66,4423.44,-40.78,2011-03-11 22:54:40
6057,16497,4383.47,4423.44,-39.97,2011-03-11 22:54:45
6058,16498,4384.25,4423.43,-39.18,2011-03-11 22:54:50
6059,16499,4385.11,4423.42,-38.31,2011-03-11 22:54:55
6060,16500,4385.75,4423.42,-37.67,2011-03-11 22:55:00
6061,16501,4386.47,4423.41,-36.94,2011-03-11 22:55:05
6062,16502,4387.08,4423.4,-36.32,2011-03-11 22:55:10
6063,16503,4387.62,4423.39,-35.77,2011-03-11 22:55:15
6064,16504,4388.12,4423.39,-35.27,2011-03-11 22:55:20
6065,16505,4388.52,4423.38,-34.86,2011-03-11 22:55:25
6066,16506,4388.96,4423.37,-34.41,2011-03-11 22:55:30
6067,16507,4389.33,4423.37,-34.04,2011-03-11 22:55:35
6068,16508,4389.74,4423.36,-33.62,2011-03-11 22:55:40
6069,16509,4390.13,4423.35,-33.22,2011-03-11 22:55:45
6070,16510,4390.45,4423.34,-32.89,2011-03-11 22:55:50
6071,16511,4390.85,4423.34,-32.49,2011-03-11 22:55:55
6072,16512,4391.07,4423.33,-32.26,2011-03-11 22:56:00
6073,16513,4391.39,4423.32,-31.93,2011-03-11 22:56:05
6074,16514,4391.52,4423.32,-31.8,2011-03-11 22:56:10
6075,16515,4391.79,4423.31,-31.52,2011-03-11 22:56:15
6076,16516,4391.9,4423.3,-31.4,2011-03-11 22:56:20
6077,16517,4391.88,4423.3,-31.42,2011-03-11 22:56:25
6078,16518,4391.91,4423.29,-31.38,2011-03-11 22:56:30
6079,16519,4391.76,4423.28,-31.52,2011-03-11 22:56:35
6080,16520,4391.56,4423.27,-31.71,2011-03-11 22:56:40
6081,16521,4391.35,4423.27,-31.92,2011-03-11 22:56:45
6082,16522,4391.08,4423.26,-32.18,2011-03-11 22:56:50
6083,16523,4390.66,4423.25,-32.59,2011-03-11 22:56:55
6084,16524,4390.3,4423.25,-32.95,2011-03-11 22:57:00
6085,16525,4389.79,4423.24,-33.45,2011-03-11 22:57:05
6086,16526,4389.4,4423.23,-33.83,2011-03-11 22:57:10
6087,16527,4388.93,4423.23,-34.3,2011-03-11 22:57:15
6088,16528,4388.55,4423.22,-34.67,2011-03-11 22:57:20
6089,16529,4388.18,4423.21,-35.03,2011-03-11 22:57:25
6090,16530,4387.93,4423.21,-35.28,2011-03-11 22:57:30
6091,16531,4387.73,4423.2,-35.47,2011-03-11 22:57:35
6092,16532,4387.63,4423.19,-35.56,2011-03-11 22:57:40
6093,16533,4387.49,4423.18,-35.69,2011-03-11 22:57:45
6094,16534,4387.56,4423.18,-35.62,2011-03-11 22:57:50
6095,16535,4387.48,4423.17,-35.69,2011-03-11 22:57:55
6096,16536,4387.67,4423.16,-35.49,2011-03-11 22:58:00
6097,16537,4387.75,4423.16,-35.41,2011-03-11 22:58:05
6098,16538,4388.07,4423.15,-35.08,2011-03-11 22:58:10
6099,16539,4388.35,4423.14,-34.79,2011-03-11 22:58:15
6100,16540,4388.67,4423.14,-34.47,2011-03-11 22:58:20
6101,16541,4389.17,4423.13,-33.96,2011-03-11 22:58:25
6102,16542,4389.47,4423.12,-33.65,2011-03-11 22:58:30
6103,16543,4389.94,4423.12,-33.18,2011-03-11 22:58:35
6104,16544,4390.45,4423.11,-32.66,2011-03-11 22:58:40
6105,16545,4390.99,4423.1,-32.11,2011-03-11 22:58:45
6106,16546,4391.58,4423.1,-31.52,2011-03-11 22:58:50
6107,16547,4392.13,4423.09,-30.96,2011-03-11 22:58:55
6108,16548,4392.61,4423.08,-30.47,2011-03-11 22:59:00
6109,16549,4393.18,4423.07,-29.89,2011-03-11 22:59:05
6110,16550,4393.57,4423.07,-29.5,2011-03-11 22:59:10
6111,16551,4394.07,4423.06,-28.99,2011-03-11 22:59:15
6112,16552,4394.53,4423.05,-28.52,2011-03-11 22:59:20
6113,16553,4394.96,4423.05,-28.09,2011-03-11 22:59:25
6114,16554,4395.4,4423.04,-27.64,2011-03-11 22:59:30
6115,16555,4395.67,4423.03,-27.36,2011-03-11 22:59:35
6116,16556,4395.88,4423.03,-27.15,2011-03-11 22:59:40
6117,16557,4396.12,4423.02,-26.9,2011-03-11 22:59:45
6118,16558,4396.14,4423.01,-26.87,2011-03-11 22:59:50
6119,16559,4396.27,4423.01,-26.74,2011-03-11 22:59:55
6120,16560,4396.29,4423.0,-26.71,2011-03-11 23:00:00
6121,16561,4396.31,4422.99,-26.68,2011-03-11 23:00:05
6122,16562,4396.21,4422.99,-26.78,2011-03-11 23:00:10
6123,16563,4396.03,4422.98,-26.95,2011-03-11 23:00:15
6124,16564,4395.86,4422.97,-27.11,2011-03-11 23:00:20
6125,16565,4395.51,4422.97,-27.46,2011-03-11 23:00:25
6126,16566,4395.31,4422.96,-27.65,2011-03-11 23:00:30
6127,16567,4395.0,4422.95,-27.95,2011-03-11 23:00:35
6128,16568,4394.78,4422.95,-28.17,2011-03-11 23:00:40
6129,16569,4394.51,4422.94,-28.43,2011-03-11 23:00:45
6130,16570,4394.25,4422.93,-28.68,2011-03-11 23:00:50
6131,16571,4393.95,4422.93,-28.98,2011-03-11 23:00:55
6132,16572,4393.82,4422.92,-29.1,2011-03-11 23:01:00
6133,16573,4393.64,4422.91,-29.27,2011-03-11 23:01:05
6134,16574,4393.63,4422.91,-29.28,2011-03-11 23:01:10
6135,16575,4393.66,4422.9,-29.24,2011-03-11 23:01:15
6136,16576,4393.81,4422.89,-29.08,2011-03-11 23:01:20
6137,16577,4394.06,4422.89,-28.83,2011-03-11 23:01:25
6138,16578,4394.28,4422.88,-28.6,2011-03-11 23:01:30
6139,16579,4394.69,4422.87,-28.18,2011-03-11 23:01:35
6140,16580,4395.11,4422.87,-27.76,2011-03-11 23:01:40
6141,16581,4395.52,4422.86,-27.34,2011-03-11 23:01:45
6142,16582,4396.14,4422.85,-26.71,2011-03-11 23:01:50
6143,16583,4396.68,4422.85,-26.17,2011-03-11 23:01:55
6144,16584,4397.27,4422.84,-25.57,2011-03-11 23:02:00
6145,16585,4397.85,4422.83,-24.98,2011-03-11 23:02:05
6146,16586,4398.42,4422.83,-24.41,2011-03-11 23:02:10
6147,16587,4399.06,4422.82,-23.76,2011-03-11 23:02:15
6148,16588,4399.68,4422.81,-23.13,2011-03-11 23:02:20
6149,16589,4400.35,4422.81,-22.46,2011-03-11 23:02:25
6150,16590,4400.97,4422.8,-21.83,2011-03-11 23:02:30
6151,16591,4401.66,4422.79,-21.13,2011-03-11 23:02:35
6152,16592,4402.26,4422.79,-20.53,2011-03-11 23:02:40
6153,16593,4402.82,4422.78,-19.96,2011-03-11 23:02:45
6154,16594,4403.35,4422.77,-19.42,2011-03-11 23:02:50
6155,16595,4403.88,4422.77,-18.89,2011-03-11 23:02:55
6156,16596,4404.44,4422.76,-18.32,2011-03-11 23:03:00
6157,16597,4404.84,4422.75,-17.91,2011-03-11 23:03:05
6158,16598,4405.39,4422.75,-17.36,2011-03-11 23:03:10
6159,16599,4405.64,4422.74,-17.1,2011-03-11 23:03:15
6160,16600,4405.93,4422.73,-16.8,2011-03-11 23:03:20
6161,16601,4406.07,4422.73,-16.66,2011-03-11 23:03:25
6162,16602,4406.15,4422.72,-16.57,2011-03-11 23:03:30
6163,16603,4406.11,4422.71,-16.6,2011-03-11 23:03:35
6164,16604,4405.9,4422.71,-16.81,2011-03-11 23:03:40
6165,16605,4405.7,4422.7,-17.0,2011-03-11 23:03:45
6166,16606,4405.44,4422.69,-17.25,2011-03-11 23:03:50
6167,16607,4405.13,4422.69,-17.56,2011-03-11 23:03:55
6168,16608,4404.8,4422.68,-17.88,2011-03-11 23:04:00
6169,16609,4404.28,4422.68,-18.4,2011-03-11 23:04:05
6170,16610,4403.67,4422.67,-19.0,2011-03-11 23:04:10
6171,16611,4403.07,4422.66,-19.59,2011-03-11 23:04:15
6172,16612,4402.35,4422.66,-20.31,2011-03-11 23:04:20
6173,16613,4401.58,4422.65,-21.07,2011-03-11 23:04:25
6174,16614,4400.77,4422.64,-21.87,2011-03-11 23:04:30
6175,16615,4399.93,4422.64,-22.71,2011-03-11 23:04:35
6176,16616,4399.04,4422.63,-23.59,2011-03-11 23:04:40
6177,16617,4398.15,4422.62,-24.47,2011-03-11 23:04:45
6178,16618,4397.34,4422.62,-25.28,2011-03-11 23:04:50
6179,16619,4396.55,4422.61,-26.06,2011-03-11 23:04:55
6180,16620,4395.81,4422.6,-26.79,2011-03-11 23:05:00
6181,16621,4395.15,4422.6,-27.45,2011-03-11 23:05:05
6182,16622,4394.48,4422.59,-28.11,2011-03-11 23:05:10
6183,16623,4394.06,4422.59,-28.53,2011-03-11 23:05:15
6184,16624,4393.6,4422.58,-28.98,2011-03-11 23:05:20
6185,16625,4393.46,4422.57,-29.11,2011-03-11 23:05:25
6186,16626,4393.29,4422.57,-29.28,2011-03-11 23:05:30
6187,16627,4393.34,4422.56,-29.22,2011-03-11 23:05:35
6188,16628,4393.42,4422.55,-29.13,2011-03-11 23:05:40
6189,16629,4393.75,4422.55,-28.8,2011-03-11 23:05:45
6190,16630,4394.22,4422.54,-28.32,2011-03-11 23:05:50
6191,16631,4394.95,4422.53,-27.58,2011-03-11 23:05:55
6192,16632,4395.73,4422.53,-26.8,2011-03-11 23:06:00
6193,16633,4396.73,4422.52,-25.79,2011-03-11 23:06:05
6194,16634,4397.94,4422.52,-24.58,2011-03-11 23:06:10
6195,16635,4399.34,4422.51,-23.17,2011-03-11 23:06:15
6196,16636,4400.96,4422.5,-21.54,2011-03-11 23:06:20
6197,16637,4402.62,4422.5,-19.88,2011-03-11 23:06:25
6198,16638,4404.6,4422.49,-17.89,2011-03-11 23:06:30
6199,16639,4406.47,4422.48,-16.01,2011-03-11 23:06:35
6200,16640,4408.5,4422.48,-13.98,2011-03-11 23:06:40
6201,16641,4410.62,4422.47,-11.85,2011-03-11 23:06:45
6202,16642,4412.72,4422.46,-9.74,2011-03-11 23:06:50
6203,16643,4414.94,4422.46,-7.52,2011-03-11 23:06:55
6204,16644,4417.1,4422.45,-5.35,2011-03-11 23:07:00
6205,16645,4419.11,4422.45,-3.34,2011-03-11 23:07:05
6206,16646,4420.97,4422.44,-1.47,2011-03-11 23:07:10
6207,16647,4422.65,4422.43,0.22,2011-03-11 23:07:15
6208,16648,4424.26,4422.43,1.83,2011-03-11 23:07:20
6209,16649,4425.6,4422.42,3.18,2011-03-11 23:07:25
6210,16650,4426.82,4422.41,4.41,2011-03-11 23:07:30
6211,16651,4427.69,4422.41,5.28,2011-03-11 23:07:35
6212,16652,4428.46,4422.4,6.06,2011-03-11 23:07:40
6213,16653,4428.94,4422.4,6.54,2011-03-11 23:07:45
6214,16654,4429.32,4422.39,6.93,2011-03-11 23:07:50
6215,16655,4429.42,4422.38,7.04,2011-03-11 23:07:55
6216,16656,4429.41,4422.38,7.03,2011-03-11 23:08:00
6217,16657,4429.11,4422.37,6.74,2011-03-11 23:08:05
6218,16658,4428.67,4422.36,6.31,2011-03-11 23:08:10
6219,16659,4427.95,4422.36,5.59,2011-03-11 23:08:15
6220,16660,4427.11,4422.35,4.76,2011-03-11 23:08:20
6221,16661,4426.14,4422.35,3.79,2011-03-11 23:08:25
6222,16662,4425.03,4422.34,2.69,2011-03-11 23:08:30
6223,16663,4423.84,4422.33,1.51,2011-03-11 23:08:35
6224,16664,4422.65,4422.33,0.32,2011-03-11 23:08:40
6225,16665,4421.23,4422.32,-1.09,2011-03-11 23:08:45
6226,16666,4419.91,4422.32,-2.41,2011-03-11 23:08:50
6227,16667,4418.47,4422.31,-3.84,2011-03-11 23:08:55
6228,16668,4417.03,4422.3,-5.27,2011-03-11 23:09:00
6229,16669,4415.53,4422.3,-6.77,2011-03-11 23:09:05
6230,16670,4414.2,4422.29,-8.09,2011-03-11 23:09:10
6231,16671,4412.98,4422.29,-9.31,2011-03-11 23:09:15
6232,16672,4411.87,4422.28,-10.41,2011-03-11 23:09:20
6233,16673,4410.87,4422.27,-11.4,2011-03-11 23:09:25
6234,16674,4410.05,4422.27,-12.22,2011-03-11 23:09:30
6235,16675,4409.47,4422.26,-12.79,2011-03-11 23:09:35
6236,16676,4409.07,4422.25,-13.18,2011-03-11 23:09:40
6237,16677,4408.97,4422.25,-13.28,2011-03-11 23:09:45
6238,16678,4409.08,4422.24,-13.16,2011-03-11 23:09:50
6239,16679,4409.46,4422.24,-12.78,2011-03-11 23:09:55
6240,16680,4410.01,4422.23,-12.22,2011-03-11 23:10:00
6241,16681,4410.88,4422.22,-11.34,2011-03-11 23:10:05
6242,16682,4411.99,4422.22,-10.23,2011-03-11 23:10:10
6243,16683,4413.4,4422.21,-8.81,2011-03-11 23:10:15
6244,16684,4414.96,4422.21,-7.25,2011-03-11 23:10:20
6245,16685,4416.77,4422.2,-5.43,2011-03-11 23:10:25
6246,16686,4418.67,4422.19,-3.52,2011-03-11 23:10:30
6247,16687,4420.68,4422.19,-1.51,2011-03-11 23:10:35
6248,16688,4422.75,4422.18,0.57,2011-03-11 23:10:40
6249,16689,4425.1,4422.18,2.92,2011-03-11 23:10:45
6250,16690,4427.26,4422.17,5.09,2011-03-11 23:10:50
6251,16691,4429.52,4422.16,7.36,2011-03-11 23:10:55
6252,16692,4431.66,4422.16,9.5,2011-03-11 23:11:00
6253,16693,4433.84,4422.15,11.69,2011-03-11 23:11:05
6254,16694,4436.02,4422.15,13.87,2011-03-11 23:11:10
6255,16695,4438.11,4422.14,15.97,2011-03-11 23:11:15
6256,16696,4440.14,4422.13,18.01,2011-03-11 23:11:20
6257,16697,4442.1,4422.13,19.97,2011-03-11 23:11:25
6258,16698,4443.91,4422.12,21.79,2011-03-11 23:11:30
6259,16699,4445.66,4422.12,23.54,2011-03-11 23:11:35
6260,16700,4447.28,4422.11,25.17,2011-03-11 23:11:40
6261,16701,4448.68,4422.1,26.58,2011-03-11 23:11:45
6262,16702,4449.93,4422.1,27.83,2011-03-11 23:11:50
6263,16703,4451.01,4422.09,28.92,2011-03-11 23:11:55
6264,16704,4451.86,4422.09,29.77,2011-03-11 23:12:00
6265,16705,4452.6,4422.08,30.52,2011-03-11 23:12:05
6266,16706,4453.07,4422.07,31.0,2011-03-11 23:12:10
6267,16707,4453.39,4422.07,31.32,2011-03-11 23:12:15
6268,16708,4453.48,4422.06,31.42,2011-03-11 23:12:20
6269,16709,4453.41,4422.06,31.35,2011-03-11 23:12:25
6270,16710,4453.11,4422.05,31.06,2011-03-11 23:12:30
6271,16711,4452.63,4422.05,30.58,2011-03-11 23:12:35
6272,16712,4452.01,4422.04,29.97,2011-03-11 23:12:40
6273,16713,4451.16,4422.03,29.13,2011-03-11 23:12:45
6274,16714,4450.3,4422.03,28.27,2011-03-11 23:12:50
6275,16715,4449.29,4422.02,27.27,2011-03-11 23:12:55
6276,16716,4448.29,4422.02,26.27,2011-03-11 23:13:00
6277,16717,4447.05,4422.01,25.04,2011-03-11 23:13:05
6278,16718,4445.92,4422.0,23.92,2011-03-11 23:13:10
6279,16719,4444.66,4422.0,22.66,2011-03-11 23:13:15
6280,16720,4443.59,4421.99,21.6,2011-03-11 23:13:20
6281,16721,4442.39,4421.99,20.4,2011-03-11 23:13:25
6282,16722,4441.39,4421.98,19.41,2011-03-11 23:13:30
6283,16723,4440.48,4421.98,18.5,2011-03-11 23:13:35
6284,16724,4439.63,4421.97,17.66,2011-03-11 23:13:40
6285,16725,4438.91,4421.96,16.95,2011-03-11 23:13:45
6286,16726,4438.24,4421.96,16.28,2011-03-11 23:13:50
6287,16727,4437.75,4421.95,15.8,2011-03-11 23:13:55
6288,16728,4437.44,4421.95,15.49,2011-03-11 23:14:00
6289,16729,4437.27,4421.94,15.33,2011-03-11 23:14:05
6290,16730,4437.3,4421.94,15.36,2011-03-11 23:14:10
6291,16731,4437.48,4421.93,15.55,2011-03-11 23:14:15
6292,16732,4437.74,4421.92,15.82,2011-03-11 23:14:20
6293,16733,4438.17,4421.92,16.25,2011-03-11 23:14:25
6294,16734,4438.71,4421.91,16.8,2011-03-11 23:14:30
6295,16735,4439.3,4421.91,17.39,2011-03-11 23:14:35
6296,16736,4440.12,4421.9,18.22,2011-03-11 23:14:40
6297,16737,4440.97,4421.9,19.07,2011-03-11 23:14:45
6298,16738,4441.94,4421.89,20.05,2011-03-11 23:14:50
6299,16739,4443.1,4421.88,21.22,2011-03-11 23:14:55
6300,16740,4444.2,4421.88,22.32,2011-03-11 23:15:00
6301,16741,4445.56,4421.87,23.69,2011-03-11 23:15:05
6302,16742,4446.88,4421.87,25.01,2011-03-11 23:15:10
6303,16743,4448.29,4421.86,26.43,2011-03-11 23:15:15
6304,16744,4449.73,4421.86,27.87,2011-03-11 23:15:20
6305,16745,4451.23,4421.85,29.38,2011-03-11 23:15:25
6306,16746,4452.81,4421.84,30.97,2011-03-11 23:15:30
6307,16747,4454.32,4421.84,32.48,2011-03-11 23:15:35
6308,16748,4455.81,4421.83,33.98,2011-03-11 23:15:40
6309,16749,4457.09,4421.83,35.26,2011-03-11 23:15:45
6310,16750,4458.43,4421.82,36.61,2011-03-11 23:15:50
6311,16751,4459.61,4421.82,37.79,2011-03-11 23:15:55
6312,16752,4460.72,4421.81,38.91,2011-03-11 23:16:00
6313,16753,4461.81,4421.81,40.0,2011-03-11 23:16:05
6314,16754,4462.8,4421.8,41.0,2011-03-11 23:16:10
6315,16755,4463.73,4421.79,41.94,2011-03-11 23:16:15
6316,16756,4464.57,4421.79,42.78,2011-03-11 23:16:20
6317,16757,4465.38,4421.78,43.6,2011-03-11 23:16:25
6318,16758,4466.04,4421.78,44.26,2011-03-11 23:16:30
6319,16759,4466.75,4421.77,44.98,2011-03-11 23:16:35
6320,16760,4467.29,4421.77,45.52,2011-03-11 23:16:40
6321,16761,4467.72,4421.76,45.96,2011-03-11 23:16:45
6322,16762,4468.21,4421.76,46.45,2011-03-11 23:16:50
6323,16763,4468.46,4421.75,46.71,2011-03-11 23:16:55
6324,16764,4468.8,4421.74,47.06,2011-03-11 23:17:00
6325,16765,4468.94,4421.74,47.2,2011-03-11 23:17:05
6326,16766,4468.93,4421.73,47.2,2011-03-11 23:17:10
6327,16767,4468.84,4421.73,47.11,2011-03-11 23:17:15
6328,16768,4468.54,4421.72,46.82,2011-03-11 23:17:20
6329,16769,4468.19,4421.72,46.47,2011-03-11 23:17:25
6330,16770,4467.7,4421.71,45.99,2011-03-11 23:17:30
6331,16771,4467.05,4421.71,45.34,2011-03-11 23:17:35
