,index,observed,astoro,deviation,datetime
1285,12085,4499.7,4446.7,53.0,2011-03-11 16:47:05
1286,12086,4500.31,4446.72,53.59,2011-03-11 16:47:10
1287,12087,4500.72,4446.74,53.98,2011-03-11 16:47:15
1288,12088,4501.3,4446.76,54.54,2011-03-11 16:47:20
1289,12089,4501.8,4446.78,55.02,2011-03-11 16:47:25
1290,12090,4502.29,4446.81,55.48,2011-03-11 16:47:30
1291,12091,4502.74,4446.83,55.91,2011-03-11 16:47:35
1292,12092,4503.09,4446.85,56.24,2011-03-11 16:47:40
1293,12093,4503.59,4446.87,56.72,2011-03-11 16:47:45
1294,12094,4503.93,4446.89,57.04,2011-03-11 16:47:50
1295,12095,4504.36,4446.91,57.45,2011-03-11 16:47:55
1296,12096,4504.66,4446.94,57.72,2011-03-11 16:48:00
1297,12097,4504.98,4446.96,58.02,2011-03-11 16:48:05
1298,12098,4505.3,4446.98,58.32,2011-03-11 16:48:10
1299,12099,4505.65,4447.0,58.65,2011-03-11 16:48:15
1300,12100,4506.01,4447.02,58.99,2011-03-11 16:48:20
1301,12101,4506.26,4447.04,59.22,2011-03-11 16:48:25
1302,12102,4506.56,4447.07,59.49,2011-03-11 16:48:30
1303,12103,4506.75,4447.09,59.66,2011-03-11 16:48:35
1304,12104,4506.99,4447.11,59.88,2011-03-11 16:48:40
1305,12105,4507.1,4447.13,59.97,2011-03-11 16:48:45
1306,12106,4507.31,4447.15,60.16,2011-03-11 16:48:50
1307,12107,4507.33,4447.17,60.16,2011-03-11 16:48:55
1308,12108,4507.42,4447.2,60.22,2011-03-11 16:49:00
1309,12109,4507.54,4447.22,60.32,2011-03-11 16:49:05
1310,12110,4507.54,4447.24,60.3,2011-03-11 16:49:10
1311,12111,4507.66,4447.26,60.4,2011-03-11 16:49:15
1312,12112,4507.73,4447.28,60.45,2011-03-11 16:49:20
1313,12113,4507.78,4447.3,60.48,2011-03-11 16:49:25
1314,12114,4507.94,4447.33,60.61,2011-03-11 16:49:30
1315,12115,4508.1,4447.35,60.75,2011-03-11 16:49:35
1316,12116,4508.29,4447.37,60.92,2011-03-11 16:49:40
1317,12117,4508.47,4447.39,61.08,2011-03-11 16:49:45
1318,12118,4508.64,4447.41,61.23,2011-03-11 16:49:50
1319,12119,4508.92,4447.43,61.49,2011-03-11 16:49:55
1320,12120,4509.12,4447.46,61.66,2011-03-11 16:50:00
1321,12121,4509.36,4447.48,61.88,2011-03-11 16:50:05
1322,12122,4509.58,4447.5,62.08,2011-03-11 16:50:10
1323,12123,4509.66,4447.52,62.14,2011-03-11 16:50:15
1324,12124,4509.72,4447.54,62.18,2011-03-11 16:50:20
1325,12125,4509.73,4447.56,62.17,2011-03-11 16:50:25
1326,12126,4509.61,4447.58,62.03,2011-03-11 16:50:30
1327,12127,4509.53,4447.61,61.92,2011-03-11 16:50:35
1328,12128,4509.29,4447.63,61.66,2011-03-11 16:50:40
1329,12129,4509.08,4447.65,61.43,2011-03-11 16:50:45
1330,12130,4508.78,4447.67,61.11,2011-03-11 16:50:50
1331,12131,4508.46,4447.69,60.77,2011-03-11 16:50:55
1332,12132,4508.21,4447.71,60.5,2011-03-11 16:51:00
1333,12133,4507.8,4447.73,60.07,2011-03-11 16:51:05
1334,12134,4507.62,4447.76,59.86,2011-03-11 16:51:10
1335,12135,4507.31,4447.78,59.53,2011-03-11 16:51:15
1336,12136,4506.97,4447.8,59.17,2011-03-11 16:51:20
1337,12137,4506.77,4447.82,58.95,2011-03-11 16:51:25
1338,12138,4506.54,4447.84,58.7,2011-03-11 16:51:30
1339,12139,4506.33,4447.86,58.47,2011-03-11 16:51:35
1340,12140,4506.26,4447.89,58.37,2011-03-11 16:51:40
1341,12141,4506.15,4447.91,58.24,2011-03-11 16:51:45
1342,12142,4506.08,4447.93,58.15,2011-03-11 16:51:50
1343,12143,4506.03,4447.95,58.08,2011-03-11 16:51:55
1344,12144,4505.97,4447.97,58.0,2011-03-11 16:52:00
1345,12145,4505.92,4447.99,57.93,2011-03-11 16:52:05
1346,12146,4506.0,4448.01,57.99,2011-03-11 16:52:10
1347,12147,4506.12,4448.04,58.08,2011-03-11 16:52:15
1348,12148,4506.26,4448.06,58.2,2011-03-11 16:52:20
1349,12149,4506.44,4448.08,58.36,2011-03-11 16:52:25
1350,12150,4506.56,4448.1,58.46,2011-03-11 16:52:30
1351,12151,4506.69,4448.12,58.57,2011-03-11 16:52:35
1352,12152,4506.91,4448.14,58.77,2011-03-11 16:52:40
1353,12153,4507.01,4448.16,58.85,2011-03-11 16:52:45
1354,12154,4507.07,4448.19,58.88,2011-03-11 16:52:50
1355,12155,4507.07,4448.21,58.86,2011-03-11 16:52:55
1356,12156,4506.88,4448.23,58.65,2011-03-11 16:53:00
1357,12157,4506.8,4448.25,58.55,2011-03-11 16:53:05
1358,12158,4506.38,4448.27,58.11,2011-03-11 16:53:10
1359,12159,4506.08,4448.29,57.79,2011-03-11 16:53:15
1360,12160,4505.59,4448.31,57.28,2011-03-11 16:53:20
1361,12161,4505.05,4448.33,56.72,2011-03-11 16:53:25
1362,12162,4504.51,4448.36,56.15,2011-03-11 16:53:30
1363,12163,4503.69,4448.38,55.31,2011-03-11 16:53:35
1364,12164,4503.17,4448.4,54.77,2011-03-11 16:53:40
1365,12165,4502.34,4448.42,53.92,2011-03-11 16:53:45
1366,12166,4501.77,4448.44,53.33,2011-03-11 16:53:50
1367,12167,4501.16,4448.46,52.7,2011-03-11 16:53:55
1368,12168,4500.57,4448.48,52.09,2011-03-11 16:54:00
1369,12169,4500.22,4448.5,51.72,2011-03-11 16:54:05
1370,12170,4499.83,4448.53,51.3,2011-03-11 16:54:10
1371,12171,4499.63,4448.55,51.08,2011-03-11 16:54:15
1372,12172,4499.55,4448.57,50.98,2011-03-11 16:54:20
1373,12173,4499.61,4448.59,51.02,2011-03-11 16:54:25
1374,12174,4499.77,4448.61,51.16,2011-03-11 16:54:30
1375,12175,4500.12,4448.63,51.49,2011-03-11 16:54:35
1376,12176,4500.52,4448.65,51.87,2011-03-11 16:54:40
1377,12177,4501.0,4448.68,52.32,2011-03-11 16:54:45
1378,12178,4501.69,4448.7,52.99,2011-03-11 16:54:50
1379,12179,4502.42,4448.72,53.7,2011-03-11 16:54:55
1380,12180,4503.3,4448.74,54.56,2011-03-11 16:55:00
1381,12181,4504.15,4448.76,55.39,2011-03-11 16:55:05
1382,12182,4505.33,4448.78,56.55,2011-03-11 16:55:10
1383,12183,4506.32,4448.8,57.52,2011-03-11 16:55:15
1384,12184,4507.53,4448.82,58.71,2011-03-11 16:55:20
1385,12185,4508.73,4448.84,59.89,2011-03-11 16:55:25
1386,12186,4509.97,4448.87,61.1,2011-03-11 16:55:30
1387,12187,4511.45,4448.89,62.56,2011-03-11 16:55:35
1388,12188,4512.69,4448.91,63.78,2011-03-11 16:55:40
1389,12189,4514.23,4448.93,65.3,2011-03-11 16:55:45
1390,12190,4515.65,4448.95,66.7,2011-03-11 16:55:50
1391,12191,4517.01,4448.97,68.04,2011-03-11 16:55:55
1392,12192,4518.43,4448.99,69.44,2011-03-11 16:56:00
1393,12193,4519.6,4449.01,70.59,2011-03-11 16:56:05
1394,12194,4520.78,4449.04,71.74,2011-03-11 16:56:10
1395,12195,4521.88,4449.06,72.82,2011-03-11 16:56:15
1396,12196,4522.74,4449.08,73.66,2011-03-11 16:56:20
1397,12197,4523.44,4449.1,74.34,2011-03-11 16:56:25
1398,12198,4523.96,4449.12,74.84,2011-03-11 16:56:30
1399,12199,4524.31,4449.14,75.17,2011-03-11 16:56:35
1400,12200,4524.52,4449.16,75.36,2011-03-11 16:56:40
1401,12201,4524.58,4449.18,75.4,2011-03-11 16:56:45
1402,12202,4524.43,4449.2,75.23,2011-03-11 16:56:50
1403,12203,4524.22,4449.23,74.99,2011-03-11 16:56:55
1404,12204,4523.86,4449.25,74.61,2011-03-11 16:57:00
1405,12205,4523.46,4449.27,74.19,2011-03-11 16:57:05
1406,12206,4523.0,4449.29,73.71,2011-03-11 16:57:10
1407,12207,4522.59,4449.31,73.28,2011-03-11 16:57:15
1408,12208,4521.95,4449.33,72.62,2011-03-11 16:57:20
1409,12209,4521.49,4449.35,72.14,2011-03-11 16:57:25
1410,12210,4520.94,4449.37,71.57,2011-03-11 16:57:30
1411,12211,4520.41,4449.39,71.02,2011-03-11 16:57:35
1412,12212,4520.0,4449.41,70.59,2011-03-11 16:57:40
1413,12213,4519.54,4449.44,70.1,2011-03-11 16:57:45
1414,12214,4519.25,4449.46,69.79,2011-03-11 16:57:50
1415,12215,4518.98,4449.48,69.5,2011-03-11 16:57:55
1416,12216,4518.84,4449.5,69.34,2011-03-11 16:58:00
1417,12217,4518.83,4449.52,69.31,2011-03-11 16:58:05
1418,12218,4518.78,4449.54,69.24,2011-03-11 16:58:10
1419,12219,4518.94,4449.56,69.38,2011-03-11 16:58:15
1420,12220,4519.01,4449.58,69.43,2011-03-11 16:58:20
1421,12221,4519.18,4449.6,69.58,2011-03-11 16:58:25
1422,12222,4519.47,4449.62,69.85,2011-03-11 16:58:30
1423,12223,4519.52,4449.65,69.87,2011-03-11 16:58:35
1424,12224,4519.76,4449.67,70.09,2011-03-11 16:58:40
1425,12225,4519.86,4449.69,70.17,2011-03-11 16:58:45
1426,12226,4520.0,4449.71,70.29,2011-03-11 16:58:50
1427,12227,4520.08,4449.73,70.35,2011-03-11 16:58:55
1428,12228,4520.13,4449.75,70.38,2011-03-11 16:59:00
1429,12229,4520.24,4449.77,70.47,2011-03-11 16:59:05
1430,12230,4520.39,4449.79,70.6,2011-03-11 16:59:10
1431,12231,4520.46,4449.81,70.65,2011-03-11 16:59:15
1432,12232,4520.93,4449.83,71.1,2011-03-11 16:59:20
1433,12233,4521.16,4449.85,71.31,2011-03-11 16:59:25
1434,12234,4521.67,4449.88,71.8,2011-03-11 16:59:30
1435,12235,4522.3,4449.9,72.4,2011-03-11 16:59:35
1436,12236,4522.9,4449.92,72.98,2011-03-11 16:59:40
1437,12237,4523.7,4449.94,73.76,2011-03-11 16:59:45
1438,12238,4524.39,4449.96,74.43,2011-03-11 16:59:50
1439,12239,4525.27,4449.98,75.29,2011-03-11 16:59:55
