,index,observed,astoro,deviation,datetime
1360,11800,95.53,67.02,28.51,2011-03-11 16:23:20
1361,11801,97.19,67.04,30.15,2011-03-11 16:23:25
1362,11802,98.83,67.06,31.77,2011-03-11 16:23:30
1363,11803,100.42,67.08,33.34,2011-03-11 16:23:35
1364,11804,102.18,67.1,35.08,2011-03-11 16:23:40
1365,11805,103.6,67.12,36.48,2011-03-11 16:23:45
1366,11806,105.22,67.14,38.08,2011-03-11 16:23:50
1367,11807,106.54,67.17,39.37,2011-03-11 16:23:55
1368,11808,107.91,67.19,40.72,2011-03-11 16:24:00
1369,11809,109.01,67.21,41.8,2011-03-11 16:24:05
1370,11810,109.99,67.23,42.76,2011-03-11 16:24:10
1371,11811,110.94,67.25,43.69,2011-03-11 16:24:15
1372,11812,111.65,67.27,44.38,2011-03-11 16:24:20
1373,11813,112.37,67.29,45.08,2011-03-11 16:24:25
1374,11814,113.07,67.31,45.76,2011-03-11 16:24:30
1375,11815,113.57,67.33,46.24,2011-03-11 16:24:35
1376,11816,114.18,67.35,46.83,2011-03-11 16:24:40
1377,11817,114.68,67.38,47.3,2011-03-11 16:24:45
1378,11818,115.13,67.4,47.73,2011-03-11 16:24:50
1379,11819,115.61,67.42,48.19,2011-03-11 16:24:55
1380,11820,116.09,67.44,48.65,2011-03-11 16:25:00
1381,11821,116.42,67.46,48.96,2011-03-11 16:25:05
1382,11822,116.84,67.48,49.36,2011-03-11 16:25:10
1383,11823,117.09,67.5,49.59,2011-03-11 16:25:15
1384,11824,117.49,67.52,49.97,2011-03-11 16:25:20
1385,11825,117.76,67.54,50.22,2011-03-11 16:25:25
1386,11826,117.97,67.56,50.41,2011-03-11 16:25:30
1387,11827,118.28,67.59,50.69,2011-03-11 16:25:35
1388,11828,118.3,67.61,50.69,2011-03-11 16:25:40
1389,11829,118.58,67.63,50.95,2011-03-11 16:25:45
1390,11830,118.69,67.65,51.04,2011-03-11 16:25:50
1391,11831,118.91,67.67,51.24,2011-03-11 16:25:55
1392,11832,119.09,67.69,51.4,2011-03-11 16:26:00
1393,11833,119.44,67.71,51.73,2011-03-11 16:26:05
1394,11834,119.78,67.73,52.05,2011-03-11 16:26:10
1395,11835,120.31,67.75,52.56,2011-03-11 16:26:15
1396,11836,120.95,67.77,53.18,2011-03-11 16:26:20
1397,11837,121.73,67.79,53.94,2011-03-11 16:26:25
1398,11838,122.6,67.82,54.78,2011-03-11 16:26:30
1399,11839,123.79,67.84,55.95,2011-03-11 16:26:35
1400,11840,124.9,67.86,57.04,2011-03-11 16:26:40
1401,11841,126.42,67.88,58.54,2011-03-11 16:26:45
1402,11842,128.01,67.9,60.11,2011-03-11 16:26:50
1403,11843,129.82,67.92,61.9,2011-03-11 16:26:55
1404,11844,131.66,67.94,63.72,2011-03-11 16:27:00
1405,11845,133.76,67.96,65.8,2011-03-11 16:27:05
1406,11846,135.92,67.98,67.94,2011-03-11 16:27:10
1407,11847,138.33,68.0,70.33,2011-03-11 16:27:15
1408,11848,140.78,68.02,72.76,2011-03-11 16:27:20
1409,11849,143.38,68.05,75.33,2011-03-11 16:27:25
1410,11850,145.86,68.07,77.79,2011-03-11 16:27:30
1411,11851,148.45,68.09,80.36,2011-03-11 16:27:35
1412,11852,150.96,68.11,82.85,2011-03-11 16:27:40
1413,11853,153.53,68.13,85.4,2011-03-11 16:27:45
1414,11854,155.97,68.15,87.82,2011-03-11 16:27:50
1415,11855,158.33,68.17,90.16,2011-03-11 16:27:55
1416,11856,160.61,68.19,92.42,2011-03-11 16:28:00
1417,11857,162.61,68.21,94.4,2011-03-11 16:28:05
1418,11858,164.78,68.23,96.55,2011-03-11 16:28:10
1419,11859,166.46,68.25,98.21,2011-03-11 16:28:15
1420,11860,168.29,68.28,100.01,2011-03-11 16:28:20
1421,11861,169.86,68.3,101.56,2011-03-11 16:28:25
1422,11862,171.55,68.32,103.23,2011-03-11 16:28:30
1423,11863,173.21,68.34,104.87,2011-03-11 16:28:35
1424,11864,174.96,68.36,106.6,2011-03-11 16:28:40
1425,11865,176.73,68.38,108.35,2011-03-11 16:28:45
1426,11866,178.5,68.4,110.1,2011-03-11 16:28:50
1427,11867,180.36,68.42,111.94,2011-03-11 16:28:55
1428,11868,182.32,68.44,113.88,2011-03-11 16:29:00
1429,11869,184.18,68.46,115.72,2011-03-11 16:29:05
1430,11870,186.23,68.48,117.75,2011-03-11 16:29:10
1431,11871,188.13,68.5,119.63,2011-03-11 16:29:15
1432,11872,189.85,68.53,121.32,2011-03-11 16:29:20
1433,11873,191.53,68.55,122.98,2011-03-11 16:29:25
1434,11874,192.91,68.57,124.34,2011-03-11 16:29:30
1435,11875,194.11,68.59,125.52,2011-03-11 16:29:35
1436,11876,195.1,68.61,126.49,2011-03-11 16:29:40
1437,11877,195.64,68.63,127.01,2011-03-11 16:29:45
1438,11878,196.16,68.65,127.51,2011-03-11 16:29:50
1439,11879,196.21,68.67,127.54,2011-03-11 16:29:55
1440,11880,196.21,68.69,127.52,2011-03-11 16:30:00
1441,11881,196.02,68.71,127.31,2011-03-11 16:30:05
1442,11882,195.45,68.73,126.72,2011-03-11 16:30:10
1443,11883,195.14,68.75,126.39,2011-03-11 16:30:15
1444,11884,194.57,68.78,125.79,2011-03-11 16:30:20
1445,11885,194.3,68.8,125.5,2011-03-11 16:30:25
1446,11886,193.92,68.82,125.1,2011-03-11 16:30:30
1447,11887,193.73,68.84,124.89,2011-03-11 16:30:35
1448,11888,193.84,68.86,124.98,2011-03-11 16:30:40
1449,11889,193.93,68.88,125.05,2011-03-11 16:30:45
1450,11890,194.53,68.9,125.63,2011-03-11 16:30:50
1451,11891,195.15,68.92,126.23,2011-03-11 16:30:55
1452,11892,195.97,68.94,127.03,2011-03-11 16:31:00
1453,11893,197.26,68.96,128.3,2011-03-11 16:31:05
1454,11894,198.35,68.98,129.37,2011-03-11 16:31:10
1455,11895,199.8,69.0,130.8,2011-03-11 16:31:15
1456,11896,201.35,69.02,132.33,2011-03-11 16:31:20
1457,11897,202.77,69.04,133.73,2011-03-11 16:31:25
1458,11898,204.32,69.07,135.25,2011-03-11 16:31:30
1459,11899,205.56,69.09,136.47,2011-03-11 16:31:35
1460,11900,206.9,69.11,137.79,2011-03-11 16:31:40
1461,11901,207.94,69.13,138.81,2011-03-11 16:31:45
1462,11902,208.62,69.15,139.47,2011-03-11 16:31:50
1463,11903,209.18,69.17,140.01,2011-03-11 16:31:55
1464,11904,209.33,69.19,140.14,2011-03-11 16:32:00
1465,11905,209.2,69.21,139.99,2011-03-11 16:32:05
1466,11906,208.83,69.23,139.6,2011-03-11 16:32:10
1467,11907,208.17,69.25,138.92,2011-03-11 16:32:15
1468,11908,207.43,69.27,138.16,2011-03-11 16:32:20
1469,11909,206.26,69.29,136.97,2011-03-11 16:32:25
1470,11910,205.13,69.31,135.82,2011-03-11 16:32:30
1471,11911,203.82,69.34,134.48,2011-03-11 16:32:35
1472,11912,202.48,69.36,133.12,2011-03-11 16:32:40
1473,11913,201.08,69.38,131.7,2011-03-11 16:32:45
1474,11914,199.54,69.4,130.14,2011-03-11 16:32:50
1475,11915,197.99,69.42,128.57,2011-03-11 16:32:55
1476,11916,196.37,69.44,126.93,2011-03-11 16:33:00
1477,11917,194.53,69.46,125.07,2011-03-11 16:33:05
1478,11918,192.87,69.48,123.39,2011-03-11 16:33:10
1479,11919,190.87,69.5,121.37,2011-03-11 16:33:15
1480,11920,188.98,69.52,119.46,2011-03-11 16:33:20
1481,11921,187.01,69.54,117.47,2011-03-11 16:33:25
1482,11922,184.79,69.56,115.23,2011-03-11 16:33:30
1483,11923,182.93,69.58,113.35,2011-03-11 16:33:35
1484,11924,180.73,69.6,111.13,2011-03-11 16:33:40
1485,11925,178.78,69.62,109.16,2011-03-11 16:33:45
1486,11926,176.97,69.65,107.32,2011-03-11 16:33:50
1487,11927,175.14,69.67,105.47,2011-03-11 16:33:55
1488,11928,173.55,69.69,103.86,2011-03-11 16:34:00
1489,11929,172.08,69.71,102.37,2011-03-11 16:34:05
1490,11930,170.79,69.73,101.06,2011-03-11 16:34:10
1491,11931,169.61,69.75,99.86,2011-03-11 16:34:15
1492,11932,168.54,69.77,98.77,2011-03-11 16:34:20
1493,11933,167.57,69.79,97.78,2011-03-11 16:34:25
1494,11934,166.67,69.81,96.86,2011-03-11 16:34:30
1495,11935,165.77,69.83,95.94,2011-03-11 16:34:35
1496,11936,164.82,69.85,94.97,2011-03-11 16:34:40
1497,11937,163.78,69.87,93.91,2011-03-11 16:34:45
1498,11938,162.83,69.89,92.94,2011-03-11 16:34:50
1499,11939,161.57,69.91,91.66,2011-03-11 16:34:55
1500,11940,160.43,69.93,90.5,2011-03-11 16:35:00
1501,11941,159.19,69.96,89.23,2011-03-11 16:35:05
1502,11942,157.82,69.98,87.84,2011-03-11 16:35:10
1503,11943,156.61,70.0,86.61,2011-03-11 16:35:15
1504,11944,155.13,70.02,85.11,2011-03-11 16:35:20
1505,11945,153.9,70.04,83.86,2011-03-11 16:35:25
1506,11946,152.63,70.06,82.57,2011-03-11 16:35:30
1507,11947,151.32,70.08,81.24,2011-03-11 16:35:35
1508,11948,150.4,70.1,80.3,2011-03-11 16:35:40
1509,11949,149.37,70.12,79.25,2011-03-11 16:35:45
1510,11950,148.45,70.14,78.31,2011-03-11 16:35:50
1511,11951,147.79,70.16,77.63,2011-03-11 16:35:55
1512,11952,147.06,70.18,76.88,2011-03-11 16:36:00
1513,11953,146.58,70.2,76.38,2011-03-11 16:36:05
1514,11954,146.18,70.22,75.96,2011-03-11 16:36:10
1515,11955,145.79,70.24,75.55,2011-03-11 16:36:15
1516,11956,145.63,70.26,75.37,2011-03-11 16:36:20
1517,11957,145.41,70.28,75.13,2011-03-11 16:36:25
1518,11958,145.34,70.31,75.03,2011-03-11 16:36:30
1519,11959,145.23,70.33,74.9,2011-03-11 16:36:35
1520,11960,145.3,70.35,74.95,2011-03-11 16:36:40
1521,11961,145.5,70.37,75.13,2011-03-11 16:36:45
1522,11962,145.66,70.39,75.27,2011-03-11 16:36:50
1523,11963,146.0,70.41,75.59,2011-03-11 16:36:55
1524,11964,146.37,70.43,75.94,2011-03-11 16:37:00
1525,11965,146.99,70.45,76.54,2011-03-11 16:37:05
1526,11966,147.59,70.47,77.12,2011-03-11 16:37:10
1527,11967,148.36,70.49,77.87,2011-03-11 16:37:15
1528,11968,149.28,70.51,78.77,2011-03-11 16:37:20
1529,11969,150.3,70.53,79.77,2011-03-11 16:37:25
1530,11970,151.47,70.55,80.92,2011-03-11 16:37:30
1531,11971,152.73,70.57,82.16,2011-03-11 16:37:35
1532,11972,154.0,70.59,83.41,2011-03-11 16:37:40
1533,11973,155.42,70.61,84.81,2011-03-11 16:37:45
1534,11974,156.8,70.63,86.17,2011-03-11 16:37:50
1535,11975,158.23,70.65,87.58,2011-03-11 16:37:55
1536,11976,159.69,70.68,89.01,2011-03-11 16:38:00
1537,11977,161.25,70.7,90.55,2011-03-11 16:38:05
1538,11978,162.73,70.72,92.01,2011-03-11 16:38:10
1539,11979,164.27,70.74,93.53,2011-03-11 16:38:15
1540,11980,165.77,70.76,95.01,2011-03-11 16:38:20
1541,11981,167.46,70.78,96.68,2011-03-11 16:38:25
1542,11982,168.98,70.8,98.18,2011-03-11 16:38:30
1543,11983,170.76,70.82,99.94,2011-03-11 16:38:35
1544,11984,172.46,70.84,101.62,2011-03-11 16:38:40
1545,11985,174.1,70.86,103.24,2011-03-11 16:38:45
1546,11986,175.98,70.88,105.1,2011-03-11 16:38:50
1547,11987,177.66,70.9,106.76,2011-03-11 16:38:55
1548,11988,179.44,70.92,108.52,2011-03-11 16:39:00
1549,11989,181.11,70.94,110.17,2011-03-11 16:39:05
1550,11990,182.79,70.96,111.83,2011-03-11 16:39:10
1551,11991,184.31,70.98,113.33,2011-03-11 16:39:15
1552,11992,185.91,71.0,114.91,2011-03-11 16:39:20
1553,11993,187.23,71.02,116.21,2011-03-11 16:39:25
1554,11994,188.65,71.04,117.61,2011-03-11 16:39:30
1555,11995,189.75,71.06,118.69,2011-03-11 16:39:35
1556,11996,190.89,71.08,119.81,2011-03-11 16:39:40
1557,11997,191.76,71.11,120.65,2011-03-11 16:39:45
1558,11998,192.62,71.13,121.49,2011-03-11 16:39:50
1559,11999,193.39,71.15,122.24,2011-03-11 16:39:55
1560,12000,193.95,71.17,122.78,2011-03-11 16:40:00
1561,12001,194.57,71.19,123.38,2011-03-11 16:40:05
1562,12002,194.94,71.21,123.73,2011-03-11 16:40:10
1563,12003,195.36,71.23,124.13,2011-03-11 16:40:15
1564,12004,195.78,71.25,124.53,2011-03-11 16:40:20
1565,12005,195.97,71.27,124.7,2011-03-11 16:40:25
1566,12006,196.42,71.29,125.13,2011-03-11 16:40:30
1567,12007,196.5,71.31,125.19,2011-03-11 16:40:35
1568,12008,196.73,71.33,125.4,2011-03-11 16:40:40
1569,12009,196.93,71.35,125.58,2011-03-11 16:40:45
1570,12010,196.98,71.37,125.61,2011-03-11 16:40:50
1571,12011,196.95,71.39,125.56,2011-03-11 16:40:55
1572,12012,197.07,71.41,125.66,2011-03-11 16:41:00
1573,12013,196.85,71.43,125.42,2011-03-11 16:41:05
1574,12014,196.76,71.45,125.31,2011-03-11 16:41:10
1575,12015,196.57,71.47,125.1,2011-03-11 16:41:15
1576,12016,196.19,71.49,124.7,2011-03-11 16:41:20
1577,12017,195.83,71.51,124.32,2011-03-11 16:41:25
1578,12018,195.35,71.53,123.82,2011-03-11 16:41:30
1579,12019,194.83,71.56,123.27,2011-03-11 16:41:35
1580,12020,194.29,71.58,122.71,2011-03-11 16:41:40
1581,12021,193.61,71.6,122.01,2011-03-11 16:41:45
1582,12022,193.07,71.62,121.45,2011-03-11 16:41:50
1583,12023,192.34,71.64,120.7,2011-03-11 16:41:55
1584,12024,191.78,71.66,120.12,2011-03-11 16:42:00
1585,12025,191.07,71.68,119.39,2011-03-11 16:42:05
1586,12026,190.43,71.7,118.73,2011-03-11 16:42:10
1587,12027,189.77,71.72,118.05,2011-03-11 16:42:15
1588,12028,188.96,71.74,117.22,2011-03-11 16:42:20
1589,12029,188.2,71.76,116.44,2011-03-11 16:42:25
1590,12030,187.26,71.78,115.48,2011-03-11 16:42:30
1591,12031,186.31,71.8,114.51,2011-03-11 16:42:35
1592,12032,185.26,71.82,113.44,2011-03-11 16:42:40
1593,12033,183.83,71.84,111.99,2011-03-11 16:42:45
1594,12034,182.48,71.86,110.62,2011-03-11 16:42:50
1595,12035,181.02,71.88,109.14,2011-03-11 16:42:55
1596,12036,179.3,71.9,107.4,2011-03-11 16:43:00
1597,12037,177.72,71.92,105.8,2011-03-11 16:43:05
1598,12038,175.93,71.94,103.99,2011-03-11 16:43:10
1599,12039,174.18,71.96,102.22,2011-03-11 16:43:15
1600,12040,172.4,71.98,100.42,2011-03-11 16:43:20
1601,12041,170.67,72.0,98.67,2011-03-11 16:43:25
1602,12042,168.97,72.02,96.95,2011-03-11 16:43:30
1603,12043,167.35,72.04,95.31,2011-03-11 16:43:35
1604,12044,165.77,72.06,93.71,2011-03-11 16:43:40
1605,12045,164.41,72.08,92.33,2011-03-11 16:43:45
1606,12046,162.98,72.1,90.88,2011-03-11 16:43:50
1607,12047,161.88,72.13,89.75,2011-03-11 16:43:55
1608,12048,160.74,72.15,88.59,2011-03-11 16:44:00
1609,12049,159.74,72.17,87.57,2011-03-11 16:44:05
1610,12050,158.92,72.19,86.73,2011-03-11 16:44:10
1611,12051,158.09,72.21,85.88,2011-03-11 16:44:15
1612,12052,157.35,72.23,85.12,2011-03-11 16:44:20
1613,12053,156.65,72.25,84.4,2011-03-11 16:44:25
1614,12054,155.85,72.27,83.58,2011-03-11 16:44:30
1615,12055,155.19,72.29,82.9,2011-03-11 16:44:35
1616,12056,154.39,72.31,82.08,2011-03-11 16:44:40
1617,12057,153.73,72.33,81.4,2011-03-11 16:44:45
1618,12058,153.01,72.35,80.66,2011-03-11 16:44:50
1619,12059,152.18,72.37,79.81,2011-03-11 16:44:55
1620,12060,151.57,72.39,79.18,2011-03-11 16:45:00
1621,12061,150.67,72.41,78.26,2011-03-11 16:45:05
1622,12062,150.04,72.43,77.61,2011-03-11 16:45:10
1623,12063,149.23,72.45,76.78,2011-03-11 16:45:15
1624,12064,148.53,72.47,76.06,2011-03-11 16:45:20
1625,12065,148.01,72.49,75.52,2011-03-11 16:45:25
1626,12066,147.32,72.51,74.81,2011-03-11 16:45:30
1627,12067,146.93,72.53,74.4,2011-03-11 16:45:35
1628,12068,146.53,72.55,73.98,2011-03-11 16:45:40
1629,12069,146.33,72.57,73.76,2011-03-11 16:45:45
1630,12070,146.23,72.59,73.64,2011-03-11 16:45:50
1631,12071,146.29,72.61,73.68,2011-03-11 16:45:55
1632,12072,146.6,72.63,73.97,2011-03-11 16:46:00
1633,12073,146.99,72.65,74.34,2011-03-11 16:46:05
1634,12074,147.67,72.67,75.0,2011-03-11 16:46:10
1635,12075,148.47,72.69,75.78,2011-03-11 16:46:15
1636,12076,149.41,72.71,76.7,2011-03-11 16:46:20
1637,12077,150.63,72.73,77.9,2011-03-11 16:46:25
1638,12078,151.91,72.75,79.16,2011-03-11 16:46:30
1639,12079,153.46,72.77,80.69,2011-03-11 16:46:35
1640,12080,155.06,72.79,82.27,2011-03-11 16:46:40
1641,12081,156.81,72.81,84.0,2011-03-11 16:46:45
1642,12082,158.72,72.83,85.89,2011-03-11 16:46:50
1643,12083,160.6,72.86,87.74,2011-03-11 16:46:55
1644,12084,162.58,72.88,89.7,2011-03-11 16:47:00
1645,12085,164.65,72.9,91.75,2011-03-11 16:47:05
1646,12086,166.69,72.92,93.77,2011-03-11 16:47:10
1647,12087,168.71,72.94,95.77,2011-03-11 16:47:15
1648,12088,170.75,72.96,97.79,2011-03-11 16:47:20
1649,12089,172.63,72.98,99.65,2011-03-11 16:47:25
1650,12090,174.54,73.0,101.54,2011-03-11 16:47:30
1651,12091,176.18,73.02,103.16,2011-03-11 16:47:35
1652,12092,177.88,73.04,104.84,2011-03-11 16:47:40
1653,12093,179.31,73.06,106.25,2011-03-11 16:47:45
1654,12094,180.63,73.08,107.55,2011-03-11 16:47:50
1655,12095,181.85,73.1,108.75,2011-03-11 16:47:55
1656,12096,182.71,73.12,109.59,2011-03-11 16:48:00
1657,12097,183.72,73.14,110.58,2011-03-11 16:48:05
1658,12098,184.23,73.16,111.07,2011-03-11 16:48:10
1659,12099,184.67,73.18,111.49,2011-03-11 16:48:15
1660,12100,184.91,73.2,111.71,2011-03-11 16:48:20
1661,12101,184.8,73.22,111.58,2011-03-11 16:48:25
1662,12102,184.79,73.24,111.55,2011-03-11 16:48:30
1663,12103,184.29,73.26,111.03,2011-03-11 16:48:35
1664,12104,183.82,73.28,110.54,2011-03-11 16:48:40
1665,12105,183.02,73.3,109.72,2011-03-11 16:48:45
1666,12106,182.23,73.32,108.91,2011-03-11 16:48:50
1667,12107,181.2,73.34,107.86,2011-03-11 16:48:55
1668,12108,180.11,73.36,106.75,2011-03-11 16:49:00
1669,12109,179.02,73.38,105.64,2011-03-11 16:49:05
1670,12110,177.71,73.4,104.31,2011-03-11 16:49:10
1671,12111,176.55,73.42,103.13,2011-03-11 16:49:15
1672,12112,175.22,73.44,101.78,2011-03-11 16:49:20
1673,12113,174.0,73.46,100.54,2011-03-11 16:49:25
1674,12114,172.67,73.48,99.19,2011-03-11 16:49:30
1675,12115,171.48,73.5,97.98,2011-03-11 16:49:35
1676,12116,170.21,73.52,96.69,2011-03-11 16:49:40
1677,12117,169.1,73.54,95.56,2011-03-11 16:49:45
1678,12118,167.99,73.56,94.43,2011-03-11 16:49:50
1679,12119,166.91,73.58,93.33,2011-03-11 16:49:55
1680,12120,165.95,73.6,92.35,2011-03-11 16:50:00
1681,12121,164.93,73.62,91.31,2011-03-11 16:50:05
1682,12122,164.15,73.64,90.51,2011-03-11 16:50:10
1683,12123,163.35,73.66,89.69,2011-03-11 16:50:15
1684,12124,162.66,73.68,88.98,2011-03-11 16:50:20
1685,12125,162.25,73.7,88.55,2011-03-11 16:50:25
1686,12126,161.84,73.72,88.12,2011-03-11 16:50:30
1687,12127,161.76,73.74,88.02,2011-03-11 16:50:35
1688,12128,161.72,73.76,87.96,2011-03-11 16:50:40
1689,12129,162.03,73.78,88.25,2011-03-11 16:50:45
1690,12130,162.45,73.8,88.65,2011-03-11 16:50:50
1691,12131,163.06,73.82,89.24,2011-03-11 16:50:55
1692,12132,163.96,73.84,90.12,2011-03-11 16:51:00
1693,12133,164.97,73.86,91.11,2011-03-11 16:51:05
1694,12134,166.1,73.88,92.22,2011-03-11 16:51:10
1695,12135,167.44,73.9,93.54,2011-03-11 16:51:15
1696,12136,168.84,73.92,94.92,2011-03-11 16:51:20
1697,12137,170.37,73.94,96.43,2011-03-11 16:51:25
1698,12138,172.21,73.96,98.25,2011-03-11 16:51:30
1699,12139,173.82,73.98,99.84,2011-03-11 16:51:35
1700,12140,175.76,74.0,101.76,2011-03-11 16:51:40
1701,12141,177.57,74.02,103.55,2011-03-11 16:51:45
1702,12142,179.48,74.04,105.44,2011-03-11 16:51:50
1703,12143,181.34,74.06,107.28,2011-03-11 16:51:55
1704,12144,183.23,74.08,109.15,2011-03-11 16:52:00
1705,12145,184.95,74.1,110.85,2011-03-11 16:52:05
1706,12146,186.51,74.12,112.39,2011-03-11 16:52:10
1707,12147,188.11,74.14,113.97,2011-03-11 16:52:15
1708,12148,189.24,74.16,115.08,2011-03-11 16:52:20
1709,12149,190.51,74.19,116.32,2011-03-11 16:52:25
1710,12150,191.27,74.21,117.06,2011-03-11 16:52:30
1711,12151,191.92,74.23,117.69,2011-03-11 16:52:35
1712,12152,192.34,74.25,118.09,2011-03-11 16:52:40
1713,12153,192.43,74.27,118.16,2011-03-11 16:52:45
1714,12154,192.33,74.29,118.04,2011-03-11 16:52:50
1715,12155,192.11,74.31,117.8,2011-03-11 16:52:55
1716,12156,191.65,74.33,117.32,2011-03-11 16:53:00
1717,12157,190.96,74.35,116.61,2011-03-11 16:53:05
1718,12158,190.36,74.37,115.99,2011-03-11 16:53:10
1719,12159,189.44,74.39,115.05,2011-03-11 16:53:15
1720,12160,188.55,74.41,114.14,2011-03-11 16:53:20
1721,12161,187.61,74.43,113.18,2011-03-11 16:53:25
1722,12162,186.35,74.45,111.9,2011-03-11 16:53:30
1723,12163,185.28,74.47,110.81,2011-03-11 16:53:35
1724,12164,184.06,74.49,109.57,2011-03-11 16:53:40
1725,12165,182.68,74.51,108.17,2011-03-11 16:53:45
1726,12166,181.4,74.53,106.87,2011-03-11 16:53:50
1727,12167,179.77,74.55,105.22,2011-03-11 16:53:55
1728,12168,178.21,74.57,103.64,2011-03-11 16:54:00
1729,12169,176.55,74.59,101.96,2011-03-11 16:54:05
1730,12170,174.91,74.61,100.3,2011-03-11 16:54:10
1731,12171,173.2,74.63,98.57,2011-03-11 16:54:15
1732,12172,171.72,74.65,97.07,2011-03-11 16:54:20
1733,12173,170.01,74.67,95.34,2011-03-11 16:54:25
1734,12174,168.69,74.69,94.0,2011-03-11 16:54:30
1735,12175,167.43,74.71,92.72,2011-03-11 16:54:35
1736,12176,166.41,74.73,91.68,2011-03-11 16:54:40
1737,12177,165.66,74.75,90.91,2011-03-11 16:54:45
1738,12178,165.07,74.77,90.3,2011-03-11 16:54:50
1739,12179,164.9,74.79,90.11,2011-03-11 16:54:55
1740,12180,164.75,74.81,89.94,2011-03-11 16:55:00
1741,12181,165.2,74.83,90.37,2011-03-11 16:55:05
1742,12182,165.52,74.85,90.67,2011-03-11 16:55:10
1743,12183,166.27,74.87,91.4,2011-03-11 16:55:15
1744,12184,167.17,74.89,92.28,2011-03-11 16:55:20
1745,12185,168.13,74.91,93.22,2011-03-11 16:55:25
1746,12186,169.32,74.93,94.39,2011-03-11 16:55:30
1747,12187,170.29,74.95,95.34,2011-03-11 16:55:35
1748,12188,171.43,74.97,96.46,2011-03-11 16:55:40
1749,12189,172.46,74.99,97.47,2011-03-11 16:55:45
1750,12190,173.19,75.01,98.18,2011-03-11 16:55:50
1751,12191,173.99,75.02,98.97,2011-03-11 16:55:55
1752,12192,174.48,75.04,99.44,2011-03-11 16:56:00
1753,12193,174.71,75.06,99.65,2011-03-11 16:56:05
1754,12194,174.85,75.08,99.77,2011-03-11 16:56:10
1755,12195,174.42,75.1,99.32,2011-03-11 16:56:15
1756,12196,173.88,75.12,98.76,2011-03-11 16:56:20
1757,12197,172.85,75.15,97.7,2011-03-11 16:56:25
1758,12198,171.68,75.16,96.52,2011-03-11 16:56:30
1759,12199,170.15,75.18,94.97,2011-03-11 16:56:35
1760,12200,168.32,75.2,93.12,2011-03-11 16:56:40
1761,12201,166.26,75.22,91.04,2011-03-11 16:56:45
1762,12202,164.1,75.24,88.86,2011-03-11 16:56:50
1763,12203,161.6,75.26,86.34,2011-03-11 16:56:55
1764,12204,159.25,75.28,83.97,2011-03-11 16:57:00
1765,12205,156.67,75.3,81.37,2011-03-11 16:57:05
1766,12206,154.25,75.32,78.93,2011-03-11 16:57:10
1767,12207,152.0,75.34,76.66,2011-03-11 16:57:15
1768,12208,149.7,75.36,74.34,2011-03-11 16:57:20
1769,12209,147.86,75.38,72.48,2011-03-11 16:57:25
1770,12210,146.02,75.4,70.62,2011-03-11 16:57:30
1771,12211,144.7,75.42,69.28,2011-03-11 16:57:35
1772,12212,143.56,75.44,68.12,2011-03-11 16:57:40
1773,12213,142.75,75.46,67.29,2011-03-11 16:57:45
1774,12214,142.4,75.48,66.92,2011-03-11 16:57:50
1775,12215,142.06,75.5,66.56,2011-03-11 16:57:55
1776,12216,142.09,75.52,66.57,2011-03-11 16:58:00
1777,12217,142.35,75.54,66.81,2011-03-11 16:58:05
1778,12218,142.68,75.56,67.12,2011-03-11 16:58:10
1779,12219,143.19,75.58,67.61,2011-03-11 16:58:15
1780,12220,143.69,75.6,68.09,2011-03-11 16:58:20
1781,12221,144.31,75.62,68.69,2011-03-11 16:58:25
1782,12222,144.94,75.64,69.3,2011-03-11 16:58:30
1783,12223,145.41,75.66,69.75,2011-03-11 16:58:35
1784,12224,145.87,75.68,70.19,2011-03-11 16:58:40
1785,12225,146.16,75.7,70.46,2011-03-11 16:58:45
1786,12226,146.36,75.72,70.64,2011-03-11 16:58:50
1787,12227,146.34,75.74,70.6,2011-03-11 16:58:55
1788,12228,146.26,75.76,70.5,2011-03-11 16:59:00
1789,12229,145.87,75.78,70.09,2011-03-11 16:59:05
1790,12230,145.46,75.8,69.66,2011-03-11 16:59:10
1791,12231,144.83,75.82,69.01,2011-03-11 16:59:15
1792,12232,144.04,75.84,68.2,2011-03-11 16:59:20
1793,12233,143.04,75.86,67.18,2011-03-11 16:59:25
1794,12234,142.03,75.88,66.15,2011-03-11 16:59:30
1795,12235,140.82,75.9,64.92,2011-03-11 16:59:35
1796,12236,139.59,75.92,63.67,2011-03-11 16:59:40
1797,12237,138.22,75.94,62.28,2011-03-11 16:59:45
1798,12238,136.83,75.96,60.87,2011-03-11 16:59:50
1799,12239,135.39,75.98,59.41,2011-03-11 16:59:55
