,index,observed,astoro,deviation,datetime
5656,16096,-6.18,6.14,-12.32,2011-03-11 22:21:20
5657,16097,-7.1,6.13,-13.23,2011-03-11 22:21:25
5658,16098,-8.03,6.12,-14.15,2011-03-11 22:21:30
5659,16099,-8.99,6.11,-15.1,2011-03-11 22:21:35
5660,16100,-9.97,6.1,-16.07,2011-03-11 22:21:40
5661,16101,-10.96,6.09,-17.05,2011-03-11 22:21:45
5662,16102,-11.95,6.09,-18.04,2011-03-11 22:21:50
5663,16103,-12.94,6.08,-19.02,2011-03-11 22:21:55
5664,16104,-13.95,6.07,-20.02,2011-03-11 22:22:00
5665,16105,-14.98,6.06,-21.04,2011-03-11 22:22:05
5666,16106,-16.0,6.05,-22.05,2011-03-11 22:22:10
5667,16107,-17.02,6.04,-23.06,2011-03-11 22:22:15
5668,16108,-18.02,6.03,-24.05,2011-03-11 22:22:20
5669,16109,-19.01,6.02,-25.03,2011-03-11 22:22:25
5670,16110,-19.95,6.01,-25.96,2011-03-11 22:22:30
5671,16111,-20.83,6.0,-26.83,2011-03-11 22:22:35
5672,16112,-21.65,5.99,-27.64,2011-03-11 22:22:40
5673,16113,-22.41,5.98,-28.39,2011-03-11 22:22:45
5674,16114,-23.08,5.97,-29.05,2011-03-11 22:22:50
5675,16115,-23.64,5.96,-29.6,2011-03-11 22:22:55
5676,16116,-24.07,5.95,-30.02,2011-03-11 22:23:00
5677,16117,-24.38,5.94,-30.32,2011-03-11 22:23:05
5678,16118,-24.57,5.93,-30.5,2011-03-11 22:23:10
5679,16119,-24.65,5.92,-30.57,2011-03-11 22:23:15
5680,16120,-24.63,5.91,-30.54,2011-03-11 22:23:20
5681,16121,-24.52,5.9,-30.42,2011-03-11 22:23:25
5682,16122,-24.3,5.89,-30.19,2011-03-11 22:23:30
5683,16123,-23.99,5.88,-29.87,2011-03-11 22:23:35
5684,16124,-23.59,5.87,-29.46,2011-03-11 22:23:40
5685,16125,-23.12,5.86,-28.98,2011-03-11 22:23:45
5686,16126,-22.62,5.85,-28.47,2011-03-11 22:23:50
5687,16127,-22.08,5.84,-27.92,2011-03-11 22:23:55
5688,16128,-21.5,5.83,-27.33,2011-03-11 22:24:00
5689,16129,-20.89,5.82,-26.71,2011-03-11 22:24:05
5690,16130,-20.25,5.81,-26.06,2011-03-11 22:24:10
5691,16131,-19.58,5.8,-25.38,2011-03-11 22:24:15
5692,16132,-18.9,5.79,-24.69,2011-03-11 22:24:20
5693,16133,-18.21,5.78,-23.99,2011-03-11 22:24:25
5694,16134,-17.49,5.77,-23.26,2011-03-11 22:24:30
5695,16135,-16.75,5.76,-22.51,2011-03-11 22:24:35
5696,16136,-16.02,5.76,-21.78,2011-03-11 22:24:40
5697,16137,-15.29,5.75,-21.04,2011-03-11 22:24:45
5698,16138,-14.52,5.74,-20.26,2011-03-11 22:24:50
5699,16139,-13.72,5.73,-19.45,2011-03-11 22:24:55
5700,16140,-12.91,5.72,-18.63,2011-03-11 22:25:00
5701,16141,-12.1,5.71,-17.81,2011-03-11 22:25:05
5702,16142,-11.3,5.7,-17.0,2011-03-11 22:25:10
5703,16143,-10.51,5.69,-16.2,2011-03-11 22:25:15
5704,16144,-9.74,5.68,-15.42,2011-03-11 22:25:20
5705,16145,-8.95,5.67,-14.62,2011-03-11 22:25:25
5706,16146,-8.19,5.66,-13.85,2011-03-11 22:25:30
5707,16147,-7.45,5.65,-13.1,2011-03-11 22:25:35
5708,16148,-6.74,5.64,-12.38,2011-03-11 22:25:40
5709,16149,-6.07,5.63,-11.7,2011-03-11 22:25:45
5710,16150,-5.44,5.62,-11.06,2011-03-11 22:25:50
5711,16151,-4.84,5.61,-10.45,2011-03-11 22:25:55
5712,16152,-4.3,5.6,-9.9,2011-03-11 22:26:00
5713,16153,-3.81,5.59,-9.4,2011-03-11 22:26:05
5714,16154,-3.39,5.58,-8.97,2011-03-11 22:26:10
5715,16155,-3.02,5.57,-8.59,2011-03-11 22:26:15
5716,16156,-2.69,5.56,-8.25,2011-03-11 22:26:20
5717,16157,-2.42,5.55,-7.97,2011-03-11 22:26:25
5718,16158,-2.23,5.55,-7.78,2011-03-11 22:26:30
5719,16159,-2.15,5.54,-7.69,2011-03-11 22:26:35
5720,16160,-2.12,5.53,-7.65,2011-03-11 22:26:40
5721,16161,-2.15,5.52,-7.67,2011-03-11 22:26:45
5722,16162,-2.24,5.51,-7.75,2011-03-11 22:26:50
5723,16163,-2.41,5.5,-7.91,2011-03-11 22:26:55
5724,16164,-2.62,5.49,-8.11,2011-03-11 22:27:00
5725,16165,-2.88,5.48,-8.36,2011-03-11 22:27:05
5726,16166,-3.16,5.47,-8.63,2011-03-11 22:27:10
5727,16167,-3.46,5.46,-8.92,2011-03-11 22:27:15
5728,16168,-3.76,5.45,-9.21,2011-03-11 22:27:20
5729,16169,-4.04,5.44,-9.48,2011-03-11 22:27:25
5730,16170,-4.29,5.43,-9.72,2011-03-11 22:27:30
5731,16171,-4.48,5.42,-9.9,2011-03-11 22:27:35
5732,16172,-4.59,5.41,-10.0,2011-03-11 22:27:40
5733,16173,-4.63,5.4,-10.03,2011-03-11 22:27:45
5734,16174,-4.61,5.39,-10.0,2011-03-11 22:27:50
5735,16175,-4.5,5.39,-9.89,2011-03-11 22:27:55
5736,16176,-4.31,5.38,-9.69,2011-03-11 22:28:00
5737,16177,-4.06,5.37,-9.43,2011-03-11 22:28:05
5738,16178,-3.74,5.36,-9.1,2011-03-11 22:28:10
5739,16179,-3.33,5.35,-8.68,2011-03-11 22:28:15
5740,16180,-2.83,5.34,-8.17,2011-03-11 22:28:20
5741,16181,-2.31,5.33,-7.64,2011-03-11 22:28:25
5742,16182,-1.78,5.32,-7.1,2011-03-11 22:28:30
5743,16183,-1.2,5.31,-6.51,2011-03-11 22:28:35
5744,16184,-0.57,5.3,-5.87,2011-03-11 22:28:40
5745,16185,0.06,5.29,-5.23,2011-03-11 22:28:45
5746,16186,0.67,5.28,-4.61,2011-03-11 22:28:50
5747,16187,1.26,5.27,-4.01,2011-03-11 22:28:55
5748,16188,1.84,5.26,-3.42,2011-03-11 22:29:00
5749,16189,2.35,5.25,-2.9,2011-03-11 22:29:05
5750,16190,2.76,5.25,-2.49,2011-03-11 22:29:10
5751,16191,3.08,5.24,-2.16,2011-03-11 22:29:15
5752,16192,3.32,5.23,-1.91,2011-03-11 22:29:20
5753,16193,3.48,5.22,-1.74,2011-03-11 22:29:25
5754,16194,3.57,5.21,-1.64,2011-03-11 22:29:30
5755,16195,3.59,5.2,-1.61,2011-03-11 22:29:35
5756,16196,3.58,5.19,-1.61,2011-03-11 22:29:40
5757,16197,3.52,5.18,-1.66,2011-03-11 22:29:45
5758,16198,3.43,5.17,-1.74,2011-03-11 22:29:50
5759,16199,3.35,5.16,-1.81,2011-03-11 22:29:55
5760,16200,3.33,5.15,-1.82,2011-03-11 22:30:00
5761,16201,3.37,5.14,-1.77,2011-03-11 22:30:05
5762,16202,3.46,5.13,-1.67,2011-03-11 22:30:10
5763,16203,3.57,5.13,-1.56,2011-03-11 22:30:15
5764,16204,3.7,5.12,-1.42,2011-03-11 22:30:20
5765,16205,3.86,5.11,-1.25,2011-03-11 22:30:25
5766,16206,4.07,5.1,-1.03,2011-03-11 22:30:30
5767,16207,4.31,5.09,-0.78,2011-03-11 22:30:35
5768,16208,4.55,5.08,-0.53,2011-03-11 22:30:40
5769,16209,4.81,5.07,-0.26,2011-03-11 22:30:45
5770,16210,5.09,5.06,0.03,2011-03-11 22:30:50
5771,16211,5.38,5.05,0.33,2011-03-11 22:30:55
5772,16212,5.65,5.04,0.61,2011-03-11 22:31:00
5773,16213,5.93,5.03,0.9,2011-03-11 22:31:05
5774,16214,6.24,5.02,1.22,2011-03-11 22:31:10
5775,16215,6.59,5.02,1.57,2011-03-11 22:31:15
5776,16216,6.94,5.01,1.93,2011-03-11 22:31:20
5777,16217,7.27,5.0,2.27,2011-03-11 22:31:25
5778,16218,7.62,4.99,2.63,2011-03-11 22:31:30
5779,16219,7.94,4.98,2.96,2011-03-11 22:31:35
5780,16220,8.24,4.97,3.27,2011-03-11 22:31:40
5781,16221,8.51,4.96,3.55,2011-03-11 22:31:45
5782,16222,8.76,4.95,3.81,2011-03-11 22:31:50
5783,16223,9.01,4.94,4.07,2011-03-11 22:31:55
5784,16224,9.22,4.93,4.29,2011-03-11 22:32:00
5785,16225,9.37,4.92,4.45,2011-03-11 22:32:05
5786,16226,9.46,4.92,4.54,2011-03-11 22:32:10
5787,16227,9.51,4.91,4.6,2011-03-11 22:32:15
5788,16228,9.54,4.9,4.64,2011-03-11 22:32:20
5789,16229,9.54,4.89,4.65,2011-03-11 22:32:25
5790,16230,9.47,4.88,4.59,2011-03-11 22:32:30
5791,16231,9.32,4.87,4.45,2011-03-11 22:32:35
5792,16232,9.13,4.86,4.27,2011-03-11 22:32:40
5793,16233,8.91,4.85,4.06,2011-03-11 22:32:45
5794,16234,8.62,4.84,3.78,2011-03-11 22:32:50
5795,16235,8.27,4.83,3.44,2011-03-11 22:32:55
5796,16236,7.9,4.83,3.07,2011-03-11 22:33:00
5797,16237,7.56,4.82,2.74,2011-03-11 22:33:05
5798,16238,7.27,4.81,2.46,2011-03-11 22:33:10
5799,16239,6.97,4.8,2.17,2011-03-11 22:33:15
5800,16240,6.7,4.79,1.91,2011-03-11 22:33:20
5801,16241,6.49,4.78,1.71,2011-03-11 22:33:25
5802,16242,6.39,4.77,1.62,2011-03-11 22:33:30
5803,16243,6.37,4.76,1.61,2011-03-11 22:33:35
5804,16244,6.45,4.75,1.7,2011-03-11 22:33:40
5805,16245,6.6,4.75,1.85,2011-03-11 22:33:45
5806,16246,6.83,4.74,2.09,2011-03-11 22:33:50
5807,16247,7.08,4.73,2.35,2011-03-11 22:33:55
5808,16248,7.36,4.72,2.64,2011-03-11 22:34:00
5809,16249,7.66,4.71,2.95,2011-03-11 22:34:05
5810,16250,7.97,4.7,3.27,2011-03-11 22:34:10
5811,16251,8.27,4.69,3.58,2011-03-11 22:34:15
5812,16252,8.58,4.68,3.9,2011-03-11 22:34:20
5813,16253,8.88,4.67,4.21,2011-03-11 22:34:25
5814,16254,9.17,4.67,4.5,2011-03-11 22:34:30
5815,16255,9.48,4.66,4.82,2011-03-11 22:34:35
5816,16256,9.84,4.65,5.19,2011-03-11 22:34:40
5817,16257,10.23,4.64,5.59,2011-03-11 22:34:45
5818,16258,10.66,4.63,6.03,2011-03-11 22:34:50
5819,16259,11.15,4.62,6.53,2011-03-11 22:34:55
5820,16260,11.75,4.61,7.14,2011-03-11 22:35:00
5821,16261,12.43,4.6,7.83,2011-03-11 22:35:05
5822,16262,13.13,4.59,8.54,2011-03-11 22:35:10
5823,16263,13.86,4.59,9.27,2011-03-11 22:35:15
5824,16264,14.61,4.58,10.03,2011-03-11 22:35:20
5825,16265,15.41,4.57,10.84,2011-03-11 22:35:25
5826,16266,16.23,4.56,11.67,2011-03-11 22:35:30
5827,16267,17.02,4.55,12.47,2011-03-11 22:35:35
5828,16268,17.78,4.54,13.24,2011-03-11 22:35:40
5829,16269,18.52,4.53,13.99,2011-03-11 22:35:45
5830,16270,19.23,4.52,14.71,2011-03-11 22:35:50
5831,16271,19.91,4.52,15.39,2011-03-11 22:35:55
5832,16272,20.56,4.51,16.05,2011-03-11 22:36:00
5833,16273,21.18,4.5,16.68,2011-03-11 22:36:05
5834,16274,21.78,4.49,17.29,2011-03-11 22:36:10
5835,16275,22.36,4.48,17.88,2011-03-11 22:36:15
5836,16276,22.91,4.47,18.44,2011-03-11 22:36:20
5837,16277,23.41,4.46,18.95,2011-03-11 22:36:25
5838,16278,23.89,4.46,19.43,2011-03-11 22:36:30
5839,16279,24.35,4.45,19.9,2011-03-11 22:36:35
5840,16280,24.77,4.44,20.33,2011-03-11 22:36:40
5841,16281,25.15,4.43,20.72,2011-03-11 22:36:45
5842,16282,25.48,4.42,21.06,2011-03-11 22:36:50
5843,16283,25.79,4.41,21.38,2011-03-11 22:36:55
5844,16284,26.07,4.4,21.67,2011-03-11 22:37:00
5845,16285,26.34,4.4,21.94,2011-03-11 22:37:05
5846,16286,26.6,4.39,22.21,2011-03-11 22:37:10
5847,16287,26.88,4.38,22.5,2011-03-11 22:37:15
5848,16288,27.19,4.37,22.82,2011-03-11 22:37:20
5849,16289,27.56,4.36,23.2,2011-03-11 22:37:25
5850,16290,27.99,4.35,23.64,2011-03-11 22:37:30
5851,16291,28.5,4.34,24.16,2011-03-11 22:37:35
5852,16292,29.1,4.34,24.76,2011-03-11 22:37:40
5853,16293,29.79,4.33,25.46,2011-03-11 22:37:45
5854,16294,30.57,4.32,26.25,2011-03-11 22:37:50
5855,16295,31.44,4.31,27.13,2011-03-11 22:37:55
5856,16296,32.38,4.3,28.08,2011-03-11 22:38:00
5857,16297,33.38,4.29,29.09,2011-03-11 22:38:05
5858,16298,34.42,4.28,30.14,2011-03-11 22:38:10
5859,16299,35.46,4.28,31.18,2011-03-11 22:38:15
5860,16300,36.51,4.27,32.24,2011-03-11 22:38:20
5861,16301,37.54,4.26,33.28,2011-03-11 22:38:25
5862,16302,38.55,4.25,34.3,2011-03-11 22:38:30
5863,16303,39.52,4.24,35.28,2011-03-11 22:38:35
5864,16304,40.45,4.23,36.22,2011-03-11 22:38:40
5865,16305,41.37,4.22,37.15,2011-03-11 22:38:45
5866,16306,42.27,4.22,38.05,2011-03-11 22:38:50
5867,16307,43.14,4.21,38.93,2011-03-11 22:38:55
5868,16308,43.99,4.2,39.79,2011-03-11 22:39:00
5869,16309,44.83,4.19,40.64,2011-03-11 22:39:05
5870,16310,45.64,4.18,41.46,2011-03-11 22:39:10
5871,16311,46.44,4.17,42.27,2011-03-11 22:39:15
5872,16312,47.21,4.17,43.04,2011-03-11 22:39:20
5873,16313,47.96,4.16,43.8,2011-03-11 22:39:25
5874,16314,48.66,4.15,44.51,2011-03-11 22:39:30
5875,16315,49.3,4.14,45.16,2011-03-11 22:39:35
5876,16316,49.9,4.13,45.77,2011-03-11 22:39:40
5877,16317,50.46,4.12,46.34,2011-03-11 22:39:45
5878,16318,50.96,4.12,46.84,2011-03-11 22:39:50
5879,16319,51.42,4.11,47.31,2011-03-11 22:39:55
5880,16320,51.89,4.1,47.79,2011-03-11 22:40:00
5881,16321,52.36,4.09,48.27,2011-03-11 22:40:05
5882,16322,52.83,4.08,48.75,2011-03-11 22:40:10
5883,16323,53.34,4.07,49.27,2011-03-11 22:40:15
5884,16324,53.91,4.07,49.84,2011-03-11 22:40:20
5885,16325,54.51,4.06,50.45,2011-03-11 22:40:25
5886,16326,55.14,4.05,51.09,2011-03-11 22:40:30
5887,16327,55.81,4.04,51.77,2011-03-11 22:40:35
5888,16328,56.55,4.03,52.52,2011-03-11 22:40:40
5889,16329,57.29,4.02,53.27,2011-03-11 22:40:45
5890,16330,58.02,4.02,54.0,2011-03-11 22:40:50
5891,16331,58.74,4.01,54.73,2011-03-11 22:40:55
5892,16332,59.45,4.0,55.45,2011-03-11 22:41:00
5893,16333,60.12,3.99,56.13,2011-03-11 22:41:05
5894,16334,60.71,3.98,56.73,2011-03-11 22:41:10
5895,16335,61.23,3.98,57.25,2011-03-11 22:41:15
5896,16336,61.7,3.97,57.73,2011-03-11 22:41:20
5897,16337,62.11,3.96,58.15,2011-03-11 22:41:25
5898,16338,62.47,3.95,58.52,2011-03-11 22:41:30
5899,16339,62.81,3.94,58.87,2011-03-11 22:41:35
5900,16340,63.11,3.93,59.18,2011-03-11 22:41:40
5901,16341,63.39,3.93,59.46,2011-03-11 22:41:45
5902,16342,63.69,3.92,59.77,2011-03-11 22:41:50
5903,16343,64.04,3.91,60.13,2011-03-11 22:41:55
5904,16344,64.41,3.9,60.51,2011-03-11 22:42:00
5905,16345,64.8,3.89,60.91,2011-03-11 22:42:05
5906,16346,65.24,3.89,61.35,2011-03-11 22:42:10
5907,16347,65.75,3.88,61.87,2011-03-11 22:42:15
5908,16348,66.28,3.87,62.41,2011-03-11 22:42:20
5909,16349,66.81,3.86,62.95,2011-03-11 22:42:25
5910,16350,67.36,3.85,63.51,2011-03-11 22:42:30
5911,16351,67.93,3.85,64.08,2011-03-11 22:42:35
5912,16352,68.49,3.84,64.65,2011-03-11 22:42:40
5913,16353,69.02,3.83,65.19,2011-03-11 22:42:45
5914,16354,69.53,3.82,65.71,2011-03-11 22:42:50
5915,16355,70.02,3.81,66.21,2011-03-11 22:42:55
5916,16356,70.49,3.81,66.68,2011-03-11 22:43:00
5917,16357,70.94,3.8,67.14,2011-03-11 22:43:05
5918,16358,71.36,3.79,67.57,2011-03-11 22:43:10
5919,16359,71.75,3.78,67.97,2011-03-11 22:43:15
5920,16360,72.1,3.77,68.33,2011-03-11 22:43:20
5921,16361,72.39,3.77,68.62,2011-03-11 22:43:25
5922,16362,72.63,3.76,68.87,2011-03-11 22:43:30
5923,16363,72.8,3.75,69.05,2011-03-11 22:43:35
5924,16364,72.91,3.74,69.17,2011-03-11 22:43:40
5925,16365,72.94,3.73,69.21,2011-03-11 22:43:45
5926,16366,72.85,3.73,69.12,2011-03-11 22:43:50
5927,16367,72.64,3.72,68.92,2011-03-11 22:43:55
5928,16368,72.32,3.71,68.61,2011-03-11 22:44:00
5929,16369,71.87,3.7,68.17,2011-03-11 22:44:05
5930,16370,71.3,3.69,67.61,2011-03-11 22:44:10
5931,16371,70.64,3.69,66.95,2011-03-11 22:44:15
5932,16372,69.87,3.68,66.19,2011-03-11 22:44:20
5933,16373,68.98,3.67,65.31,2011-03-11 22:44:25
5934,16374,67.98,3.66,64.32,2011-03-11 22:44:30
5935,16375,66.89,3.65,63.24,2011-03-11 22:44:35
5936,16376,65.75,3.65,62.1,2011-03-11 22:44:40
5937,16377,64.55,3.64,60.91,2011-03-11 22:44:45
5938,16378,63.3,3.63,59.67,2011-03-11 22:44:50
5939,16379,62.05,3.62,58.43,2011-03-11 22:44:55
5940,16380,60.81,3.62,57.19,2011-03-11 22:45:00
5941,16381,59.62,3.61,56.01,2011-03-11 22:45:05
5942,16382,58.47,3.6,54.87,2011-03-11 22:45:10
5943,16383,57.38,3.59,53.79,2011-03-11 22:45:15
5944,16384,56.39,3.58,52.81,2011-03-11 22:45:20
5945,16385,55.49,3.58,51.91,2011-03-11 22:45:25
5946,16386,54.71,3.57,51.14,2011-03-11 22:45:30
5947,16387,54.05,3.56,50.49,2011-03-11 22:45:35
5948,16388,53.48,3.55,49.93,2011-03-11 22:45:40
5949,16389,52.99,3.55,49.44,2011-03-11 22:45:45
5950,16390,52.56,3.54,49.02,2011-03-11 22:45:50
5951,16391,52.2,3.53,48.67,2011-03-11 22:45:55
5952,16392,51.88,3.52,48.36,2011-03-11 22:46:00
5953,16393,51.57,3.51,48.06,2011-03-11 22:46:05
5954,16394,51.28,3.51,47.77,2011-03-11 22:46:10
5955,16395,50.97,3.5,47.47,2011-03-11 22:46:15
5956,16396,50.61,3.49,47.12,2011-03-11 22:46:20
5957,16397,50.2,3.48,46.72,2011-03-11 22:46:25
5958,16398,49.77,3.48,46.29,2011-03-11 22:46:30
5959,16399,49.33,3.47,45.86,2011-03-11 22:46:35
5960,16400,48.83,3.46,45.37,2011-03-11 22:46:40
5961,16401,48.27,3.45,44.82,2011-03-11 22:46:45
5962,16402,47.68,3.45,44.23,2011-03-11 22:46:50
5963,16403,47.08,3.44,43.64,2011-03-11 22:46:55
5964,16404,46.49,3.43,43.06,2011-03-11 22:47:00
5965,16405,45.89,3.42,42.47,2011-03-11 22:47:05
5966,16406,45.31,3.42,41.89,2011-03-11 22:47:10
5967,16407,44.73,3.41,41.32,2011-03-11 22:47:15
5968,16408,44.18,3.4,40.78,2011-03-11 22:47:20
5969,16409,43.67,3.39,40.28,2011-03-11 22:47:25
5970,16410,43.21,3.39,39.82,2011-03-11 22:47:30
5971,16411,42.77,3.38,39.39,2011-03-11 22:47:35
5972,16412,42.37,3.37,39.0,2011-03-11 22:47:40
5973,16413,42.02,3.36,38.66,2011-03-11 22:47:45
5974,16414,41.73,3.36,38.37,2011-03-11 22:47:50
5975,16415,41.5,3.35,38.15,2011-03-11 22:47:55
5976,16416,41.31,3.34,37.97,2011-03-11 22:48:00
5977,16417,41.17,3.33,37.84,2011-03-11 22:48:05
5978,16418,41.08,3.33,37.75,2011-03-11 22:48:10
5979,16419,41.07,3.32,37.75,2011-03-11 22:48:15
5980,16420,41.13,3.31,37.82,2011-03-11 22:48:20
5981,16421,41.27,3.3,37.97,2011-03-11 22:48:25
5982,16422,41.46,3.3,38.16,2011-03-11 22:48:30
5983,16423,41.71,3.29,38.42,2011-03-11 22:48:35
5984,16424,42.03,3.28,38.75,2011-03-11 22:48:40
5985,16425,42.42,3.27,39.15,2011-03-11 22:48:45
5986,16426,42.88,3.27,39.61,2011-03-11 22:48:50
5987,16427,43.39,3.26,40.13,2011-03-11 22:48:55
5988,16428,43.96,3.25,40.71,2011-03-11 22:49:00
5989,16429,44.54,3.24,41.3,2011-03-11 22:49:05
5990,16430,45.15,3.24,41.91,2011-03-11 22:49:10
5991,16431,45.8,3.23,42.57,2011-03-11 22:49:15
5992,16432,46.47,3.22,43.25,2011-03-11 22:49:20
5993,16433,47.11,3.22,43.89,2011-03-11 22:49:25
5994,16434,47.7,3.21,44.49,2011-03-11 22:49:30
5995,16435,48.24,3.2,45.04,2011-03-11 22:49:35
5996,16436,48.75,3.19,45.56,2011-03-11 22:49:40
5997,16437,49.18,3.19,45.99,2011-03-11 22:49:45
5998,16438,49.49,3.18,46.31,2011-03-11 22:49:50
5999,16439,49.69,3.17,46.52,2011-03-11 22:49:55
6000,16440,49.79,3.16,46.63,2011-03-11 22:50:00
6001,16441,49.79,3.16,46.63,2011-03-11 22:50:05
6002,16442,49.65,3.15,46.5,2011-03-11 22:50:10
6003,16443,49.4,3.14,46.26,2011-03-11 22:50:15
6004,16444,49.02,3.14,45.88,2011-03-11 22:50:20
6005,16445,48.54,3.13,45.41,2011-03-11 22:50:25
6006,16446,47.99,3.12,44.87,2011-03-11 22:50:30
6007,16447,47.39,3.11,44.28,2011-03-11 22:50:35
6008,16448,46.74,3.11,43.63,2011-03-11 22:50:40
6009,16449,46.02,3.1,42.92,2011-03-11 22:50:45
6010,16450,45.27,3.09,42.18,2011-03-11 22:50:50
6011,16451,44.48,3.09,41.39,2011-03-11 22:50:55
6012,16452,43.65,3.08,40.57,2011-03-11 22:51:00
6013,16453,42.79,3.07,39.72,2011-03-11 22:51:05
6014,16454,41.92,3.06,38.86,2011-03-11 22:51:10
6015,16455,41.02,3.06,37.96,2011-03-11 22:51:15
6016,16456,40.09,3.05,37.04,2011-03-11 22:51:20
6017,16457,39.1,3.04,36.06,2011-03-11 22:51:25
6018,16458,38.09,3.04,35.05,2011-03-11 22:51:30
6019,16459,37.05,3.03,34.02,2011-03-11 22:51:35
6020,16460,36.0,3.02,32.98,2011-03-11 22:51:40
6021,16461,34.93,3.01,31.92,2011-03-11 22:51:45
6022,16462,33.87,3.01,30.86,2011-03-11 22:51:50
6023,16463,32.84,3.0,29.84,2011-03-11 22:51:55
6024,16464,31.85,2.99,28.86,2011-03-11 22:52:00
6025,16465,30.89,2.99,27.9,2011-03-11 22:52:05
6026,16466,29.97,2.98,26.99,2011-03-11 22:52:10
6027,16467,29.11,2.97,26.14,2011-03-11 22:52:15
6028,16468,28.32,2.97,25.35,2011-03-11 22:52:20
6029,16469,27.59,2.96,24.63,2011-03-11 22:52:25
6030,16470,26.94,2.95,23.99,2011-03-11 22:52:30
6031,16471,26.36,2.94,23.42,2011-03-11 22:52:35
6032,16472,25.86,2.94,22.92,2011-03-11 22:52:40
6033,16473,25.39,2.93,22.46,2011-03-11 22:52:45
6034,16474,24.97,2.92,22.05,2011-03-11 22:52:50
6035,16475,24.59,2.92,21.67,2011-03-11 22:52:55
6036,16476,24.29,2.91,21.38,2011-03-11 22:53:00
6037,16477,24.01,2.9,21.11,2011-03-11 22:53:05
6038,16478,23.71,2.9,20.81,2011-03-11 22:53:10
6039,16479,23.39,2.89,20.5,2011-03-11 22:53:15
6040,16480,23.06,2.88,20.18,2011-03-11 22:53:20
6041,16481,22.69,2.88,19.81,2011-03-11 22:53:25
6042,16482,22.25,2.87,19.38,2011-03-11 22:53:30
6043,16483,21.74,2.86,18.88,2011-03-11 22:53:35
6044,16484,21.17,2.86,18.31,2011-03-11 22:53:40
6045,16485,20.53,2.85,17.68,2011-03-11 22:53:45
6046,16486,19.82,2.84,16.98,2011-03-11 22:53:50
6047,16487,19.08,2.83,16.25,2011-03-11 22:53:55
6048,16488,18.3,2.83,15.47,2011-03-11 22:54:00
6049,16489,17.5,2.82,14.68,2011-03-11 22:54:05
6050,16490,16.69,2.81,13.88,2011-03-11 22:54:10
6051,16491,15.9,2.81,13.09,2011-03-11 22:54:15
6052,16492,15.16,2.8,12.36,2011-03-11 22:54:20
6053,16493,14.48,2.79,11.69,2011-03-11 22:54:25
6054,16494,13.89,2.79,11.1,2011-03-11 22:54:30
6055,16495,13.35,2.78,10.57,2011-03-11 22:54:35
6056,16496,12.85,2.77,10.08,2011-03-11 22:54:40
6057,16497,12.39,2.77,9.62,2011-03-11 22:54:45
6058,16498,12.01,2.76,9.25,2011-03-11 22:54:50
6059,16499,11.68,2.75,8.93,2011-03-11 22:54:55
6060,16500,11.39,2.75,8.64,2011-03-11 22:55:00
6061,16501,11.07,2.74,8.33,2011-03-11 22:55:05
6062,16502,10.73,2.73,8.0,2011-03-11 22:55:10
6063,16503,10.4,2.73,7.67,2011-03-11 22:55:15
6064,16504,10.05,2.72,7.33,2011-03-11 22:55:20
6065,16505,9.65,2.71,6.94,2011-03-11 22:55:25
6066,16506,9.17,2.71,6.46,2011-03-11 22:55:30
6067,16507,8.65,2.7,5.95,2011-03-11 22:55:35
6068,16508,8.09,2.69,5.4,2011-03-11 22:55:40
6069,16509,7.5,2.69,4.81,2011-03-11 22:55:45
6070,16510,6.87,2.68,4.19,2011-03-11 22:55:50
6071,16511,6.2,2.68,3.52,2011-03-11 22:55:55
6072,16512,5.52,2.67,2.85,2011-03-11 22:56:00
6073,16513,4.84,2.66,2.18,2011-03-11 22:56:05
6074,16514,4.16,2.66,1.5,2011-03-11 22:56:10
6075,16515,3.5,2.65,0.85,2011-03-11 22:56:15
6076,16516,2.88,2.64,0.24,2011-03-11 22:56:20
6077,16517,2.3,2.64,-0.34,2011-03-11 22:56:25
6078,16518,1.76,2.63,-0.87,2011-03-11 22:56:30
6079,16519,1.22,2.62,-1.4,2011-03-11 22:56:35
6080,16520,0.71,2.62,-1.91,2011-03-11 22:56:40
6081,16521,0.22,2.61,-2.39,2011-03-11 22:56:45
6082,16522,-0.21,2.6,-2.81,2011-03-11 22:56:50
6083,16523,-0.63,2.6,-3.23,2011-03-11 22:56:55
6084,16524,-1.05,2.59,-3.64,2011-03-11 22:57:00
6085,16525,-1.48,2.58,-4.06,2011-03-11 22:57:05
6086,16526,-1.92,2.58,-4.5,2011-03-11 22:57:10
6087,16527,-2.37,2.57,-4.94,2011-03-11 22:57:15
6088,16528,-2.83,2.57,-5.4,2011-03-11 22:57:20
6089,16529,-3.31,2.56,-5.87,2011-03-11 22:57:25
6090,16530,-3.78,2.55,-6.33,2011-03-11 22:57:30
6091,16531,-4.26,2.55,-6.81,2011-03-11 22:57:35
6092,16532,-4.78,2.54,-7.32,2011-03-11 22:57:40
6093,16533,-5.33,2.53,-7.86,2011-03-11 22:57:45
6094,16534,-5.89,2.53,-8.42,2011-03-11 22:57:50
6095,16535,-6.46,2.52,-8.98,2011-03-11 22:57:55
6096,16536,-7.05,2.51,-9.56,2011-03-11 22:58:00
6097,16537,-7.67,2.51,-10.18,2011-03-11 22:58:05
6098,16538,-8.31,2.5,-10.81,2011-03-11 22:58:10
