,index,observed,astoro,deviation,datetime
2223,12663,-34.34,-38.71,4.37,2011-03-11 17:35:15
2224,12664,-34.51,-38.68,4.17,2011-03-11 17:35:20
2225,12665,-34.69,-38.66,3.97,2011-03-11 17:35:25
2226,12666,-34.88,-38.64,3.76,2011-03-11 17:35:30
2227,12667,-35.1,-38.62,3.52,2011-03-11 17:35:35
2228,12668,-35.36,-38.6,3.24,2011-03-11 17:35:40
2229,12669,-35.65,-38.57,2.92,2011-03-11 17:35:45
2230,12670,-35.98,-38.55,2.57,2011-03-11 17:35:50
2231,12671,-36.34,-38.53,2.19,2011-03-11 17:35:55
2232,12672,-36.73,-38.51,1.78,2011-03-11 17:36:00
2233,12673,-37.14,-38.49,1.35,2011-03-11 17:36:05
2234,12674,-37.56,-38.47,0.91,2011-03-11 17:36:10
2235,12675,-38.02,-38.44,0.42,2011-03-11 17:36:15
2236,12676,-38.48,-38.42,-0.06,2011-03-11 17:36:20
2237,12677,-38.95,-38.4,-0.55,2011-03-11 17:36:25
2238,12678,-39.43,-38.38,-1.05,2011-03-11 17:36:30
2239,12679,-39.93,-38.36,-1.57,2011-03-11 17:36:35
2240,12680,-40.42,-38.33,-2.09,2011-03-11 17:36:40
2241,12681,-40.92,-38.31,-2.61,2011-03-11 17:36:45
2242,12682,-41.4,-38.29,-3.11,2011-03-11 17:36:50
2243,12683,-41.87,-38.27,-3.6,2011-03-11 17:36:55
2244,12684,-42.33,-38.25,-4.08,2011-03-11 17:37:00
2245,12685,-42.78,-38.22,-4.56,2011-03-11 17:37:05
2246,12686,-43.21,-38.2,-5.01,2011-03-11 17:37:10
2247,12687,-43.61,-38.18,-5.43,2011-03-11 17:37:15
2248,12688,-43.98,-38.16,-5.82,2011-03-11 17:37:20
2249,12689,-44.33,-38.14,-6.19,2011-03-11 17:37:25
2250,12690,-44.65,-38.11,-6.54,2011-03-11 17:37:30
2251,12691,-44.93,-38.09,-6.84,2011-03-11 17:37:35
2252,12692,-45.19,-38.07,-7.12,2011-03-11 17:37:40
2253,12693,-45.43,-38.05,-7.38,2011-03-11 17:37:45
2254,12694,-45.65,-38.03,-7.62,2011-03-11 17:37:50
2255,12695,-45.84,-38.0,-7.84,2011-03-11 17:37:55
2256,12696,-46.02,-37.98,-8.04,2011-03-11 17:38:00
2257,12697,-46.2,-37.96,-8.24,2011-03-11 17:38:05
2258,12698,-46.39,-37.94,-8.45,2011-03-11 17:38:10
2259,12699,-46.57,-37.91,-8.66,2011-03-11 17:38:15
2260,12700,-46.74,-37.89,-8.85,2011-03-11 17:38:20
2261,12701,-46.92,-37.87,-9.05,2011-03-11 17:38:25
2262,12702,-47.1,-37.85,-9.25,2011-03-11 17:38:30
2263,12703,-47.29,-37.83,-9.46,2011-03-11 17:38:35
2264,12704,-47.46,-37.8,-9.66,2011-03-11 17:38:40
2265,12705,-47.63,-37.78,-9.85,2011-03-11 17:38:45
2266,12706,-47.8,-37.76,-10.04,2011-03-11 17:38:50
2267,12707,-47.97,-37.74,-10.23,2011-03-11 17:38:55
2268,12708,-48.14,-37.71,-10.43,2011-03-11 17:39:00
2269,12709,-48.31,-37.69,-10.62,2011-03-11 17:39:05
2270,12710,-48.48,-37.67,-10.81,2011-03-11 17:39:10
2271,12711,-48.66,-37.65,-11.01,2011-03-11 17:39:15
2272,12712,-48.87,-37.62,-11.25,2011-03-11 17:39:20
2273,12713,-49.1,-37.6,-11.5,2011-03-11 17:39:25
2274,12714,-49.34,-37.58,-11.76,2011-03-11 17:39:30
2275,12715,-49.59,-37.56,-12.03,2011-03-11 17:39:35
2276,12716,-49.88,-37.54,-12.34,2011-03-11 17:39:40
2277,12717,-50.2,-37.51,-12.69,2011-03-11 17:39:45
2278,12718,-50.54,-37.49,-13.05,2011-03-11 17:39:50
2279,12719,-50.92,-37.47,-13.45,2011-03-11 17:39:55
2280,12720,-51.33,-37.45,-13.88,2011-03-11 17:40:00
2281,12721,-51.77,-37.42,-14.35,2011-03-11 17:40:05
2282,12722,-52.23,-37.4,-14.83,2011-03-11 17:40:10
2283,12723,-52.71,-37.38,-15.33,2011-03-11 17:40:15
2284,12724,-53.21,-37.36,-15.85,2011-03-11 17:40:20
2285,12725,-53.76,-37.33,-16.43,2011-03-11 17:40:25
2286,12726,-54.33,-37.31,-17.02,2011-03-11 17:40:30
2287,12727,-54.91,-37.29,-17.62,2011-03-11 17:40:35
2288,12728,-55.5,-37.27,-18.23,2011-03-11 17:40:40
2289,12729,-56.1,-37.24,-18.86,2011-03-11 17:40:45
2290,12730,-56.69,-37.22,-19.47,2011-03-11 17:40:50
2291,12731,-57.29,-37.2,-20.09,2011-03-11 17:40:55
2292,12732,-57.9,-37.17,-20.73,2011-03-11 17:41:00
2293,12733,-58.54,-37.15,-21.39,2011-03-11 17:41:05
2294,12734,-59.19,-37.13,-22.06,2011-03-11 17:41:10
2295,12735,-59.86,-37.11,-22.75,2011-03-11 17:41:15
2296,12736,-60.55,-37.08,-23.47,2011-03-11 17:41:20
2297,12737,-61.26,-37.06,-24.2,2011-03-11 17:41:25
2298,12738,-61.98,-37.04,-24.94,2011-03-11 17:41:30
2299,12739,-62.72,-37.02,-25.7,2011-03-11 17:41:35
2300,12740,-63.46,-36.99,-26.47,2011-03-11 17:41:40
2301,12741,-64.2,-36.97,-27.23,2011-03-11 17:41:45
2302,12742,-64.9,-36.95,-27.95,2011-03-11 17:41:50
2303,12743,-65.57,-36.93,-28.64,2011-03-11 17:41:55
2304,12744,-66.17,-36.9,-29.27,2011-03-11 17:42:00
2305,12745,-66.69,-36.88,-29.81,2011-03-11 17:42:05
2306,12746,-67.12,-36.86,-30.26,2011-03-11 17:42:10
2307,12747,-67.48,-36.83,-30.65,2011-03-11 17:42:15
2308,12748,-67.75,-36.81,-30.94,2011-03-11 17:42:20
2309,12749,-67.94,-36.79,-31.15,2011-03-11 17:42:25
2310,12750,-68.07,-36.77,-31.3,2011-03-11 17:42:30
2311,12751,-68.14,-36.74,-31.4,2011-03-11 17:42:35
2312,12752,-68.16,-36.72,-31.44,2011-03-11 17:42:40
2313,12753,-68.13,-36.7,-31.43,2011-03-11 17:42:45
2314,12754,-68.11,-36.67,-31.44,2011-03-11 17:42:50
2315,12755,-68.09,-36.65,-31.44,2011-03-11 17:42:55
2316,12756,-68.07,-36.63,-31.44,2011-03-11 17:43:00
2317,12757,-68.05,-36.61,-31.44,2011-03-11 17:43:05
2318,12758,-68.06,-36.58,-31.48,2011-03-11 17:43:10
2319,12759,-68.08,-36.56,-31.52,2011-03-11 17:43:15
2320,12760,-68.08,-36.54,-31.54,2011-03-11 17:43:20
2321,12761,-68.09,-36.51,-31.58,2011-03-11 17:43:25
2322,12762,-68.1,-36.49,-31.61,2011-03-11 17:43:30
2323,12763,-68.1,-36.47,-31.63,2011-03-11 17:43:35
2324,12764,-68.08,-36.44,-31.64,2011-03-11 17:43:40
2325,12765,-68.01,-36.42,-31.59,2011-03-11 17:43:45
2326,12766,-67.92,-36.4,-31.52,2011-03-11 17:43:50
2327,12767,-67.79,-36.38,-31.41,2011-03-11 17:43:55
2328,12768,-67.63,-36.35,-31.28,2011-03-11 17:44:00
2329,12769,-67.43,-36.33,-31.1,2011-03-11 17:44:05
2330,12770,-67.2,-36.31,-30.89,2011-03-11 17:44:10
2331,12771,-66.93,-36.28,-30.65,2011-03-11 17:44:15
2332,12772,-66.65,-36.26,-30.39,2011-03-11 17:44:20
2333,12773,-66.34,-36.24,-30.1,2011-03-11 17:44:25
2334,12774,-66.02,-36.21,-29.81,2011-03-11 17:44:30
2335,12775,-65.67,-36.19,-29.48,2011-03-11 17:44:35
2336,12776,-65.3,-36.17,-29.13,2011-03-11 17:44:40
2337,12777,-64.91,-36.14,-28.77,2011-03-11 17:44:45
2338,12778,-64.5,-36.12,-28.38,2011-03-11 17:44:50
2339,12779,-64.06,-36.1,-27.96,2011-03-11 17:44:55
2340,12780,-63.58,-36.07,-27.51,2011-03-11 17:45:00
2341,12781,-63.07,-36.05,-27.02,2011-03-11 17:45:05
2342,12782,-62.52,-36.03,-26.49,2011-03-11 17:45:10
2343,12783,-61.94,-36.0,-25.94,2011-03-11 17:45:15
2344,12784,-61.32,-35.98,-25.34,2011-03-11 17:45:20
2345,12785,-60.67,-35.96,-24.71,2011-03-11 17:45:25
2346,12786,-59.98,-35.93,-24.05,2011-03-11 17:45:30
2347,12787,-59.29,-35.91,-23.38,2011-03-11 17:45:35
2348,12788,-58.58,-35.89,-22.69,2011-03-11 17:45:40
2349,12789,-57.87,-35.86,-22.01,2011-03-11 17:45:45
2350,12790,-57.18,-35.84,-21.34,2011-03-11 17:45:50
2351,12791,-56.49,-35.82,-20.67,2011-03-11 17:45:55
2352,12792,-55.81,-35.79,-20.02,2011-03-11 17:46:00
2353,12793,-55.14,-35.77,-19.37,2011-03-11 17:46:05
2354,12794,-54.49,-35.75,-18.74,2011-03-11 17:46:10
2355,12795,-53.86,-35.72,-18.14,2011-03-11 17:46:15
2356,12796,-53.24,-35.7,-17.54,2011-03-11 17:46:20
2357,12797,-52.62,-35.68,-16.94,2011-03-11 17:46:25
2358,12798,-52.0,-35.65,-16.35,2011-03-11 17:46:30
2359,12799,-51.39,-35.63,-15.76,2011-03-11 17:46:35
2360,12800,-50.8,-35.61,-15.19,2011-03-11 17:46:40
2361,12801,-50.21,-35.58,-14.63,2011-03-11 17:46:45
2362,12802,-49.63,-35.56,-14.07,2011-03-11 17:46:50
2363,12803,-49.08,-35.54,-13.54,2011-03-11 17:46:55
2364,12804,-48.56,-35.51,-13.05,2011-03-11 17:47:00
2365,12805,-48.09,-35.49,-12.6,2011-03-11 17:47:05
2366,12806,-47.66,-35.47,-12.19,2011-03-11 17:47:10
2367,12807,-47.3,-35.44,-11.86,2011-03-11 17:47:15
2368,12808,-46.99,-35.42,-11.57,2011-03-11 17:47:20
2369,12809,-46.74,-35.39,-11.35,2011-03-11 17:47:25
2370,12810,-46.56,-35.37,-11.19,2011-03-11 17:47:30
2371,12811,-46.43,-35.35,-11.08,2011-03-11 17:47:35
2372,12812,-46.36,-35.32,-11.04,2011-03-11 17:47:40
2373,12813,-46.32,-35.3,-11.02,2011-03-11 17:47:45
2374,12814,-46.31,-35.28,-11.03,2011-03-11 17:47:50
2375,12815,-46.3,-35.25,-11.05,2011-03-11 17:47:55
2376,12816,-46.29,-35.23,-11.06,2011-03-11 17:48:00
2377,12817,-46.27,-35.21,-11.06,2011-03-11 17:48:05
2378,12818,-46.23,-35.18,-11.05,2011-03-11 17:48:10
2379,12819,-46.16,-35.16,-11.0,2011-03-11 17:48:15
2380,12820,-46.05,-35.13,-10.92,2011-03-11 17:48:20
2381,12821,-45.89,-35.11,-10.78,2011-03-11 17:48:25
2382,12822,-45.69,-35.09,-10.6,2011-03-11 17:48:30
2383,12823,-45.44,-35.06,-10.38,2011-03-11 17:48:35
2384,12824,-45.15,-35.04,-10.11,2011-03-11 17:48:40
2385,12825,-44.82,-35.02,-9.8,2011-03-11 17:48:45
2386,12826,-44.46,-34.99,-9.47,2011-03-11 17:48:50
2387,12827,-44.07,-34.97,-9.1,2011-03-11 17:48:55
2388,12828,-43.66,-34.94,-8.72,2011-03-11 17:49:00
2389,12829,-43.24,-34.92,-8.32,2011-03-11 17:49:05
2390,12830,-42.83,-34.9,-7.93,2011-03-11 17:49:10
2391,12831,-42.43,-34.87,-7.56,2011-03-11 17:49:15
2392,12832,-42.04,-34.85,-7.19,2011-03-11 17:49:20
2393,12833,-41.67,-34.82,-6.85,2011-03-11 17:49:25
2394,12834,-41.34,-34.8,-6.54,2011-03-11 17:49:30
2395,12835,-41.03,-34.78,-6.25,2011-03-11 17:49:35
2396,12836,-40.76,-34.75,-6.01,2011-03-11 17:49:40
2397,12837,-40.53,-34.73,-5.8,2011-03-11 17:49:45
2398,12838,-40.33,-34.7,-5.63,2011-03-11 17:49:50
2399,12839,-40.15,-34.68,-5.47,2011-03-11 17:49:55
2400,12840,-39.97,-34.66,-5.31,2011-03-11 17:50:00
2401,12841,-39.8,-34.63,-5.17,2011-03-11 17:50:05
2402,12842,-39.64,-34.61,-5.03,2011-03-11 17:50:10
2403,12843,-39.48,-34.58,-4.9,2011-03-11 17:50:15
2404,12844,-39.31,-34.56,-4.75,2011-03-11 17:50:20
2405,12845,-39.1,-34.54,-4.56,2011-03-11 17:50:25
2406,12846,-38.87,-34.51,-4.36,2011-03-11 17:50:30
2407,12847,-38.64,-34.49,-4.15,2011-03-11 17:50:35
2408,12848,-38.38,-34.46,-3.92,2011-03-11 17:50:40
2409,12849,-38.11,-34.44,-3.67,2011-03-11 17:50:45
2410,12850,-37.83,-34.42,-3.41,2011-03-11 17:50:50
2411,12851,-37.56,-34.39,-3.17,2011-03-11 17:50:55
2412,12852,-37.32,-34.37,-2.95,2011-03-11 17:51:00
2413,12853,-37.09,-34.34,-2.75,2011-03-11 17:51:05
2414,12854,-36.89,-34.32,-2.57,2011-03-11 17:51:10
2415,12855,-36.71,-34.29,-2.42,2011-03-11 17:51:15
2416,12856,-36.55,-34.27,-2.28,2011-03-11 17:51:20
2417,12857,-36.43,-34.25,-2.18,2011-03-11 17:51:25
2418,12858,-36.32,-34.22,-2.1,2011-03-11 17:51:30
2419,12859,-36.23,-34.2,-2.03,2011-03-11 17:51:35
2420,12860,-36.13,-34.17,-1.96,2011-03-11 17:51:40
2421,12861,-36.01,-34.15,-1.86,2011-03-11 17:51:45
2422,12862,-35.87,-34.13,-1.74,2011-03-11 17:51:50
2423,12863,-35.67,-34.1,-1.57,2011-03-11 17:51:55
2424,12864,-35.41,-34.08,-1.33,2011-03-11 17:52:00
2425,12865,-35.1,-34.05,-1.05,2011-03-11 17:52:05
2426,12866,-34.75,-34.03,-0.72,2011-03-11 17:52:10
2427,12867,-34.31,-34.0,-0.31,2011-03-11 17:52:15
2428,12868,-33.8,-33.98,0.18,2011-03-11 17:52:20
2429,12869,-33.24,-33.95,0.71,2011-03-11 17:52:25
2430,12870,-32.64,-33.93,1.29,2011-03-11 17:52:30
2431,12871,-32.01,-33.91,1.9,2011-03-11 17:52:35
2432,12872,-31.34,-33.88,2.54,2011-03-11 17:52:40
2433,12873,-30.63,-33.86,3.23,2011-03-11 17:52:45
2434,12874,-29.93,-33.83,3.9,2011-03-11 17:52:50
2435,12875,-29.25,-33.81,4.56,2011-03-11 17:52:55
2436,12876,-28.59,-33.78,5.19,2011-03-11 17:53:00
2437,12877,-27.93,-33.76,5.83,2011-03-11 17:53:05
2438,12878,-27.28,-33.73,6.45,2011-03-11 17:53:10
2439,12879,-26.68,-33.71,7.03,2011-03-11 17:53:15
2440,12880,-26.13,-33.69,7.56,2011-03-11 17:53:20
2441,12881,-25.65,-33.66,8.01,2011-03-11 17:53:25
2442,12882,-25.21,-33.64,8.43,2011-03-11 17:53:30
2443,12883,-24.83,-33.61,8.78,2011-03-11 17:53:35
2444,12884,-24.52,-33.59,9.07,2011-03-11 17:53:40
2445,12885,-24.28,-33.56,9.28,2011-03-11 17:53:45
2446,12886,-24.11,-33.54,9.43,2011-03-11 17:53:50
2447,12887,-24.0,-33.51,9.51,2011-03-11 17:53:55
2448,12888,-23.96,-33.49,9.53,2011-03-11 17:54:00
2449,12889,-23.99,-33.46,9.47,2011-03-11 17:54:05
2450,12890,-24.07,-33.44,9.37,2011-03-11 17:54:10
2451,12891,-24.21,-33.42,9.21,2011-03-11 17:54:15
2452,12892,-24.39,-33.39,9.0,2011-03-11 17:54:20
2453,12893,-24.63,-33.37,8.74,2011-03-11 17:54:25
2454,12894,-24.9,-33.34,8.44,2011-03-11 17:54:30
2455,12895,-25.2,-33.32,8.12,2011-03-11 17:54:35
2456,12896,-25.53,-33.29,7.76,2011-03-11 17:54:40
2457,12897,-25.89,-33.27,7.38,2011-03-11 17:54:45
2458,12898,-26.31,-33.24,6.93,2011-03-11 17:54:50
2459,12899,-26.75,-33.22,6.47,2011-03-11 17:54:55
2460,12900,-27.21,-33.19,5.98,2011-03-11 17:55:00
2461,12901,-27.69,-33.17,5.48,2011-03-11 17:55:05
2462,12902,-28.18,-33.14,4.96,2011-03-11 17:55:10
2463,12903,-28.71,-33.12,4.41,2011-03-11 17:55:15
2464,12904,-29.25,-33.09,3.84,2011-03-11 17:55:20
2465,12905,-29.79,-33.07,3.28,2011-03-11 17:55:25
2466,12906,-30.33,-33.04,2.71,2011-03-11 17:55:30
2467,12907,-30.88,-33.02,2.14,2011-03-11 17:55:35
2468,12908,-31.42,-32.99,1.57,2011-03-11 17:55:40
2469,12909,-31.95,-32.97,1.02,2011-03-11 17:55:45
2470,12910,-32.46,-32.94,0.48,2011-03-11 17:55:50
2471,12911,-32.96,-32.92,-0.04,2011-03-11 17:55:55
2472,12912,-33.46,-32.89,-0.57,2011-03-11 17:56:00
2473,12913,-33.93,-32.87,-1.06,2011-03-11 17:56:05
2474,12914,-34.38,-32.85,-1.53,2011-03-11 17:56:10
2475,12915,-34.81,-32.82,-1.99,2011-03-11 17:56:15
2476,12916,-35.21,-32.8,-2.41,2011-03-11 17:56:20
2477,12917,-35.58,-32.77,-2.81,2011-03-11 17:56:25
2478,12918,-35.91,-32.75,-3.16,2011-03-11 17:56:30
2479,12919,-36.2,-32.72,-3.48,2011-03-11 17:56:35
2480,12920,-36.47,-32.7,-3.77,2011-03-11 17:56:40
2481,12921,-36.72,-32.67,-4.05,2011-03-11 17:56:45
2482,12922,-36.96,-32.65,-4.31,2011-03-11 17:56:50
2483,12923,-37.19,-32.62,-4.57,2011-03-11 17:56:55
2484,12924,-37.43,-32.59,-4.84,2011-03-11 17:57:00
2485,12925,-37.68,-32.57,-5.11,2011-03-11 17:57:05
2486,12926,-37.97,-32.54,-5.43,2011-03-11 17:57:10
2487,12927,-38.3,-32.52,-5.78,2011-03-11 17:57:15
2488,12928,-38.67,-32.49,-6.18,2011-03-11 17:57:20
2489,12929,-39.1,-32.47,-6.63,2011-03-11 17:57:25
2490,12930,-39.58,-32.44,-7.14,2011-03-11 17:57:30
2491,12931,-40.09,-32.42,-7.67,2011-03-11 17:57:35
2492,12932,-40.63,-32.39,-8.24,2011-03-11 17:57:40
2493,12933,-41.2,-32.37,-8.83,2011-03-11 17:57:45
2494,12934,-41.78,-32.34,-9.44,2011-03-11 17:57:50
2495,12935,-42.38,-32.32,-10.06,2011-03-11 17:57:55
2496,12936,-42.96,-32.29,-10.67,2011-03-11 17:58:00
2497,12937,-43.52,-32.27,-11.25,2011-03-11 17:58:05
2498,12938,-44.06,-32.24,-11.82,2011-03-11 17:58:10
2499,12939,-44.59,-32.22,-12.37,2011-03-11 17:58:15
2500,12940,-45.09,-32.19,-12.9,2011-03-11 17:58:20
2501,12941,-45.57,-32.17,-13.4,2011-03-11 17:58:25
2502,12942,-46.01,-32.14,-13.87,2011-03-11 17:58:30
2503,12943,-46.42,-32.12,-14.3,2011-03-11 17:58:35
2504,12944,-46.82,-32.09,-14.73,2011-03-11 17:58:40
2505,12945,-47.19,-32.07,-15.12,2011-03-11 17:58:45
2506,12946,-47.53,-32.04,-15.49,2011-03-11 17:58:50
2507,12947,-47.82,-32.02,-15.8,2011-03-11 17:58:55
2508,12948,-48.07,-31.99,-16.08,2011-03-11 17:59:00
2509,12949,-48.29,-31.96,-16.33,2011-03-11 17:59:05
2510,12950,-48.47,-31.94,-16.53,2011-03-11 17:59:10
2511,12951,-48.6,-31.91,-16.69,2011-03-11 17:59:15
2512,12952,-48.69,-31.89,-16.8,2011-03-11 17:59:20
2513,12953,-48.75,-31.86,-16.89,2011-03-11 17:59:25
2514,12954,-48.78,-31.84,-16.94,2011-03-11 17:59:30
2515,12955,-48.76,-31.81,-16.95,2011-03-11 17:59:35
2516,12956,-48.73,-31.79,-16.94,2011-03-11 17:59:40
2517,12957,-48.68,-31.76,-16.92,2011-03-11 17:59:45
2518,12958,-48.63,-31.74,-16.89,2011-03-11 17:59:50
2519,12959,-48.56,-31.71,-16.85,2011-03-11 17:59:55
2520,12960,-48.48,-31.68,-16.8,2011-03-11 18:00:00
2521,12961,-48.4,-31.66,-16.74,2011-03-11 18:00:05
2522,12962,-48.34,-31.63,-16.71,2011-03-11 18:00:10
2523,12963,-48.28,-31.61,-16.67,2011-03-11 18:00:15
2524,12964,-48.21,-31.58,-16.63,2011-03-11 18:00:20
2525,12965,-48.16,-31.56,-16.6,2011-03-11 18:00:25
2526,12966,-48.12,-31.53,-16.59,2011-03-11 18:00:30
2527,12967,-48.09,-31.51,-16.58,2011-03-11 18:00:35
2528,12968,-48.09,-31.48,-16.61,2011-03-11 18:00:40
2529,12969,-48.1,-31.45,-16.65,2011-03-11 18:00:45
2530,12970,-48.13,-31.43,-16.7,2011-03-11 18:00:50
2531,12971,-48.16,-31.4,-16.76,2011-03-11 18:00:55
2532,12972,-48.2,-31.38,-16.82,2011-03-11 18:01:00
2533,12973,-48.26,-31.35,-16.91,2011-03-11 18:01:05
2534,12974,-48.34,-31.33,-17.01,2011-03-11 18:01:10
2535,12975,-48.41,-31.3,-17.11,2011-03-11 18:01:15
2536,12976,-48.49,-31.28,-17.21,2011-03-11 18:01:20
2537,12977,-48.56,-31.25,-17.31,2011-03-11 18:01:25
2538,12978,-48.63,-31.22,-17.41,2011-03-11 18:01:30
2539,12979,-48.69,-31.2,-17.49,2011-03-11 18:01:35
2540,12980,-48.74,-31.17,-17.57,2011-03-11 18:01:40
2541,12981,-48.78,-31.15,-17.63,2011-03-11 18:01:45
2542,12982,-48.81,-31.12,-17.69,2011-03-11 18:01:50
2543,12983,-48.82,-31.1,-17.72,2011-03-11 18:01:55
2544,12984,-48.82,-31.07,-17.75,2011-03-11 18:02:00
2545,12985,-48.81,-31.04,-17.77,2011-03-11 18:02:05
2546,12986,-48.76,-31.02,-17.74,2011-03-11 18:02:10
2547,12987,-48.68,-30.99,-17.69,2011-03-11 18:02:15
2548,12988,-48.57,-30.97,-17.6,2011-03-11 18:02:20
2549,12989,-48.45,-30.94,-17.51,2011-03-11 18:02:25
2550,12990,-48.27,-30.91,-17.36,2011-03-11 18:02:30
2551,12991,-48.05,-30.89,-17.16,2011-03-11 18:02:35
2552,12992,-47.8,-30.86,-16.94,2011-03-11 18:02:40
2553,12993,-47.55,-30.84,-16.71,2011-03-11 18:02:45
2554,12994,-47.26,-30.81,-16.45,2011-03-11 18:02:50
2555,12995,-46.93,-30.79,-16.14,2011-03-11 18:02:55
2556,12996,-46.59,-30.76,-15.83,2011-03-11 18:03:00
2557,12997,-46.26,-30.73,-15.53,2011-03-11 18:03:05
2558,12998,-45.94,-30.71,-15.23,2011-03-11 18:03:10
2559,12999,-45.62,-30.68,-14.94,2011-03-11 18:03:15
2560,13000,-45.32,-30.66,-14.66,2011-03-11 18:03:20
2561,13001,-45.04,-30.63,-14.41,2011-03-11 18:03:25
2562,13002,-44.81,-30.6,-14.21,2011-03-11 18:03:30
2563,13003,-44.61,-30.58,-14.03,2011-03-11 18:03:35
2564,13004,-44.44,-30.55,-13.89,2011-03-11 18:03:40
2565,13005,-44.3,-30.53,-13.77,2011-03-11 18:03:45
2566,13006,-44.2,-30.5,-13.7,2011-03-11 18:03:50
2567,13007,-44.12,-30.47,-13.65,2011-03-11 18:03:55
2568,13008,-44.03,-30.45,-13.58,2011-03-11 18:04:00
2569,13009,-43.94,-30.42,-13.52,2011-03-11 18:04:05
2570,13010,-43.88,-30.4,-13.48,2011-03-11 18:04:10
2571,13011,-43.82,-30.37,-13.45,2011-03-11 18:04:15
2572,13012,-43.75,-30.34,-13.41,2011-03-11 18:04:20
2573,13013,-43.65,-30.32,-13.33,2011-03-11 18:04:25
2574,13014,-43.53,-30.29,-13.24,2011-03-11 18:04:30
2575,13015,-43.42,-30.26,-13.16,2011-03-11 18:04:35
2576,13016,-43.29,-30.24,-13.05,2011-03-11 18:04:40
2577,13017,-43.15,-30.21,-12.94,2011-03-11 18:04:45
2578,13018,-42.99,-30.19,-12.8,2011-03-11 18:04:50
2579,13019,-42.83,-30.16,-12.67,2011-03-11 18:04:55
2580,13020,-42.67,-30.13,-12.54,2011-03-11 18:05:00
2581,13021,-42.5,-30.11,-12.39,2011-03-11 18:05:05
2582,13022,-42.31,-30.08,-12.23,2011-03-11 18:05:10
2583,13023,-42.12,-30.06,-12.06,2011-03-11 18:05:15
2584,13024,-41.93,-30.03,-11.9,2011-03-11 18:05:20
2585,13025,-41.74,-30.0,-11.74,2011-03-11 18:05:25
2586,13026,-41.55,-29.98,-11.57,2011-03-11 18:05:30
2587,13027,-41.35,-29.95,-11.4,2011-03-11 18:05:35
2588,13028,-41.16,-29.92,-11.24,2011-03-11 18:05:40
2589,13029,-40.97,-29.9,-11.07,2011-03-11 18:05:45
2590,13030,-40.77,-29.87,-10.9,2011-03-11 18:05:50
2591,13031,-40.57,-29.84,-10.73,2011-03-11 18:05:55
2592,13032,-40.35,-29.82,-10.53,2011-03-11 18:06:00
2593,13033,-40.13,-29.79,-10.34,2011-03-11 18:06:05
2594,13034,-39.89,-29.77,-10.12,2011-03-11 18:06:10
2595,13035,-39.63,-29.74,-9.89,2011-03-11 18:06:15
2596,13036,-39.34,-29.71,-9.63,2011-03-11 18:06:20
2597,13037,-39.03,-29.69,-9.34,2011-03-11 18:06:25
2598,13038,-38.72,-29.66,-9.06,2011-03-11 18:06:30
2599,13039,-38.38,-29.63,-8.75,2011-03-11 18:06:35
2600,13040,-38.02,-29.61,-8.41,2011-03-11 18:06:40
2601,13041,-37.67,-29.58,-8.09,2011-03-11 18:06:45
2602,13042,-37.32,-29.55,-7.77,2011-03-11 18:06:50
2603,13043,-36.95,-29.53,-7.42,2011-03-11 18:06:55
2604,13044,-36.6,-29.5,-7.1,2011-03-11 18:07:00
2605,13045,-36.25,-29.48,-6.77,2011-03-11 18:07:05
2606,13046,-35.91,-29.45,-6.46,2011-03-11 18:07:10
2607,13047,-35.59,-29.42,-6.17,2011-03-11 18:07:15
2608,13048,-35.27,-29.4,-5.87,2011-03-11 18:07:20
2609,13049,-34.95,-29.37,-5.58,2011-03-11 18:07:25
2610,13050,-34.63,-29.34,-5.29,2011-03-11 18:07:30
2611,13051,-34.32,-29.32,-5.0,2011-03-11 18:07:35
2612,13052,-34.02,-29.29,-4.73,2011-03-11 18:07:40
2613,13053,-33.72,-29.26,-4.46,2011-03-11 18:07:45
2614,13054,-33.43,-29.24,-4.19,2011-03-11 18:07:50
2615,13055,-33.16,-29.21,-3.95,2011-03-11 18:07:55
2616,13056,-32.89,-29.18,-3.71,2011-03-11 18:08:00
2617,13057,-32.63,-29.16,-3.47,2011-03-11 18:08:05
2618,13058,-32.39,-29.13,-3.26,2011-03-11 18:08:10
2619,13059,-32.16,-29.1,-3.06,2011-03-11 18:08:15
2620,13060,-31.94,-29.08,-2.86,2011-03-11 18:08:20
2621,13061,-31.74,-29.05,-2.69,2011-03-11 18:08:25
2622,13062,-31.54,-29.02,-2.52,2011-03-11 18:08:30
2623,13063,-31.35,-29.0,-2.35,2011-03-11 18:08:35
2624,13064,-31.17,-28.97,-2.2,2011-03-11 18:08:40
2625,13065,-30.99,-28.94,-2.05,2011-03-11 18:08:45
2626,13066,-30.8,-28.92,-1.88,2011-03-11 18:08:50
2627,13067,-30.61,-28.89,-1.72,2011-03-11 18:08:55
2628,13068,-30.42,-28.86,-1.56,2011-03-11 18:09:00
2629,13069,-30.23,-28.84,-1.39,2011-03-11 18:09:05
2630,13070,-30.04,-28.81,-1.23,2011-03-11 18:09:10
2631,13071,-29.84,-28.78,-1.06,2011-03-11 18:09:15
2632,13072,-29.64,-28.76,-0.88,2011-03-11 18:09:20
2633,13073,-29.44,-28.73,-0.71,2011-03-11 18:09:25
2634,13074,-29.24,-28.7,-0.54,2011-03-11 18:09:30
